tmc,tstamp,speed,cvalue
129P04267,2020-06-13 00:00:00,53.01,64.50
129P04267,2020-06-13 00:10:00,47.99,56.50
129P04267,2020-06-13 00:20:00,45.00,35.29
129P04267,2020-06-13 00:30:00,,
129P04267,2020-06-13 00:40:00,62.00,72.20
129P04267,2020-06-13 00:50:00,62.39,51.70
129P04267,2020-06-13 01:00:00,61.90,51.10
129P04267,2020-06-13 01:10:00,51.53,57.75
129P04267,2020-06-13 01:20:00,49.00,45.10
129P04267,2020-06-13 01:30:00,,
129P04267,2020-06-13 01:40:00,49.00,
129P04267,2020-06-13 01:50:00,49.00,
129P04267,2020-06-13 02:00:00,47.78,87.50
129P04267,2020-06-13 02:10:00,52.59,85.38
129P04267,2020-06-13 02:20:00,71.46,45.33
129P04267,2020-06-13 02:30:00,60.00,97.80
129P04267,2020-06-13 02:40:00,60.00,98.00
129P04267,2020-06-13 02:50:00,,
129P04267,2020-06-13 03:00:00,66.82,71.50
129P04267,2020-06-13 03:10:00,55.00,87.22
129P04267,2020-06-13 03:20:00,,
129P04267,2020-06-13 03:30:00,57.52,70.50
129P04267,2020-06-13 03:40:00,52.00,90.60
129P04267,2020-06-13 03:50:00,,
129P04267,2020-06-13 04:00:00,57.00,
129P04267,2020-06-13 04:10:00,55.85,100.00
129P04267,2020-06-13 04:20:00,51.90,96.80
129P04267,2020-06-13 04:30:00,53.32,96.60
129P04267,2020-06-13 04:40:00,51.40,96.50
129P04267,2020-06-13 04:50:00,55.00,93.50
129P04267,2020-06-13 05:00:00,55.00,99.00
129P04267,2020-06-13 05:10:00,55.00,99.33
129P04267,2020-06-13 05:20:00,,
129P04267,2020-06-13 05:30:00,62.00,45.33
129P04267,2020-06-13 05:40:00,61.72,68.90
129P04267,2020-06-13 05:50:00,57.90,94.70
129P04267,2020-06-13 06:00:00,63.97,69.10
129P04267,2020-06-13 06:10:00,63.54,61.30
129P04267,2020-06-13 06:20:00,55.39,100.00
129P04267,2020-06-13 06:30:00,55.00,100.00
129P04267,2020-06-13 06:40:00,,
129P04267,2020-06-13 06:50:00,66.95,100.00
129P04267,2020-06-13 07:00:00,57.00,100.00
129P04267,2020-06-13 07:10:00,66.65,72.00
129P04267,2020-06-13 07:20:00,56.71,100.00
129P04267,2020-06-13 07:30:00,60.83,75.20
129P04267,2020-06-13 07:40:00,63.33,67.67
129P04267,2020-06-13 07:50:00,66.40,97.25
129P04267,2020-06-13 08:00:00,63.66,100.00
