tmc,tstamp,speed,cvalue
129+04270,2020-10-19 00:00:00,49.06,97.00
129+04270,2020-10-19 00:10:00,60.80,90.00
129+04270,2020-10-19 00:20:00,59.58,90.00
129+04270,2020-10-19 00:30:00,55.78,90.00
129+04270,2020-10-19 00:40:00,55.00,90.00
129+04270,2020-10-19 00:50:00,40.13,90.00
129+04270,2020-10-19 01:00:00,34.90,90.00
129+04270,2020-10-19 01:10:00,48.47,91.00
129+04270,2020-10-19 01:20:00,55.41,87.00
129+04270,2020-10-19 01:30:00,52.19,91.00
129+04270,2020-10-19 01:40:00,46.22,92.00
129+04270,2020-10-19 01:50:00,46.00,90.00
129+04270,2020-10-19 02:00:00,47.92,90.00
129+04270,2020-10-19 02:10:00,50.00,
129+04270,2020-10-19 02:20:00,50.00,
129+04270,2020-10-19 02:30:00,50.00,
129+04270,2020-10-19 02:40:00,47.30,100.00
129+04270,2020-10-19 02:50:00,42.00,93.00
129+04270,2020-10-19 03:00:00,42.39,90.00
129+04270,2020-10-19 03:10:00,44.69,90.00
129+04270,2020-10-19 03:20:00,45.00,90.00
129+04270,2020-10-19 03:30:00,45.00,
129+04270,2020-10-19 03:40:00,45.00,
129+04270,2020-10-19 03:50:00,56.37,96.67
129+04270,2020-10-19 04:00:00,57.30,90.00
129+04270,2020-10-19 04:10:00,53.32,99.00
129+04270,2020-10-19 04:20:00,50.00,100.00
129+04270,2020-10-19 04:30:00,50.00,100.00
129+04270,2020-10-19 04:40:00,50.00,100.00
129+04270,2020-10-19 04:50:00,48.98,100.00
129+04270,2020-10-19 05:00:00,50.32,
129+04270,2020-10-19 05:10:00,52.10,100.00
129+04270,2020-10-19 05:20:00,53.00,100.00
129+04270,2020-10-19 05:30:00,51.58,100.00
129+04270,2020-10-19 05:40:00,52.92,100.00
129+04270,2020-10-19 05:50:00,57.23,100.00
129+04270,2020-10-19 06:00:00,60.87,100.00
129+04270,2020-10-19 06:10:00,60.80,100.00
129+04270,2020-10-19 06:20:00,55.66,100.00
129+04270,2020-10-19 06:30:00,54.18,100.00
129+04270,2020-10-19 06:40:00,52.83,100.00
129+04270,2020-10-19 06:50:00,52.32,100.00
129+04270,2020-10-19 07:00:00,57.26,100.00
129+04270,2020-10-19 07:10:00,56.87,100.00
129+04270,2020-10-19 07:20:00,61.45,100.00
129+04270,2020-10-19 07:30:00,57.01,100.00
129+04270,2020-10-19 07:40:00,48.76,100.00
129+04270,2020-10-19 07:50:00,58.03,100.00
129+04270,2020-10-19 08:00:00,57.42,100.00
