tmc,tstamp,speed,cvalue
129P04267,2020-01-07 00:00:00,,
129P04267,2020-01-07 00:10:00,53.69,96.20
129P04267,2020-01-07 00:20:00,57.00,53.00
129P04267,2020-01-07 00:30:00,57.78,67.40
129P04267,2020-01-07 00:40:00,57.00,96.10
129P04267,2020-01-07 00:50:00,60.43,81.60
129P04267,2020-01-07 01:00:00,62.44,86.78
129P04267,2020-01-07 01:10:00,59.89,100.00
129P04267,2020-01-07 01:20:00,60.00,100.00
129P04267,2020-01-07 01:30:00,60.00,99.00
129P04267,2020-01-07 01:40:00,56.61,83.50
129P04267,2020-01-07 01:50:00,52.38,76.00
129P04267,2020-01-07 02:00:00,51.00,81.75
129P04267,2020-01-07 02:10:00,,
129P04267,2020-01-07 02:20:00,,
129P04267,2020-01-07 02:30:00,,
129P04267,2020-01-07 02:40:00,58.00,78.33
129P04267,2020-01-07 02:50:00,58.00,96.86
129P04267,2020-01-07 03:00:00,73.00,51.88
129P04267,2020-01-07 03:10:00,73.00,71.00
129P04267,2020-01-07 03:20:00,,
129P04267,2020-01-07 03:30:00,56.00,
129P04267,2020-01-07 03:40:00,56.00,
129P04267,2020-01-07 03:50:00,56.00,
129P04267,2020-01-07 04:00:00,56.00,
129P04267,2020-01-07 04:10:00,58.55,86.57
129P04267,2020-01-07 04:20:00,59.49,97.50
129P04267,2020-01-07 04:30:00,,
129P04267,2020-01-07 04:40:00,56.00,
129P04267,2020-01-07 04:50:00,54.39,
129P04267,2020-01-07 05:00:00,54.00,
129P04267,2020-01-07 05:10:00,58.57,100.00
129P04267,2020-01-07 05:20:00,62.69,100.00
129P04267,2020-01-07 05:30:00,57.00,100.00
129P04267,2020-01-07 05:40:00,56.94,100.00
129P04267,2020-01-07 05:50:00,58.84,100.00
129P04267,2020-01-07 06:00:00,57.70,100.00
129P04267,2020-01-07 06:10:00,57.28,100.00
129P04267,2020-01-07 06:20:00,54.69,100.00
129P04267,2020-01-07 06:30:00,57.68,91.00
129P04267,2020-01-07 06:40:00,61.08,63.70
129P04267,2020-01-07 06:50:00,55.08,94.60
129P04267,2020-01-07 07:00:00,56.86,100.00
129P04267,2020-01-07 07:10:00,59.49,89.00
129P04267,2020-01-07 07:20:00,57.66,93.10
129P04267,2020-01-07 07:30:00,57.95,85.70
129P04267,2020-01-07 07:40:00,58.48,100.00
129P04267,2020-01-07 07:50:00,57.49,68.80
129P04267,2020-01-07 08:00:00,57.15,85.60
129P04267,2020-01-07 08:10:00,54.05,93.30
129P04267,2020-01-07 08:20:00,54.80,84.70
129P04267,2020-01-07 08:30:00,58.34,94.90
129P04267,2020-01-07 08:40:00,60.28,90.10
129P04267,2020-01-07 08:50:00,57.80,100.00
129P04267,2020-01-07 09:00:00,56.37,100.00
129P04267,2020-01-07 09:10:00,53.19,100.00
129P04267,2020-01-07 09:20:00,55.68,100.00
129P04267,2020-01-07 09:30:00,55.13,100.00
129P04267,2020-01-07 09:40:00,53.67,95.90
129P04267,2020-01-07 09:50:00,55.37,98.40
129P04267,2020-01-07 10:00:00,54.16,94.80
129P04267,2020-01-07 10:10:00,54.52,98.00
129P04267,2020-01-07 10:20:00,54.53,100.00
129P04267,2020-01-07 10:30:00,57.17,100.00
129P04267,2020-01-07 10:40:00,56.68,100.00
129P04267,2020-01-07 10:50:00,61.00,71.30
129P04267,2020-01-07 11:00:00,55.27,100.00
129P04267,2020-01-07 11:10:00,55.56,100.00
129P04267,2020-01-07 11:20:00,53.77,100.00
129P04267,2020-01-07 11:30:00,54.05,100.00
129P04267,2020-01-07 11:40:00,51.53,78.20
129P04267,2020-01-07 11:50:00,57.37,100.00
129P04267,2020-01-07 12:00:00,61.90,39.90
129P04267,2020-01-07 12:10:00,57.77,100.00
129P04267,2020-01-07 12:20:00,57.08,100.00
129P04267,2020-01-07 12:30:00,63.08,93.80
129P04267,2020-01-07 12:40:00,60.77,99.30
129P04267,2020-01-07 12:50:00,62.61,79.30
129P04267,2020-01-07 13:00:00,61.14,96.30
129P04267,2020-01-07 13:10:00,58.45,99.50
129P04267,2020-01-07 13:20:00,57.29,100.00
129P04267,2020-01-07 13:30:00,57.08,100.00
129P04267,2020-01-07 13:40:00,54.90,100.00
129P04267,2020-01-07 13:50:00,56.39,100.00
129P04267,2020-01-07 14:00:00,56.68,100.00
129P04267,2020-01-07 14:10:00,57.40,100.00
129P04267,2020-01-07 14:20:00,55.39,100.00
129P04267,2020-01-07 14:30:00,55.10,100.00
