tmc,tstamp,speed,cvalue
129P04267,2020-11-29 00:00:00,53.76,98.00
129P04267,2020-11-29 00:10:00,57.86,91.00
129P04267,2020-11-29 00:20:00,60.94,100.00
129P04267,2020-11-29 00:30:00,59.60,100.00
129P04267,2020-11-29 00:40:00,56.69,97.00
129P04267,2020-11-29 00:50:00,62.72,98.00
129P04267,2020-11-29 01:00:00,62.70,93.00
129P04267,2020-11-29 01:10:00,62.50,99.00
129P04267,2020-11-29 01:20:00,55.59,96.00
129P04267,2020-11-29 01:30:00,49.87,100.00
129P04267,2020-11-29 01:40:00,49.00,100.00
129P04267,2020-11-29 01:50:00,50.09,93.00
129P04267,2020-11-29 02:00:00,51.00,90.00
129P04267,2020-11-29 02:10:00,51.00,90.00
129P04267,2020-11-29 02:20:00,,
129P04267,2020-11-29 02:30:00,45.00,100.00
129P04267,2020-11-29 02:40:00,45.00,93.00
129P04267,2020-11-29 02:50:00,45.20,90.00
129P04267,2020-11-29 03:00:00,47.00,90.00
129P04267,2020-11-29 03:10:00,47.00,90.00
129P04267,2020-11-29 03:20:00,,
129P04267,2020-11-29 03:30:00,,
129P04267,2020-11-29 03:40:00,,
129P04267,2020-11-29 03:50:00,60.00,90.00
129P04267,2020-11-29 04:00:00,60.80,90.00
129P04267,2020-11-29 04:10:00,60.40,90.00
129P04267,2020-11-29 04:20:00,52.55,93.00
129P04267,2020-11-29 04:30:00,52.00,100.00
129P04267,2020-11-29 04:40:00,52.00,100.00
129P04267,2020-11-29 04:50:00,53.59,92.00
129P04267,2020-11-29 05:00:00,54.00,90.00
129P04267,2020-11-29 05:10:00,50.75,90.00
129P04267,2020-11-29 05:20:00,50.00,
129P04267,2020-11-29 05:30:00,50.00,
129P04267,2020-11-29 05:40:00,50.92,100.00
129P04267,2020-11-29 05:50:00,61.90,94.00
129P04267,2020-11-29 06:00:00,60.98,95.00
129P04267,2020-11-29 06:10:00,59.98,100.00
129P04267,2020-11-29 06:20:00,57.68,100.00
129P04267,2020-11-29 06:30:00,58.46,100.00
129P04267,2020-11-29 06:40:00,60.00,100.00
129P04267,2020-11-29 06:50:00,61.44,100.00
129P04267,2020-11-29 07:00:00,64.50,94.00
129P04267,2020-11-29 07:10:00,52.68,100.00
129P04267,2020-11-29 07:20:00,56.56,100.00
129P04267,2020-11-29 07:30:00,58.39,100.00
129P04267,2020-11-29 07:40:00,64.65,100.00
129P04267,2020-11-29 07:50:00,63.61,100.00
129P04267,2020-11-29 08:00:00,64.04,100.00
129P04267,2020-11-29 08:10:00,62.40,100.00
129P04267,2020-11-29 08:20:00,61.79,100.00
129P04267,2020-11-29 08:30:00,64.34,100.00
129P04267,2020-11-29 08:40:00,67.08,100.00
129P04267,2020-11-29 08:50:00,66.40,100.00
129P04267,2020-11-29 09:00:00,65.26,100.00
129P04267,2020-11-29 09:10:00,60.39,100.00
129P04267,2020-11-29 09:20:00,61.80,100.00
129P04267,2020-11-29 09:30:00,62.10,100.00
129P04267,2020-11-29 09:40:00,59.79,100.00
129P04267,2020-11-29 09:50:00,59.58,100.00
129P04267,2020-11-29 10:00:00,60.87,100.00
129P04267,2020-11-29 10:10:00,58.77,100.00
129P04267,2020-11-29 10:20:00,60.45,100.00
129P04267,2020-11-29 10:30:00,60.48,100.00
129P04267,2020-11-29 10:40:00,59.88,100.00
129P04267,2020-11-29 10:50:00,58.58,100.00
129P04267,2020-11-29 11:00:00,59.84,100.00
129P04267,2020-11-29 11:10:00,61.48,100.00
129P04267,2020-11-29 11:20:00,59.97,100.00
129P04267,2020-11-29 11:30:00,60.00,100.00
129P04267,2020-11-29 11:40:00,64.68,100.00
129P04267,2020-11-29 11:50:00,64.07,100.00
129P04267,2020-11-29 12:00:00,60.06,100.00
129P04267,2020-11-29 12:10:00,61.91,100.00
129P04267,2020-11-29 12:20:00,62.82,100.00
129P04267,2020-11-29 12:30:00,59.55,100.00
129P04267,2020-11-29 12:40:00,64.25,100.00
129P04267,2020-11-29 12:50:00,61.16,100.00
129P04267,2020-11-29 13:00:00,64.08,100.00
129P04267,2020-11-29 13:10:00,62.00,100.00
129P04267,2020-11-29 13:20:00,61.06,100.00
129P04267,2020-11-29 13:30:00,63.32,100.00
129P04267,2020-11-29 13:40:00,61.76,100.00
129P04267,2020-11-29 13:50:00,61.38,100.00
129P04267,2020-11-29 14:00:00,63.24,100.00
129P04267,2020-11-29 14:10:00,62.58,100.00
129P04267,2020-11-29 14:20:00,59.88,100.00
129P04267,2020-11-29 14:30:00,62.33,100.00
129P04267,2020-11-29 14:40:00,62.98,100.00
129P04267,2020-11-29 14:50:00,62.70,100.00
129P04267,2020-11-29 15:00:00,62.59,100.00
129P04267,2020-11-29 15:10:00,61.20,100.00
129P04267,2020-11-29 15:20:00,55.96,100.00
129P04267,2020-11-29 15:30:00,54.45,100.00
129P04267,2020-11-29 15:40:00,60.67,100.00
129P04267,2020-11-29 15:50:00,60.07,100.00
129P04267,2020-11-29 16:00:00,59.65,100.00
129P04267,2020-11-29 16:10:00,58.07,100.00
129P04267,2020-11-29 16:20:00,58.19,100.00
129P04267,2020-11-29 16:30:00,58.57,100.00
129P04267,2020-11-29 16:40:00,59.12,100.00
129P04267,2020-11-29 16:50:00,59.99,100.00
129P04267,2020-11-29 17:00:00,58.83,100.00
