tmc,tstamp,speed,cvalue
129+04270,2020-07-04 00:00:00,54.88,74.20
129+04270,2020-07-04 00:10:00,51.89,50.80
129+04270,2020-07-04 00:20:00,50.99,59.00
129+04270,2020-07-04 00:30:00,52.73,91.60
129+04270,2020-07-04 00:40:00,47.10,54.80
129+04270,2020-07-04 00:50:00,41.28,25.80
129+04270,2020-07-04 01:00:00,47.00,92.22
129+04270,2020-07-04 01:10:00,,
129+04270,2020-07-04 01:20:00,48.00,
129+04270,2020-07-04 01:30:00,48.00,
129+04270,2020-07-04 01:40:00,48.58,62.88
129+04270,2020-07-04 01:50:00,57.23,51.20
129+04270,2020-07-04 02:00:00,58.15,74.80
129+04270,2020-07-04 02:10:00,55.00,99.80
129+04270,2020-07-04 02:20:00,55.00,100.00
129+04270,2020-07-04 02:30:00,,
129+04270,2020-07-04 02:40:00,52.00,
129+04270,2020-07-04 02:50:00,55.00,
129+04270,2020-07-04 03:00:00,55.98,
129+04270,2020-07-04 03:10:00,57.39,99.50
129+04270,2020-07-04 03:20:00,59.10,99.90
129+04270,2020-07-04 03:30:00,,
129+04270,2020-07-04 03:40:00,,
129+04270,2020-07-04 03:50:00,,
129+04270,2020-07-04 04:00:00,,
129+04270,2020-07-04 04:10:00,,
129+04270,2020-07-04 04:20:00,,
129+04270,2020-07-04 04:30:00,,
129+04270,2020-07-04 04:40:00,58.00,100.00
129+04270,2020-07-04 04:50:00,58.00,100.00
129+04270,2020-07-04 05:00:00,,
129+04270,2020-07-04 05:10:00,,
129+04270,2020-07-04 05:20:00,,
129+04270,2020-07-04 05:30:00,,
129+04270,2020-07-04 05:40:00,,
129+04270,2020-07-04 05:50:00,,
129+04270,2020-07-04 06:00:00,55.00,100.00
129+04270,2020-07-04 06:10:00,55.00,100.00
129+04270,2020-07-04 06:20:00,55.00,100.00
129+04270,2020-07-04 06:30:00,58.75,48.90
129+04270,2020-07-04 06:40:00,63.86,60.63
129+04270,2020-07-04 06:50:00,65.00,67.00
129+04270,2020-07-04 07:00:00,67.78,43.50
129+04270,2020-07-04 07:10:00,71.00,49.90
129+04270,2020-07-04 07:20:00,71.00,73.00
129+04270,2020-07-04 07:30:00,58.00,100.00
129+04270,2020-07-04 07:40:00,58.49,100.00
129+04270,2020-07-04 07:50:00,60.18,91.10
129+04270,2020-07-04 08:00:00,55.29,100.00
129+04270,2020-07-04 08:10:00,56.19,100.00
129+04270,2020-07-04 08:20:00,57.84,100.00
129+04270,2020-07-04 08:30:00,60.05,66.50
129+04270,2020-07-04 08:40:00,64.07,52.70
129+04270,2020-07-04 08:50:00,54.72,82.50
129+04270,2020-07-04 09:00:00,52.82,81.70
129+04270,2020-07-04 09:10:00,53.86,100.00
129+04270,2020-07-04 09:20:00,61.61,69.90
129+04270,2020-07-04 09:30:00,60.17,71.60
129+04270,2020-07-04 09:40:00,57.30,100.00
129+04270,2020-07-04 09:50:00,58.43,100.00
129+04270,2020-07-04 10:00:00,53.89,100.00
129+04270,2020-07-04 10:10:00,57.30,100.00
129+04270,2020-07-04 10:20:00,59.26,85.80
129+04270,2020-07-04 10:30:00,58.28,94.00
129+04270,2020-07-04 10:40:00,58.05,100.00
129+04270,2020-07-04 10:50:00,59.35,92.00
129+04270,2020-07-04 11:00:00,54.18,100.00
129+04270,2020-07-04 11:10:00,56.85,100.00
129+04270,2020-07-04 11:20:00,55.21,79.40
129+04270,2020-07-04 11:30:00,55.37,77.80
129+04270,2020-07-04 11:40:00,58.89,90.80
129+04270,2020-07-04 11:50:00,55.60,100.00
129+04270,2020-07-04 12:00:00,56.57,100.00
129+04270,2020-07-04 12:10:00,57.30,100.00
129+04270,2020-07-04 12:20:00,57.44,100.00
129+04270,2020-07-04 12:30:00,56.69,100.00
129+04270,2020-07-04 12:40:00,56.61,100.00
129+04270,2020-07-04 12:50:00,59.19,100.00
129+04270,2020-07-04 13:00:00,56.78,100.00
129+04270,2020-07-04 13:10:00,59.18,84.00
129+04270,2020-07-04 13:20:00,54.73,100.00
129+04270,2020-07-04 13:30:00,55.88,93.70
129+04270,2020-07-04 13:40:00,57.67,100.00
129+04270,2020-07-04 13:50:00,54.45,100.00
129+04270,2020-07-04 14:00:00,54.29,100.00
129+04270,2020-07-04 14:10:00,56.70,100.00
129+04270,2020-07-04 14:20:00,61.46,82.30
129+04270,2020-07-04 14:30:00,56.59,100.00
129+04270,2020-07-04 14:40:00,58.96,100.00
129+04270,2020-07-04 14:50:00,59.36,100.00
129+04270,2020-07-04 15:00:00,57.08,100.00
129+04270,2020-07-04 15:10:00,58.33,100.00
129+04270,2020-07-04 15:20:00,56.18,100.00
129+04270,2020-07-04 15:30:00,57.06,100.00
129+04270,2020-07-04 15:40:00,58.86,100.00
129+04270,2020-07-04 15:50:00,62.14,100.00
129+04270,2020-07-04 16:00:00,64.13,65.22
129+04270,2020-07-04 16:10:00,59.49,100.00
129+04270,2020-07-04 16:20:00,57.68,100.00
129+04270,2020-07-04 16:30:00,56.05,84.90
129+04270,2020-07-04 16:40:00,58.45,60.60
129+04270,2020-07-04 16:50:00,57.98,100.00
129+04270,2020-07-04 17:00:00,58.10,100.00
129+04270,2020-07-04 17:10:00,53.21,89.30
129+04270,2020-07-04 17:20:00,54.17,100.00
129+04270,2020-07-04 17:30:00,57.39,100.00
129+04270,2020-07-04 17:40:00,59.59,100.00
129+04270,2020-07-04 17:50:00,61.27,87.20
129+04270,2020-07-04 18:00:00,61.78,95.50
129+04270,2020-07-04 18:10:00,58.07,100.00
