tmc,tstamp,speed,cvalue
129P04267,2021-02-04 00:00:00,44.35,100.00
129P04267,2021-02-04 00:10:00,47.00,100.00
129P04267,2021-02-04 00:20:00,44.91,100.00
129P04267,2021-02-04 00:30:00,46.81,100.00
129P04267,2021-02-04 00:40:00,57.79,100.00
129P04267,2021-02-04 00:50:00,60.79,100.00
129P04267,2021-02-04 01:00:00,60.24,100.00
129P04267,2021-02-04 01:10:00,55.00,100.00
129P04267,2021-02-04 01:20:00,52.52,100.00
129P04267,2021-02-04 01:30:00,50.42,100.00
129P04267,2021-02-04 01:40:00,42.39,100.00
129P04267,2021-02-04 01:50:00,42.70,100.00
129P04267,2021-02-04 02:00:00,47.20,93.00
129P04267,2021-02-04 02:10:00,50.00,93.00
129P04267,2021-02-04 02:20:00,50.00,90.00
129P04267,2021-02-04 02:30:00,50.00,90.00
129P04267,2021-02-04 02:40:00,49.33,90.00
129P04267,2021-02-04 02:50:00,46.32,100.00
129P04267,2021-02-04 03:00:00,48.10,100.00
129P04267,2021-02-04 03:10:00,48.00,100.00
129P04267,2021-02-04 03:20:00,48.90,91.00
129P04267,2021-02-04 03:30:00,49.00,90.00
129P04267,2021-02-04 03:40:00,48.37,90.00
129P04267,2021-02-04 03:50:00,50.00,
129P04267,2021-02-04 04:00:00,50.70,
129P04267,2021-02-04 04:10:00,54.42,98.33
129P04267,2021-02-04 04:20:00,50.15,96.00
129P04267,2021-02-04 04:30:00,45.69,99.00
129P04267,2021-02-04 04:40:00,46.56,93.00
129P04267,2021-02-04 04:50:00,56.57,100.00
129P04267,2021-02-04 05:00:00,56.00,100.00
129P04267,2021-02-04 05:10:00,54.99,91.00
129P04267,2021-02-04 05:20:00,51.01,99.00
129P04267,2021-02-04 05:30:00,45.69,100.00
129P04267,2021-02-04 05:40:00,45.67,100.00
129P04267,2021-02-04 05:50:00,51.83,100.00
129P04267,2021-02-04 06:00:00,57.00,100.00
129P04267,2021-02-04 06:10:00,53.57,100.00
129P04267,2021-02-04 06:20:00,53.78,100.00
129P04267,2021-02-04 06:30:00,54.80,100.00
129P04267,2021-02-04 06:40:00,52.15,100.00
129P04267,2021-02-04 06:50:00,52.00,100.00
129P04267,2021-02-04 07:00:00,56.99,100.00
129P04267,2021-02-04 07:10:00,53.33,100.00
129P04267,2021-02-04 07:20:00,55.49,100.00
129P04267,2021-02-04 07:30:00,54.25,100.00
129P04267,2021-02-04 07:40:00,54.48,100.00
129P04267,2021-02-04 07:50:00,55.43,100.00
129P04267,2021-02-04 08:00:00,53.56,100.00
129P04267,2021-02-04 08:10:00,57.70,100.00
129P04267,2021-02-04 08:20:00,57.33,100.00
129P04267,2021-02-04 08:30:00,51.57,100.00
129P04267,2021-02-04 08:40:00,58.30,100.00
129P04267,2021-02-04 08:50:00,57.69,100.00
129P04267,2021-02-04 09:00:00,61.31,100.00
129P04267,2021-02-04 09:10:00,57.79,100.00
129P04267,2021-02-04 09:20:00,54.58,100.00
129P04267,2021-02-04 09:30:00,58.58,100.00
129P04267,2021-02-04 09:40:00,56.88,100.00
129P04267,2021-02-04 09:50:00,53.47,100.00
129P04267,2021-02-04 10:00:00,56.47,100.00
129P04267,2021-02-04 10:10:00,56.67,100.00
129P04267,2021-02-04 10:20:00,53.03,100.00
129P04267,2021-02-04 10:30:00,55.79,100.00
129P04267,2021-02-04 10:40:00,55.98,100.00
129P04267,2021-02-04 10:50:00,53.55,100.00
129P04267,2021-02-04 11:00:00,45.89,100.00
129P04267,2021-02-04 11:10:00,44.75,100.00
129P04267,2021-02-04 11:20:00,44.81,100.00
129P04267,2021-02-04 11:30:00,45.09,100.00
129P04267,2021-02-04 11:40:00,50.84,100.00
129P04267,2021-02-04 11:50:00,50.05,100.00
129P04267,2021-02-04 12:00:00,48.56,100.00
129P04267,2021-02-04 12:10:00,53.79,100.00
129P04267,2021-02-04 12:20:00,45.53,100.00
129P04267,2021-02-04 12:30:00,53.40,100.00
129P04267,2021-02-04 12:40:00,54.37,100.00
129P04267,2021-02-04 12:50:00,56.59,100.00
129P04267,2021-02-04 13:00:00,57.49,100.00
129P04267,2021-02-04 13:10:00,57.67,100.00
129P04267,2021-02-04 13:20:00,55.40,100.00
129P04267,2021-02-04 13:30:00,58.44,100.00
129P04267,2021-02-04 13:40:00,60.57,100.00
129P04267,2021-02-04 13:50:00,55.69,100.00
129P04267,2021-02-04 14:00:00,54.40,100.00
129P04267,2021-02-04 14:10:00,53.06,100.00
129P04267,2021-02-04 14:20:00,56.59,100.00
129P04267,2021-02-04 14:30:00,55.46,100.00
129P04267,2021-02-04 14:40:00,52.96,100.00
129P04267,2021-02-04 14:50:00,52.80,100.00
129P04267,2021-02-04 15:00:00,57.74,100.00
129P04267,2021-02-04 15:10:00,53.09,100.00
129P04267,2021-02-04 15:20:00,52.64,100.00
129P04267,2021-02-04 15:30:00,54.13,100.00
129P04267,2021-02-04 15:40:00,51.79,100.00
129P04267,2021-02-04 15:50:00,51.18,100.00
129P04267,2021-02-04 16:00:00,50.60,100.00
129P04267,2021-02-04 16:10:00,52.30,100.00
129P04267,2021-02-04 16:20:00,53.97,100.00
129P04267,2021-02-04 16:30:00,51.34,100.00
129P04267,2021-02-04 16:40:00,53.04,100.00
129P04267,2021-02-04 16:50:00,54.27,100.00
129P04267,2021-02-04 17:00:00,55.30,100.00
129P04267,2021-02-04 17:10:00,53.47,100.00
129P04267,2021-02-04 17:20:00,53.68,100.00
129P04267,2021-02-04 17:30:00,49.73,100.00
129P04267,2021-02-04 17:40:00,51.07,100.00
129P04267,2021-02-04 17:50:00,50.45,100.00
129P04267,2021-02-04 18:00:00,53.39,100.00
129P04267,2021-02-04 18:10:00,50.05,100.00
129P04267,2021-02-04 18:20:00,51.59,100.00
129P04267,2021-02-04 18:30:00,53.09,100.00
129P04267,2021-02-04 18:40:00,52.79,100.00
129P04267,2021-02-04 18:50:00,53.18,100.00
129P04267,2021-02-04 19:00:00,53.88,100.00
129P04267,2021-02-04 19:10:00,51.58,100.00
129P04267,2021-02-04 19:20:00,50.48,100.00
129P04267,2021-02-04 19:30:00,53.27,100.00
129P04267,2021-02-04 19:40:00,54.95,100.00
129P04267,2021-02-04 19:50:00,54.15,100.00
129P04267,2021-02-04 20:00:00,57.58,100.00
129P04267,2021-02-04 20:10:00,52.57,100.00
129P04267,2021-02-04 20:20:00,54.01,100.00
129P04267,2021-02-04 20:30:00,56.58,100.00
129P04267,2021-02-04 20:40:00,53.19,100.00
129P04267,2021-02-04 20:50:00,51.53,100.00
129P04267,2021-02-04 21:00:00,52.45,100.00
129P04267,2021-02-04 21:10:00,53.05,100.00
129P04267,2021-02-04 21:20:00,52.11,100.00
129P04267,2021-02-04 21:30:00,51.34,100.00
129P04267,2021-02-04 21:40:00,50.93,100.00
129P04267,2021-02-04 21:50:00,55.60,100.00
129P04267,2021-02-04 22:00:00,53.58,100.00
129P04267,2021-02-04 22:10:00,55.37,100.00
129P04267,2021-02-04 22:20:00,54.57,100.00
129P04267,2021-02-04 22:30:00,57.03,100.00
129P04267,2021-02-04 22:40:00,57.09,100.00
129P04267,2021-02-04 22:50:00,55.90,100.00
129P04267,2021-02-04 23:00:00,56.66,100.00
129P04267,2021-02-04 23:10:00,57.50,100.00
129P04267,2021-02-04 23:20:00,56.79,100.00
129P04267,2021-02-04 23:30:00,55.40,100.00
129P04267,2021-02-04 23:40:00,55.50,100.00
129P04267,2021-02-04 23:50:00,50.44,100.00
129+04270,2021-02-04 00:00:00,52.48,100.00
129+04270,2021-02-04 00:10:00,49.13,100.00
129+04270,2021-02-04 00:20:00,48.49,98.00
129+04270,2021-02-04 00:30:00,50.89,97.00
129+04270,2021-02-04 00:40:00,50.00,90.00
129+04270,2021-02-04 00:50:00,56.17,99.00
129+04270,2021-02-04 01:00:00,56.78,100.00
129+04270,2021-02-04 01:10:00,57.79,100.00
129+04270,2021-02-04 01:20:00,53.12,100.00
129+04270,2021-02-04 01:30:00,47.90,100.00
129+04270,2021-02-04 01:40:00,47.00,100.00
129+04270,2021-02-04 01:50:00,48.92,95.00
129+04270,2021-02-04 02:00:00,46.77,87.00
129+04270,2021-02-04 02:10:00,40.66,84.00
129+04270,2021-02-04 02:20:00,49.38,100.00
129+04270,2021-02-04 02:30:00,49.60,100.00
129+04270,2021-02-04 02:40:00,50.78,96.00
129+04270,2021-02-04 02:50:00,52.00,90.00
129+04270,2021-02-04 03:00:00,48.75,98.00
129+04270,2021-02-04 03:10:00,48.00,90.00
129+04270,2021-02-04 03:20:00,41.19,99.00
129+04270,2021-02-04 03:30:00,42.08,90.00
129+04270,2021-02-04 03:40:00,45.36,90.00
129+04270,2021-02-04 03:50:00,48.20,90.00
129+04270,2021-02-04 04:00:00,49.30,90.00
129+04270,2021-02-04 04:10:00,55.75,94.00
129+04270,2021-02-04 04:20:00,58.97,94.00
129+04270,2021-02-04 04:30:00,53.40,99.00
129+04270,2021-02-04 04:40:00,50.10,90.00
129+04270,2021-02-04 04:50:00,47.90,90.00
129+04270,2021-02-04 05:00:00,49.39,90.00
129+04270,2021-02-04 05:10:00,49.68,91.00
129+04270,2021-02-04 05:20:00,48.09,100.00
129+04270,2021-02-04 05:30:00,46.39,100.00
129+04270,2021-02-04 05:40:00,46.58,100.00
129+04270,2021-02-04 05:50:00,53.98,100.00
129+04270,2021-02-04 06:00:00,57.74,100.00
129+04270,2021-02-04 06:10:00,53.06,100.00
129+04270,2021-02-04 06:20:00,53.48,100.00
129+04270,2021-02-04 06:30:00,53.19,100.00
129+04270,2021-02-04 06:40:00,55.50,100.00
129+04270,2021-02-04 06:50:00,54.00,100.00
129+04270,2021-02-04 07:00:00,53.36,100.00
129+04270,2021-02-04 07:10:00,54.99,100.00
129+04270,2021-02-04 07:20:00,54.28,100.00
129+04270,2021-02-04 07:30:00,53.66,100.00
129+04270,2021-02-04 07:40:00,54.38,100.00
129+04270,2021-02-04 07:50:00,56.46,100.00
129+04270,2021-02-04 08:00:00,57.90,100.00
129+04270,2021-02-04 08:10:00,53.66,100.00
129+04270,2021-02-04 08:20:00,56.08,100.00
129+04270,2021-02-04 08:30:00,56.51,100.00
129+04270,2021-02-04 08:40:00,56.88,100.00
129+04270,2021-02-04 08:50:00,57.08,100.00
129+04270,2021-02-04 09:00:00,53.38,100.00
129+04270,2021-02-04 09:10:00,52.58,100.00
129+04270,2021-02-04 09:20:00,55.47,100.00
129+04270,2021-02-04 09:30:00,56.43,100.00
129+04270,2021-02-04 09:40:00,57.42,100.00
129+04270,2021-02-04 09:50:00,55.59,100.00
129+04270,2021-02-04 10:00:00,53.16,100.00
129+04270,2021-02-04 10:10:00,54.24,100.00
129+04270,2021-02-04 10:20:00,52.70,100.00
129+04270,2021-02-04 10:30:00,51.90,100.00
129+04270,2021-02-04 10:40:00,51.80,100.00
129+04270,2021-02-04 10:50:00,45.60,99.00
129+04270,2021-02-04 11:00:00,44.31,98.00
129+04270,2021-02-04 11:10:00,50.00,100.00
129+04270,2021-02-04 11:20:00,49.59,100.00
129+04270,2021-02-04 11:30:00,48.00,100.00
129+04270,2021-02-04 11:40:00,48.19,100.00
129+04270,2021-02-04 11:50:00,46.60,98.57
129+04270,2021-02-04 12:00:00,45.78,100.00
129+04270,2021-02-04 12:10:00,53.18,100.00
129+04270,2021-02-04 12:20:00,54.88,100.00
129+04270,2021-02-04 12:30:00,49.68,100.00
129+04270,2021-02-04 12:40:00,52.01,100.00
129+04270,2021-02-04 12:50:00,55.92,100.00
129+04270,2021-02-04 13:00:00,58.23,100.00
129+04270,2021-02-04 13:10:00,52.93,100.00
129+04270,2021-02-04 13:20:00,47.79,100.00
129+04270,2021-02-04 13:30:00,56.92,100.00
129+04270,2021-02-04 13:40:00,55.66,100.00
129+04270,2021-02-04 13:50:00,54.39,100.00
129+04270,2021-02-04 14:00:00,50.43,100.00
