tmc,tstamp,speed,cvalue
129P04267,2020-01-03 00:00:00,56.80,98.60
129P04267,2020-01-03 00:10:00,58.88,92.10
129P04267,2020-01-03 00:20:00,60.49,94.00
129P04267,2020-01-03 00:30:00,,
129P04267,2020-01-03 00:40:00,,
129P04267,2020-01-03 00:50:00,56.00,70.67
129P04267,2020-01-03 01:00:00,56.00,84.83
129P04267,2020-01-03 01:10:00,,
129P04267,2020-01-03 01:20:00,69.00,32.00
129P04267,2020-01-03 01:30:00,69.00,57.00
129P04267,2020-01-03 01:40:00,,
129P04267,2020-01-03 01:50:00,60.64,29.00
129P04267,2020-01-03 02:00:00,53.00,43.22
129P04267,2020-01-03 02:10:00,,
129P04267,2020-01-03 02:20:00,67.50,
129P04267,2020-01-03 02:30:00,67.00,
129P04267,2020-01-03 02:40:00,65.79,
129P04267,2020-01-03 02:50:00,65.00,
129P04267,2020-01-03 03:00:00,57.00,
129P04267,2020-01-03 03:10:00,53.24,
129P04267,2020-01-03 03:20:00,51.10,
129P04267,2020-01-03 03:30:00,52.00,
129P04267,2020-01-03 03:40:00,51.80,
129P04267,2020-01-03 03:50:00,51.00,100.00
129P04267,2020-01-03 04:00:00,51.00,100.00
129P04267,2020-01-03 04:10:00,60.00,67.67
129P04267,2020-01-03 04:20:00,45.00,43.80
129P04267,2020-01-03 04:30:00,45.00,58.00
129P04267,2020-01-03 04:40:00,,
129P04267,2020-01-03 04:50:00,44.00,
129P04267,2020-01-03 05:00:00,44.00,
129P04267,2020-01-03 05:10:00,55.93,100.00
129P04267,2020-01-03 05:20:00,57.14,100.00
129P04267,2020-01-03 05:30:00,62.86,66.10
129P04267,2020-01-03 05:40:00,58.23,86.90
129P04267,2020-01-03 05:50:00,55.67,93.90
129P04267,2020-01-03 06:00:00,60.10,100.00
129P04267,2020-01-03 06:10:00,56.12,100.00
129P04267,2020-01-03 06:20:00,59.08,100.00
129P04267,2020-01-03 06:30:00,58.68,100.00
129P04267,2020-01-03 06:40:00,58.64,100.00
129P04267,2020-01-03 06:50:00,54.88,75.80
129P04267,2020-01-03 07:00:00,57.27,100.00
129P04267,2020-01-03 07:10:00,57.08,100.00
129P04267,2020-01-03 07:20:00,58.57,100.00
129P04267,2020-01-03 07:30:00,57.79,100.00
129P04267,2020-01-03 07:40:00,55.77,100.00
129P04267,2020-01-03 07:50:00,56.18,100.00
129P04267,2020-01-03 08:00:00,55.69,100.00
129P04267,2020-01-03 08:10:00,57.30,100.00
129P04267,2020-01-03 08:20:00,55.36,100.00
129P04267,2020-01-03 08:30:00,56.94,100.00
129P04267,2020-01-03 08:40:00,52.75,85.50
129P04267,2020-01-03 08:50:00,58.19,100.00
129P04267,2020-01-03 09:00:00,55.03,100.00
129P04267,2020-01-03 09:10:00,56.57,100.00
129P04267,2020-01-03 09:20:00,56.70,100.00
129P04267,2020-01-03 09:30:00,56.89,100.00
129P04267,2020-01-03 09:40:00,54.17,100.00
