tmc,tstamp,speed,cvalue
129P04267,2020-01-23 00:00:00,53.05,86.20
129P04267,2020-01-23 00:10:00,54.86,96.30
129P04267,2020-01-23 00:20:00,49.49,61.40
129P04267,2020-01-23 00:30:00,49.00,75.00
129P04267,2020-01-23 00:40:00,,
129P04267,2020-01-23 00:50:00,53.00,96.00
129P04267,2020-01-23 01:00:00,52.90,89.00
129P04267,2020-01-23 01:10:00,53.14,94.29
129P04267,2020-01-23 01:20:00,50.72,89.50
129P04267,2020-01-23 01:30:00,57.27,80.60
129P04267,2020-01-23 01:40:00,60.00,74.00
129P04267,2020-01-23 01:50:00,,
129P04267,2020-01-23 02:00:00,56.00,
129P04267,2020-01-23 02:10:00,50.90,42.67
129P04267,2020-01-23 02:20:00,47.85,65.14
129P04267,2020-01-23 02:30:00,63.65,37.10
129P04267,2020-01-23 02:40:00,54.85,95.63
129P04267,2020-01-23 02:50:00,,
129P04267,2020-01-23 03:00:00,62.00,83.38
129P04267,2020-01-23 03:10:00,56.02,71.56
129P04267,2020-01-23 03:20:00,52.00,69.20
129P04267,2020-01-23 03:30:00,,
129P04267,2020-01-23 03:40:00,56.00,
129P04267,2020-01-23 03:50:00,56.00,
129P04267,2020-01-23 04:00:00,53.53,94.67
129P04267,2020-01-23 04:10:00,,
129P04267,2020-01-23 04:20:00,,
129P04267,2020-01-23 04:30:00,56.00,
129P04267,2020-01-23 04:40:00,55.50,
129P04267,2020-01-23 04:50:00,55.00,
129P04267,2020-01-23 05:00:00,52.00,
129P04267,2020-01-23 05:10:00,55.44,100.00
129P04267,2020-01-23 05:20:00,58.00,100.00
129P04267,2020-01-23 05:30:00,60.00,100.00
129P04267,2020-01-23 05:40:00,56.95,100.00
129P04267,2020-01-23 05:50:00,58.11,100.00
129P04267,2020-01-23 06:00:00,63.00,94.50
129P04267,2020-01-23 06:10:00,57.56,100.00
129P04267,2020-01-23 06:20:00,57.35,100.00
129P04267,2020-01-23 06:30:00,55.48,100.00
129P04267,2020-01-23 06:40:00,59.21,88.80
129P04267,2020-01-23 06:50:00,59.38,89.60
129P04267,2020-01-23 07:00:00,57.23,97.30
129P04267,2020-01-23 07:10:00,55.00,100.00
129P04267,2020-01-23 07:20:00,54.73,98.90
129P04267,2020-01-23 07:30:00,63.92,60.60
129P04267,2020-01-23 07:40:00,59.26,86.30
129P04267,2020-01-23 07:50:00,56.09,100.00
129P04267,2020-01-23 08:00:00,57.45,100.00
129P04267,2020-01-23 08:10:00,55.87,100.00
129P04267,2020-01-23 08:20:00,55.09,100.00
129P04267,2020-01-23 08:30:00,55.38,100.00
129P04267,2020-01-23 08:40:00,56.18,100.00
129P04267,2020-01-23 08:50:00,58.31,89.50
129P04267,2020-01-23 09:00:00,55.89,100.00
129P04267,2020-01-23 09:10:00,56.48,100.00
129P04267,2020-01-23 09:20:00,56.69,100.00
129P04267,2020-01-23 09:30:00,56.84,100.00
129P04267,2020-01-23 09:40:00,55.75,100.00
