tmc,tstamp,speed,cvalue
129P04267,2020-01-11 00:00:00,55.25,86.10
129P04267,2020-01-11 00:10:00,60.51,71.60
129P04267,2020-01-11 00:20:00,59.12,80.40
129P04267,2020-01-11 00:30:00,61.82,70.90
129P04267,2020-01-11 00:40:00,67.00,58.71
129P04267,2020-01-11 00:50:00,,
129P04267,2020-01-11 01:00:00,57.00,81.00
129P04267,2020-01-11 01:10:00,57.00,86.67
129P04267,2020-01-11 01:20:00,,
129P04267,2020-01-11 01:30:00,64.00,91.00
129P04267,2020-01-11 01:40:00,67.47,44.60
129P04267,2020-01-11 01:50:00,71.00,58.50
129P04267,2020-01-11 02:00:00,65.00,100.00
129P04267,2020-01-11 02:10:00,63.19,78.50
129P04267,2020-01-11 02:20:00,66.59,83.90
129P04267,2020-01-11 02:30:00,73.00,100.00
129P04267,2020-01-11 02:40:00,56.00,65.00
129P04267,2020-01-11 02:50:00,56.00,81.20
129P04267,2020-01-11 03:00:00,56.98,92.00
129P04267,2020-01-11 03:10:00,,
129P04267,2020-01-11 03:20:00,,
129P04267,2020-01-11 03:30:00,,
129P04267,2020-01-11 03:40:00,51.46,61.00
129P04267,2020-01-11 03:50:00,50.00,98.20
129P04267,2020-01-11 04:00:00,52.00,100.00
129P04267,2020-01-11 04:10:00,,
129P04267,2020-01-11 04:20:00,,
129P04267,2020-01-11 04:30:00,,
129P04267,2020-01-11 04:40:00,,
129P04267,2020-01-11 04:50:00,,
129P04267,2020-01-11 05:00:00,,
129P04267,2020-01-11 05:10:00,52.00,100.00
129P04267,2020-01-11 05:20:00,52.00,100.00
129P04267,2020-01-11 05:30:00,,
129P04267,2020-01-11 05:40:00,,
129P04267,2020-01-11 05:50:00,,
129P04267,2020-01-11 06:00:00,55.00,100.00
129P04267,2020-01-11 06:10:00,55.00,100.00
129P04267,2020-01-11 06:20:00,53.39,100.00
129P04267,2020-01-11 06:30:00,,
129P04267,2020-01-11 06:40:00,48.00,45.40
129P04267,2020-01-11 06:50:00,48.00,28.83
129P04267,2020-01-11 07:00:00,61.00,100.00
129P04267,2020-01-11 07:10:00,58.58,100.00
129P04267,2020-01-11 07:20:00,55.98,100.00
129P04267,2020-01-11 07:30:00,57.89,97.80
129P04267,2020-01-11 07:40:00,58.78,100.00
129P04267,2020-01-11 07:50:00,60.41,100.00
129P04267,2020-01-11 08:00:00,53.37,51.60
129P04267,2020-01-11 08:10:00,57.97,100.00
129P04267,2020-01-11 08:20:00,56.69,96.80
129P04267,2020-01-11 08:30:00,60.07,100.00
129P04267,2020-01-11 08:40:00,58.19,100.00
129P04267,2020-01-11 08:50:00,56.66,100.00
129P04267,2020-01-11 09:00:00,61.33,70.30
129P04267,2020-01-11 09:10:00,59.55,100.00
129P04267,2020-01-11 09:20:00,55.75,77.60
129P04267,2020-01-11 09:30:00,56.09,100.00
129P04267,2020-01-11 09:40:00,56.74,100.00
129P04267,2020-01-11 09:50:00,54.88,95.00
129P04267,2020-01-11 10:00:00,56.14,94.90
129P04267,2020-01-11 10:10:00,58.86,100.00
129P04267,2020-01-11 10:20:00,54.09,84.60
129P04267,2020-01-11 10:30:00,57.84,98.20
129P04267,2020-01-11 10:40:00,58.50,100.00
129P04267,2020-01-11 10:50:00,58.99,100.00
129P04267,2020-01-11 11:00:00,62.94,100.00
129P04267,2020-01-11 11:10:00,59.06,100.00
129P04267,2020-01-11 11:20:00,57.05,100.00
129P04267,2020-01-11 11:30:00,58.95,100.00
129P04267,2020-01-11 11:40:00,56.84,91.60
129P04267,2020-01-11 11:50:00,59.59,100.00
129P04267,2020-01-11 12:00:00,57.84,100.00
129P04267,2020-01-11 12:10:00,56.57,100.00
129P04267,2020-01-11 12:20:00,58.57,100.00
129P04267,2020-01-11 12:30:00,57.39,100.00
129P04267,2020-01-11 12:40:00,58.00,100.00
129P04267,2020-01-11 12:50:00,56.55,82.40
129P04267,2020-01-11 13:00:00,57.00,100.00
129P04267,2020-01-11 13:10:00,55.99,100.00
129P04267,2020-01-11 13:20:00,57.00,100.00
129P04267,2020-01-11 13:30:00,57.10,100.00
129P04267,2020-01-11 13:40:00,57.49,100.00
129P04267,2020-01-11 13:50:00,56.36,100.00
129P04267,2020-01-11 14:00:00,55.24,100.00
129P04267,2020-01-11 14:10:00,57.50,100.00
129P04267,2020-01-11 14:20:00,56.78,100.00
129P04267,2020-01-11 14:30:00,57.20,100.00
129P04267,2020-01-11 14:40:00,57.99,100.00
129P04267,2020-01-11 14:50:00,59.35,100.00
129P04267,2020-01-11 15:00:00,54.16,86.80
129P04267,2020-01-11 15:10:00,57.37,100.00
129P04267,2020-01-11 15:20:00,57.32,100.00
129P04267,2020-01-11 15:30:00,60.33,100.00
129P04267,2020-01-11 15:40:00,58.39,100.00
129P04267,2020-01-11 15:50:00,59.09,100.00
129P04267,2020-01-11 16:00:00,57.70,100.00
129P04267,2020-01-11 16:10:00,57.77,100.00
129P04267,2020-01-11 16:20:00,60.00,100.00
129P04267,2020-01-11 16:30:00,56.55,100.00
129P04267,2020-01-11 16:40:00,56.50,100.00
129P04267,2020-01-11 16:50:00,56.17,93.70
129P04267,2020-01-11 17:00:00,56.33,93.60
129P04267,2020-01-11 17:10:00,55.40,100.00
129P04267,2020-01-11 17:20:00,54.48,100.00
129P04267,2020-01-11 17:30:00,54.43,100.00
129P04267,2020-01-11 17:40:00,54.70,100.00
129P04267,2020-01-11 17:50:00,54.08,92.80
129P04267,2020-01-11 18:00:00,53.93,90.90
129P04267,2020-01-11 18:10:00,52.37,95.70
129P04267,2020-01-11 18:20:00,53.61,95.90
129P04267,2020-01-11 18:30:00,54.18,100.00
129P04267,2020-01-11 18:40:00,52.99,100.00
129P04267,2020-01-11 18:50:00,55.09,100.00
129P04267,2020-01-11 19:00:00,54.70,100.00
129P04267,2020-01-11 19:10:00,54.40,100.00
129P04267,2020-01-11 19:20:00,55.42,95.80
129P04267,2020-01-11 19:30:00,55.52,97.90
129P04267,2020-01-11 19:40:00,57.25,100.00
129P04267,2020-01-11 19:50:00,53.48,93.50
129P04267,2020-01-11 20:00:00,56.15,99.00
129P04267,2020-01-11 20:10:00,60.89,100.00
129P04267,2020-01-11 20:20:00,57.82,100.00
129P04267,2020-01-11 20:30:00,55.00,96.10
129P04267,2020-01-11 20:40:00,54.57,89.00
129P04267,2020-01-11 20:50:00,53.72,73.80
129P04267,2020-01-11 21:00:00,53.86,87.50
129P04267,2020-01-11 21:10:00,56.33,100.00
129P04267,2020-01-11 21:20:00,56.48,100.00
129P04267,2020-01-11 21:30:00,56.19,99.90
129P04267,2020-01-11 21:40:00,59.10,100.00
129P04267,2020-01-11 21:50:00,55.49,100.00
129P04267,2020-01-11 22:00:00,59.46,93.20
129P04267,2020-01-11 22:10:00,54.86,76.10
129P04267,2020-01-11 22:20:00,56.07,97.50
129P04267,2020-01-11 22:30:00,53.55,85.00
129P04267,2020-01-11 22:40:00,57.97,96.44
129P04267,2020-01-11 22:50:00,72.52,39.38
129P04267,2020-01-11 23:00:00,55.80,82.80
129P04267,2020-01-11 23:10:00,51.25,70.44
129P04267,2020-01-11 23:20:00,54.19,85.10
129P04267,2020-01-11 23:30:00,54.19,90.70
129P04267,2020-01-11 23:40:00,58.68,61.60
129P04267,2020-01-11 23:50:00,61.00,71.40
129+04270,2020-01-11 00:00:00,60.60,74.50
129+04270,2020-01-11 00:10:00,57.63,86.50
129+04270,2020-01-11 00:20:00,54.19,76.60
129+04270,2020-01-11 00:30:00,56.42,79.80
129+04270,2020-01-11 00:40:00,54.31,82.40
129+04270,2020-01-11 00:50:00,47.00,31.00
129+04270,2020-01-11 01:00:00,57.00,94.25
129+04270,2020-01-11 01:10:00,57.00,94.60
129+04270,2020-01-11 01:20:00,54.00,97.60
129+04270,2020-01-11 01:30:00,54.00,99.80
129+04270,2020-01-11 01:40:00,63.17,57.60
129+04270,2020-01-11 01:50:00,65.00,53.50
129+04270,2020-01-11 02:00:00,,
129+04270,2020-01-11 02:10:00,59.64,95.33
129+04270,2020-01-11 02:20:00,59.00,90.00
129+04270,2020-01-11 02:30:00,55.00,66.67
129+04270,2020-01-11 02:40:00,53.70,79.70
129+04270,2020-01-11 02:50:00,59.00,91.20
129+04270,2020-01-11 03:00:00,58.00,98.50
129+04270,2020-01-11 03:10:00,57.00,99.00
129+04270,2020-01-11 03:20:00,57.00,100.00
129+04270,2020-01-11 03:30:00,,
129+04270,2020-01-11 03:40:00,42.00,
129+04270,2020-01-11 03:50:00,42.00,
129+04270,2020-01-11 04:00:00,43.38,
