tmc,tstamp,speed,cvalue
129P04267,2020-06-01 00:00:00,,
129P04267,2020-06-01 00:10:00,48.26,74.33
129P04267,2020-06-01 00:20:00,58.19,51.40
129P04267,2020-06-01 00:30:00,61.78,86.60
129P04267,2020-06-01 00:40:00,59.00,100.00
129P04267,2020-06-01 00:50:00,49.32,39.11
129P04267,2020-06-01 01:00:00,56.03,61.88
129P04267,2020-06-01 01:10:00,63.00,57.67
129P04267,2020-06-01 01:20:00,,
129P04267,2020-06-01 01:30:00,61.00,75.20
129P04267,2020-06-01 01:40:00,61.00,85.50
129P04267,2020-06-01 01:50:00,,
129P04267,2020-06-01 02:00:00,,
129P04267,2020-06-01 02:10:00,,
129P04267,2020-06-01 02:20:00,,
129P04267,2020-06-01 02:30:00,,
129P04267,2020-06-01 02:40:00,,
129P04267,2020-06-01 02:50:00,,
129P04267,2020-06-01 03:00:00,,
129P04267,2020-06-01 03:10:00,,
129P04267,2020-06-01 03:20:00,,
129P04267,2020-06-01 03:30:00,,
129P04267,2020-06-01 03:40:00,,
129P04267,2020-06-01 03:50:00,,
129P04267,2020-06-01 04:00:00,,
129P04267,2020-06-01 04:10:00,,
129P04267,2020-06-01 04:20:00,57.00,100.00
129P04267,2020-06-01 04:30:00,,
129P04267,2020-06-01 04:40:00,,
129P04267,2020-06-01 04:50:00,,
129P04267,2020-06-01 05:00:00,53.00,88.56
129P04267,2020-06-01 05:10:00,,
129P04267,2020-06-01 05:20:00,62.17,36.25
129P04267,2020-06-01 05:30:00,66.94,40.10
129P04267,2020-06-01 05:40:00,55.00,76.43
129P04267,2020-06-01 05:50:00,55.00,76.50
129P04267,2020-06-01 06:00:00,55.99,59.40
129P04267,2020-06-01 06:10:00,59.39,100.00
129P04267,2020-06-01 06:20:00,57.58,100.00
129P04267,2020-06-01 06:30:00,55.28,97.90
129P04267,2020-06-01 06:40:00,54.38,92.00
129P04267,2020-06-01 06:50:00,56.17,98.80
129P04267,2020-06-01 07:00:00,58.36,100.00
129P04267,2020-06-01 07:10:00,56.51,100.00
129P04267,2020-06-01 07:20:00,58.16,100.00
129P04267,2020-06-01 07:30:00,52.68,72.40
129P04267,2020-06-01 07:40:00,56.07,100.00
129P04267,2020-06-01 07:50:00,53.54,100.00
129P04267,2020-06-01 08:00:00,56.35,100.00
129P04267,2020-06-01 08:10:00,56.17,100.00
129P04267,2020-06-01 08:20:00,53.77,100.00
129P04267,2020-06-01 08:30:00,57.17,100.00
129P04267,2020-06-01 08:40:00,57.55,100.00
129P04267,2020-06-01 08:50:00,60.37,91.70
129P04267,2020-06-01 09:00:00,56.23,100.00
129P04267,2020-06-01 09:10:00,55.26,100.00
129P04267,2020-06-01 09:20:00,56.18,100.00
129P04267,2020-06-01 09:30:00,57.27,100.00
129P04267,2020-06-01 09:40:00,56.40,100.00
129P04267,2020-06-01 09:50:00,54.27,87.00
129P04267,2020-06-01 10:00:00,54.90,100.00
129P04267,2020-06-01 10:10:00,54.78,100.00
129P04267,2020-06-01 10:20:00,52.98,100.00
129P04267,2020-06-01 10:30:00,54.87,100.00
129P04267,2020-06-01 10:40:00,52.65,100.00
129P04267,2020-06-01 10:50:00,53.68,100.00
129P04267,2020-06-01 11:00:00,55.70,100.00
129P04267,2020-06-01 11:10:00,57.14,69.40
129P04267,2020-06-01 11:20:00,53.88,100.00
129P04267,2020-06-01 11:30:00,53.98,100.00
129P04267,2020-06-01 11:40:00,56.36,100.00
129P04267,2020-06-01 11:50:00,51.79,95.70
129P04267,2020-06-01 12:00:00,51.03,88.30
129P04267,2020-06-01 12:10:00,53.71,95.00
129P04267,2020-06-01 12:20:00,59.37,71.30
129P04267,2020-06-01 12:30:00,54.36,89.50
129P04267,2020-06-01 12:40:00,55.34,96.50
129P04267,2020-06-01 12:50:00,53.67,96.50
129P04267,2020-06-01 13:00:00,54.29,100.00
129P04267,2020-06-01 13:10:00,54.87,100.00
129P04267,2020-06-01 13:20:00,57.05,100.00
129P04267,2020-06-01 13:30:00,56.67,100.00
129P04267,2020-06-01 13:40:00,57.55,100.00
129P04267,2020-06-01 13:50:00,57.39,100.00
129P04267,2020-06-01 14:00:00,55.39,100.00
129P04267,2020-06-01 14:10:00,54.36,100.00
129P04267,2020-06-01 14:20:00,56.80,100.00
129P04267,2020-06-01 14:30:00,54.68,100.00
129P04267,2020-06-01 14:40:00,54.85,100.00
129P04267,2020-06-01 14:50:00,56.79,100.00
129P04267,2020-06-01 15:00:00,57.00,100.00
129P04267,2020-06-01 15:10:00,56.29,100.00
129P04267,2020-06-01 15:20:00,56.06,100.00
129P04267,2020-06-01 15:30:00,55.86,100.00
129P04267,2020-06-01 15:40:00,55.40,100.00
129P04267,2020-06-01 15:50:00,55.89,100.00
129P04267,2020-06-01 16:00:00,56.58,100.00
129P04267,2020-06-01 16:10:00,57.50,100.00
129P04267,2020-06-01 16:20:00,57.69,99.00
129P04267,2020-06-01 16:30:00,56.37,99.50
129P04267,2020-06-01 16:40:00,58.28,88.60
129P04267,2020-06-01 16:50:00,57.26,99.10
129P04267,2020-06-01 17:00:00,56.90,100.00
129P04267,2020-06-01 17:10:00,54.61,100.00
129P04267,2020-06-01 17:20:00,56.77,100.00
129P04267,2020-06-01 17:30:00,56.77,92.90
129P04267,2020-06-01 17:40:00,57.44,90.50
129P04267,2020-06-01 17:50:00,55.59,100.00
129P04267,2020-06-01 18:00:00,57.18,98.40
129P04267,2020-06-01 18:10:00,56.05,100.00
129P04267,2020-06-01 18:20:00,55.88,100.00
129P04267,2020-06-01 18:30:00,55.10,100.00
129P04267,2020-06-01 18:40:00,59.35,71.30
129P04267,2020-06-01 18:50:00,61.76,60.80
129P04267,2020-06-01 19:00:00,59.10,93.60
129P04267,2020-06-01 19:10:00,57.05,100.00
129P04267,2020-06-01 19:20:00,55.94,100.00
129P04267,2020-06-01 19:30:00,57.29,94.20
129P04267,2020-06-01 19:40:00,54.44,100.00
129P04267,2020-06-01 19:50:00,58.19,100.00
129P04267,2020-06-01 20:00:00,54.89,96.70
129P04267,2020-06-01 20:10:00,53.44,97.10
129P04267,2020-06-01 20:20:00,56.55,90.50
129P04267,2020-06-01 20:30:00,55.89,90.40
129P04267,2020-06-01 20:40:00,54.69,97.30
129P04267,2020-06-01 20:50:00,52.70,82.50
129P04267,2020-06-01 21:00:00,53.02,81.70
129P04267,2020-06-01 21:10:00,58.30,100.00
129P04267,2020-06-01 21:20:00,58.26,99.00
129P04267,2020-06-01 21:30:00,57.03,82.00
129P04267,2020-06-01 21:40:00,54.92,96.80
129P04267,2020-06-01 21:50:00,52.15,100.00
129P04267,2020-06-01 22:00:00,58.49,89.00
129P04267,2020-06-01 22:10:00,59.55,85.50
129P04267,2020-06-01 22:20:00,55.78,100.00
129P04267,2020-06-01 22:30:00,53.90,92.10
129P04267,2020-06-01 22:40:00,54.57,96.20
129P04267,2020-06-01 22:50:00,57.63,100.00
129P04267,2020-06-01 23:00:00,55.91,94.20
129P04267,2020-06-01 23:10:00,52.59,86.30
129P04267,2020-06-01 23:20:00,55.83,97.67
129P04267,2020-06-01 23:30:00,63.26,53.60
129P04267,2020-06-01 23:40:00,63.60,48.70
129P04267,2020-06-01 23:50:00,55.00,93.10
129+04270,2020-06-01 00:00:00,49.00,93.56
129+04270,2020-06-01 00:10:00,,
129+04270,2020-06-01 00:20:00,60.29,19.40
129+04270,2020-06-01 00:30:00,63.78,36.78
129+04270,2020-06-01 00:40:00,,
129+04270,2020-06-01 00:50:00,52.21,46.14
129+04270,2020-06-01 01:00:00,56.75,80.90
129+04270,2020-06-01 01:10:00,61.00,95.80
129+04270,2020-06-01 01:20:00,57.00,98.20
129+04270,2020-06-01 01:30:00,57.00,99.70
129+04270,2020-06-01 01:40:00,58.79,96.40
129+04270,2020-06-01 01:50:00,62.16,79.10
129+04270,2020-06-01 02:00:00,63.00,79.00
129+04270,2020-06-01 02:10:00,,
129+04270,2020-06-01 02:20:00,,
129+04270,2020-06-01 02:30:00,,
129+04270,2020-06-01 02:40:00,,
129+04270,2020-06-01 02:50:00,52.00,100.00
129+04270,2020-06-01 03:00:00,52.00,100.00
129+04270,2020-06-01 03:10:00,,
129+04270,2020-06-01 03:20:00,,
129+04270,2020-06-01 03:30:00,,
129+04270,2020-06-01 03:40:00,,
129+04270,2020-06-01 03:50:00,53.00,99.67
129+04270,2020-06-01 04:00:00,53.66,99.89
129+04270,2020-06-01 04:10:00,,
129+04270,2020-06-01 04:20:00,53.00,99.43
129+04270,2020-06-01 04:30:00,53.00,100.00
129+04270,2020-06-01 04:40:00,,
129+04270,2020-06-01 04:50:00,,
129+04270,2020-06-01 05:00:00,,
