tmc,tstamp,speed,cvalue
129P04267,2020-12-30 00:00:00,51.79,100.00
129P04267,2020-12-30 00:10:00,57.84,95.00
129P04267,2020-12-30 00:20:00,68.65,87.00
129P04267,2020-12-30 00:30:00,67.59,80.00
129P04267,2020-12-30 00:40:00,65.00,80.00
129P04267,2020-12-30 00:50:00,65.00,80.00
129P04267,2020-12-30 01:00:00,,
129P04267,2020-12-30 01:10:00,,
129P04267,2020-12-30 01:20:00,,
129P04267,2020-12-30 01:30:00,,
129P04267,2020-12-30 01:40:00,,
129P04267,2020-12-30 01:50:00,,
129P04267,2020-12-30 02:00:00,55.70,96.25
129P04267,2020-12-30 02:10:00,60.00,100.00
129P04267,2020-12-30 02:20:00,58.99,100.00
129P04267,2020-12-30 02:30:00,56.79,94.00
129P04267,2020-12-30 02:40:00,56.00,90.00
129P04267,2020-12-30 02:50:00,57.57,93.33
129P04267,2020-12-30 03:00:00,61.00,87.00
129P04267,2020-12-30 03:10:00,56.84,84.00
129P04267,2020-12-30 03:20:00,49.36,90.00
129P04267,2020-12-30 03:30:00,57.60,100.00
129P04267,2020-12-30 03:40:00,57.80,100.00
129P04267,2020-12-30 03:50:00,56.60,100.00
129P04267,2020-12-30 04:00:00,56.00,100.00
129P04267,2020-12-30 04:10:00,54.76,96.00
129P04267,2020-12-30 04:20:00,48.70,84.00
129P04267,2020-12-30 04:30:00,43.00,100.00
129P04267,2020-12-30 04:40:00,43.20,94.00
129P04267,2020-12-30 04:50:00,47.18,100.00
129P04267,2020-12-30 05:00:00,52.00,100.00
129P04267,2020-12-30 05:10:00,52.20,98.00
129P04267,2020-12-30 05:20:00,53.00,90.00
129P04267,2020-12-30 05:30:00,51.05,90.00
129P04267,2020-12-30 05:40:00,52.60,95.00
129P04267,2020-12-30 05:50:00,56.00,100.00
129P04267,2020-12-30 06:00:00,53.99,100.00
129P04267,2020-12-30 06:10:00,53.68,100.00
129P04267,2020-12-30 06:20:00,55.88,100.00
129P04267,2020-12-30 06:30:00,56.78,100.00
129P04267,2020-12-30 06:40:00,51.10,100.00
129P04267,2020-12-30 06:50:00,53.65,100.00
129P04267,2020-12-30 07:00:00,55.32,100.00
129P04267,2020-12-30 07:10:00,56.08,100.00
129P04267,2020-12-30 07:20:00,56.10,100.00
129P04267,2020-12-30 07:30:00,55.69,100.00
129P04267,2020-12-30 07:40:00,53.73,100.00
129P04267,2020-12-30 07:50:00,54.47,100.00
129P04267,2020-12-30 08:00:00,59.54,100.00
129P04267,2020-12-30 08:10:00,58.90,100.00
129P04267,2020-12-30 08:20:00,55.77,100.00
129P04267,2020-12-30 08:30:00,53.24,100.00
129P04267,2020-12-30 08:40:00,54.61,100.00
129P04267,2020-12-30 08:50:00,57.95,100.00
129P04267,2020-12-30 09:00:00,59.13,100.00
129P04267,2020-12-30 09:10:00,59.44,100.00
129P04267,2020-12-30 09:20:00,59.45,100.00
129P04267,2020-12-30 09:30:00,57.39,100.00
129P04267,2020-12-30 09:40:00,56.89,100.00
129P04267,2020-12-30 09:50:00,59.13,100.00
129P04267,2020-12-30 10:00:00,57.77,100.00
129P04267,2020-12-30 10:10:00,55.79,100.00
129P04267,2020-12-30 10:20:00,54.00,100.00
129P04267,2020-12-30 10:30:00,55.20,100.00
129P04267,2020-12-30 10:40:00,58.17,100.00
129P04267,2020-12-30 10:50:00,57.23,100.00
129P04267,2020-12-30 11:00:00,59.99,100.00
129P04267,2020-12-30 11:10:00,60.08,100.00
129P04267,2020-12-30 11:20:00,58.85,100.00
129P04267,2020-12-30 11:30:00,60.89,100.00
129P04267,2020-12-30 11:40:00,58.76,100.00
129P04267,2020-12-30 11:50:00,59.54,100.00
129P04267,2020-12-30 12:00:00,55.47,100.00
129P04267,2020-12-30 12:10:00,55.81,100.00
129P04267,2020-12-30 12:20:00,56.73,100.00
129P04267,2020-12-30 12:30:00,55.46,100.00
129P04267,2020-12-30 12:40:00,58.38,100.00
129P04267,2020-12-30 12:50:00,57.82,100.00
129P04267,2020-12-30 13:00:00,59.79,100.00
129P04267,2020-12-30 13:10:00,57.84,100.00
129P04267,2020-12-30 13:20:00,57.74,100.00
129P04267,2020-12-30 13:30:00,59.37,100.00
129P04267,2020-12-30 13:40:00,56.15,100.00
129P04267,2020-12-30 13:50:00,57.48,100.00
129P04267,2020-12-30 14:00:00,57.78,100.00
129P04267,2020-12-30 14:10:00,56.70,100.00
129P04267,2020-12-30 14:20:00,55.49,100.00
129P04267,2020-12-30 14:30:00,57.85,100.00
129P04267,2020-12-30 14:40:00,55.45,100.00
129P04267,2020-12-30 14:50:00,55.03,100.00
129P04267,2020-12-30 15:00:00,52.03,100.00
129P04267,2020-12-30 15:10:00,57.69,100.00
129P04267,2020-12-30 15:20:00,58.23,100.00
129P04267,2020-12-30 15:30:00,55.20,100.00
129P04267,2020-12-30 15:40:00,57.99,100.00
129P04267,2020-12-30 15:50:00,58.00,100.00
129P04267,2020-12-30 16:00:00,57.44,100.00
129P04267,2020-12-30 16:10:00,56.89,100.00
129P04267,2020-12-30 16:20:00,55.54,100.00
129P04267,2020-12-30 16:30:00,58.57,100.00
129P04267,2020-12-30 16:40:00,54.79,100.00
129P04267,2020-12-30 16:50:00,56.01,100.00
129P04267,2020-12-30 17:00:00,54.68,100.00
129P04267,2020-12-30 17:10:00,53.08,100.00
129P04267,2020-12-30 17:20:00,53.07,100.00
129P04267,2020-12-30 17:30:00,53.49,100.00
129P04267,2020-12-30 17:40:00,54.57,100.00
129P04267,2020-12-30 17:50:00,58.60,100.00
129P04267,2020-12-30 18:00:00,57.50,100.00
129P04267,2020-12-30 18:10:00,55.47,100.00
129P04267,2020-12-30 18:20:00,52.48,100.00
129P04267,2020-12-30 18:30:00,56.01,100.00
129P04267,2020-12-30 18:40:00,56.15,100.00
129P04267,2020-12-30 18:50:00,54.48,100.00
129P04267,2020-12-30 19:00:00,59.63,100.00
129P04267,2020-12-30 19:10:00,61.70,100.00
129P04267,2020-12-30 19:20:00,61.79,100.00
129P04267,2020-12-30 19:30:00,56.67,100.00
129P04267,2020-12-30 19:40:00,58.65,100.00
129P04267,2020-12-30 19:50:00,57.23,100.00
129P04267,2020-12-30 20:00:00,58.62,100.00
129P04267,2020-12-30 20:10:00,61.78,100.00
129P04267,2020-12-30 20:20:00,60.47,100.00
129P04267,2020-12-30 20:30:00,57.39,100.00
129P04267,2020-12-30 20:40:00,56.49,100.00
129P04267,2020-12-30 20:50:00,57.48,100.00
129P04267,2020-12-30 21:00:00,62.98,100.00
129P04267,2020-12-30 21:10:00,64.00,100.00
129P04267,2020-12-30 21:20:00,58.71,100.00
129P04267,2020-12-30 21:30:00,58.56,100.00
129P04267,2020-12-30 21:40:00,55.89,100.00
129P04267,2020-12-30 21:50:00,57.33,100.00
129P04267,2020-12-30 22:00:00,57.69,100.00
129P04267,2020-12-30 22:10:00,62.59,100.00
129P04267,2020-12-30 22:20:00,63.86,96.00
129P04267,2020-12-30 22:30:00,59.69,100.00
129P04267,2020-12-30 22:40:00,59.69,100.00
129P04267,2020-12-30 22:50:00,59.29,100.00
129P04267,2020-12-30 23:00:00,56.27,100.00
129P04267,2020-12-30 23:10:00,53.69,100.00
129P04267,2020-12-30 23:20:00,53.76,100.00
129P04267,2020-12-30 23:30:00,55.00,94.00
129P04267,2020-12-30 23:40:00,56.38,90.00
129P04267,2020-12-30 23:50:00,59.31,97.00
129+04270,2020-12-30 00:00:00,51.54,100.00
129+04270,2020-12-30 00:10:00,52.66,100.00
129+04270,2020-12-30 00:20:00,55.29,100.00
129+04270,2020-12-30 00:30:00,53.50,100.00
129+04270,2020-12-30 00:40:00,52.49,93.00
129+04270,2020-12-30 00:50:00,52.00,90.00
129+04270,2020-12-30 01:00:00,52.00,90.00
129+04270,2020-12-30 01:10:00,57.40,97.78
129+04270,2020-12-30 01:20:00,50.00,100.00
129+04270,2020-12-30 01:30:00,50.10,100.00
129+04270,2020-12-30 01:40:00,50.19,100.00
129+04270,2020-12-30 01:50:00,50.00,100.00
129+04270,2020-12-30 02:00:00,45.55,100.00
129+04270,2020-12-30 02:10:00,43.00,100.00
129+04270,2020-12-30 02:20:00,43.00,100.00
129+04270,2020-12-30 02:30:00,44.49,86.00
129+04270,2020-12-30 02:40:00,45.00,90.00
129+04270,2020-12-30 02:50:00,45.00,90.00
129+04270,2020-12-30 03:00:00,45.00,
129+04270,2020-12-30 03:10:00,45.00,
129+04270,2020-12-30 03:20:00,45.00,
129+04270,2020-12-30 03:30:00,55.61,100.00
129+04270,2020-12-30 03:40:00,52.02,100.00
129+04270,2020-12-30 03:50:00,44.99,100.00
129+04270,2020-12-30 04:00:00,41.79,80.00
129+04270,2020-12-30 04:10:00,46.68,89.00
129+04270,2020-12-30 04:20:00,48.01,97.00
129+04270,2020-12-30 04:30:00,47.87,100.00
129+04270,2020-12-30 04:40:00,48.77,100.00
129+04270,2020-12-30 04:50:00,48.78,100.00
