tmc,tstamp,speed,cvalue
129+04270,2020-10-24 00:00:00,54.89,100.00
129+04270,2020-10-24 00:10:00,58.59,100.00
129+04270,2020-10-24 00:20:00,57.70,100.00
129+04270,2020-10-24 00:30:00,57.00,100.00
129+04270,2020-10-24 00:40:00,56.36,100.00
129+04270,2020-10-24 00:50:00,55.89,100.00
129+04270,2020-10-24 01:00:00,53.53,100.00
129+04270,2020-10-24 01:10:00,53.18,100.00
129+04270,2020-10-24 01:20:00,56.00,100.00
129+04270,2020-10-24 01:30:00,54.95,100.00
129+04270,2020-10-24 01:40:00,51.39,100.00
129+04270,2020-10-24 01:50:00,51.61,100.00
129+04270,2020-10-24 02:00:00,50.51,100.00
129+04270,2020-10-24 02:10:00,49.00,99.00
129+04270,2020-10-24 02:20:00,49.90,99.00
129+04270,2020-10-24 02:30:00,48.57,98.00
129+04270,2020-10-24 02:40:00,48.00,94.00
129+04270,2020-10-24 02:50:00,48.10,90.00
129+04270,2020-10-24 03:00:00,49.00,90.00
129+04270,2020-10-24 03:10:00,49.00,90.00
129+04270,2020-10-24 03:20:00,68.00,100.00
129+04270,2020-10-24 03:30:00,67.10,96.00
129+04270,2020-10-24 03:40:00,65.13,93.00
129+04270,2020-10-24 03:50:00,61.76,96.00
129+04270,2020-10-24 04:00:00,59.60,90.00
129+04270,2020-10-24 04:10:00,57.30,90.00
129+04270,2020-10-24 04:20:00,57.00,90.00
129+04270,2020-10-24 04:30:00,57.00,90.00
129+04270,2020-10-24 04:50:00,54.87,98.75
129+04270,2020-10-24 05:00:00,54.50,95.00
129+04270,2020-10-24 05:10:00,54.00,99.00
129+04270,2020-10-24 05:20:00,65.80,98.00
129+04270,2020-10-24 05:30:00,68.90,90.00
129+04270,2020-10-24 05:40:00,55.88,100.00
129+04270,2020-10-24 05:50:00,48.00,100.00
129+04270,2020-10-24 06:00:00,48.70,100.00
129+04270,2020-10-24 06:10:00,47.65,89.00
129+04270,2020-10-24 06:20:00,53.93,84.00
129+04270,2020-10-24 06:30:00,59.50,87.00
129+04270,2020-10-24 06:40:00,59.42,84.00
129+04270,2020-10-24 06:50:00,62.02,100.00
129+04270,2020-10-24 07:00:00,56.18,100.00
129+04270,2020-10-24 07:10:00,56.39,100.00
129+04270,2020-10-24 07:20:00,56.00,100.00
129+04270,2020-10-24 07:30:00,59.13,100.00
129+04270,2020-10-24 07:40:00,64.59,100.00
129+04270,2020-10-24 07:50:00,61.15,100.00
129+04270,2020-10-24 08:00:00,58.35,100.00
129+04270,2020-10-24 08:10:00,59.03,100.00
129+04270,2020-10-24 08:20:00,54.38,100.00
129+04270,2020-10-24 08:30:00,48.57,100.00
129+04270,2020-10-24 08:40:00,55.71,100.00
129+04270,2020-10-24 08:50:00,61.28,100.00
129+04270,2020-10-24 09:00:00,59.06,100.00
129+04270,2020-10-24 09:10:00,60.53,100.00
129+04270,2020-10-24 09:20:00,54.69,100.00
129+04270,2020-10-24 09:30:00,53.87,100.00
129+04270,2020-10-24 09:40:00,60.81,100.00
129+04270,2020-10-24 09:50:00,59.18,100.00
129+04270,2020-10-24 10:00:00,53.06,100.00
129+04270,2020-10-24 10:10:00,48.37,100.00
129+04270,2020-10-24 10:20:00,50.86,100.00
129+04270,2020-10-24 10:30:00,57.87,100.00
129+04270,2020-10-24 10:40:00,61.86,100.00
129+04270,2020-10-24 10:50:00,56.40,100.00
129+04270,2020-10-24 11:00:00,55.82,100.00
129+04270,2020-10-24 11:10:00,52.94,100.00
129+04270,2020-10-24 11:20:00,52.00,100.00
129+04270,2020-10-24 11:30:00,55.24,100.00
129+04270,2020-10-24 11:40:00,57.61,100.00
129+04270,2020-10-24 11:50:00,61.44,100.00
129+04270,2020-10-24 12:00:00,59.87,100.00
129+04270,2020-10-24 12:10:00,55.20,100.00
129+04270,2020-10-24 12:20:00,59.07,100.00
129+04270,2020-10-24 12:30:00,50.29,100.00
129+04270,2020-10-24 12:40:00,55.31,100.00
129+04270,2020-10-24 12:50:00,60.57,100.00
129+04270,2020-10-24 13:00:00,61.15,100.00
129+04270,2020-10-24 13:10:00,55.77,100.00
129+04270,2020-10-24 13:20:00,54.77,100.00
129+04270,2020-10-24 13:30:00,53.88,100.00
129+04270,2020-10-24 13:40:00,61.17,100.00
129+04270,2020-10-24 13:50:00,58.92,100.00
129+04270,2020-10-24 14:00:00,56.67,100.00
129+04270,2020-10-24 14:10:00,55.92,100.00
129+04270,2020-10-24 14:20:00,55.76,100.00
129+04270,2020-10-24 14:30:00,54.57,100.00
129+04270,2020-10-24 14:40:00,53.42,100.00
129+04270,2020-10-24 14:50:00,52.47,100.00
129+04270,2020-10-24 15:00:00,55.88,100.00
129+04270,2020-10-24 15:10:00,52.44,100.00
129+04270,2020-10-24 15:20:00,52.22,100.00
129+04270,2020-10-24 15:30:00,56.16,100.00
129+04270,2020-10-24 15:40:00,56.10,100.00
129+04270,2020-10-24 15:50:00,52.05,100.00
129+04270,2020-10-24 16:00:00,56.36,100.00
129+04270,2020-10-24 16:10:00,52.16,100.00
129+04270,2020-10-24 16:20:00,54.06,100.00
129+04270,2020-10-24 16:30:00,56.88,100.00
129+04270,2020-10-24 16:40:00,57.24,100.00
129+04270,2020-10-24 16:50:00,48.32,100.00
129+04270,2020-10-24 17:00:00,51.15,100.00
129+04270,2020-10-24 17:10:00,57.24,100.00
129+04270,2020-10-24 17:20:00,54.24,100.00
129+04270,2020-10-24 17:30:00,52.47,100.00
129+04270,2020-10-24 17:40:00,55.52,100.00
129+04270,2020-10-24 17:50:00,54.66,100.00
129+04270,2020-10-24 18:00:00,53.54,100.00
129+04270,2020-10-24 18:10:00,45.48,100.00
129+04270,2020-10-24 18:20:00,55.94,100.00
129+04270,2020-10-24 18:30:00,58.15,100.00
129+04270,2020-10-24 18:40:00,55.74,100.00
129+04270,2020-10-24 18:50:00,55.44,100.00
129+04270,2020-10-24 19:00:00,53.57,100.00
129+04270,2020-10-24 19:10:00,47.91,100.00
