tmc,tstamp,speed,cvalue
129P04267,2020-08-31 00:00:00,60.95,62.25
129P04267,2020-08-31 00:10:00,53.00,54.00
129P04267,2020-08-31 00:20:00,53.00,63.29
129P04267,2020-08-31 00:30:00,46.33,30.67
129P04267,2020-08-31 00:40:00,49.05,69.30
129P04267,2020-08-31 00:50:00,50.00,100.00
129P04267,2020-08-31 01:00:00,,
129P04267,2020-08-31 01:10:00,49.00,
129P04267,2020-08-31 01:20:00,49.00,
129P04267,2020-08-31 01:30:00,49.00,
129P04267,2020-08-31 01:40:00,53.70,91.00
129P04267,2020-08-31 01:50:00,55.83,100.00
129P04267,2020-08-31 02:00:00,,
129P04267,2020-08-31 02:10:00,49.00,
129P04267,2020-08-31 02:20:00,49.49,
129P04267,2020-08-31 02:30:00,58.68,43.20
129P04267,2020-08-31 02:40:00,57.49,53.10
129P04267,2020-08-31 02:50:00,54.00,62.67
129P04267,2020-08-31 03:00:00,,
129P04267,2020-08-31 03:10:00,65.00,
129P04267,2020-08-31 03:20:00,65.00,
129P04267,2020-08-31 03:30:00,65.00,
129P04267,2020-08-31 03:40:00,65.00,
129P04267,2020-08-31 03:50:00,63.98,
129P04267,2020-08-31 04:00:00,63.00,
129P04267,2020-08-31 04:10:00,60.00,
129P04267,2020-08-31 04:20:00,57.93,
129P04267,2020-08-31 04:30:00,56.00,
129P04267,2020-08-31 04:40:00,55.00,
129P04267,2020-08-31 04:50:00,54.23,100.00
129P04267,2020-08-31 05:00:00,53.00,100.00
129P04267,2020-08-31 05:10:00,,
129P04267,2020-08-31 05:20:00,,
129P04267,2020-08-31 05:30:00,,
129P04267,2020-08-31 05:40:00,62.22,83.33
129P04267,2020-08-31 05:50:00,58.83,97.30
129P04267,2020-08-31 06:00:00,53.94,81.00
129P04267,2020-08-31 06:10:00,58.62,100.00
129P04267,2020-08-31 06:20:00,67.17,42.86
129P04267,2020-08-31 06:30:00,64.02,61.20
129P04267,2020-08-31 06:40:00,61.12,89.90
129P04267,2020-08-31 06:50:00,60.89,89.80
129P04267,2020-08-31 07:00:00,56.32,100.00
129P04267,2020-08-31 07:10:00,55.51,71.00
129P04267,2020-08-31 07:20:00,52.89,86.50
129P04267,2020-08-31 07:30:00,54.17,100.00
129P04267,2020-08-31 07:40:00,55.84,100.00
129P04267,2020-08-31 07:50:00,56.44,100.00
129P04267,2020-08-31 08:00:00,55.37,100.00
129P04267,2020-08-31 08:10:00,56.37,100.00
129P04267,2020-08-31 08:20:00,58.19,100.00
129P04267,2020-08-31 08:30:00,56.12,100.00
129P04267,2020-08-31 08:40:00,55.92,94.30
129P04267,2020-08-31 08:50:00,57.17,100.00
129P04267,2020-08-31 09:00:00,56.78,100.00
129P04267,2020-08-31 09:10:00,57.25,100.00
129P04267,2020-08-31 09:20:00,55.59,100.00
129P04267,2020-08-31 09:30:00,57.39,100.00
129P04267,2020-08-31 09:40:00,55.20,95.80
129P04267,2020-08-31 09:50:00,54.74,100.00
129P04267,2020-08-31 10:00:00,56.59,100.00
129P04267,2020-08-31 10:10:00,56.07,100.00
129P04267,2020-08-31 10:20:00,54.70,100.00
129P04267,2020-08-31 10:30:00,53.27,100.00
129P04267,2020-08-31 10:40:00,54.30,100.00
129P04267,2020-08-31 10:50:00,55.60,100.00
129P04267,2020-08-31 11:00:00,56.28,100.00
129P04267,2020-08-31 11:10:00,57.50,100.00
129P04267,2020-08-31 11:20:00,56.09,100.00
129P04267,2020-08-31 11:30:00,57.38,100.00
129P04267,2020-08-31 11:40:00,56.60,100.00
129P04267,2020-08-31 11:50:00,59.04,86.40
129P04267,2020-08-31 12:00:00,57.60,100.00
129P04267,2020-08-31 12:10:00,56.88,98.20
129P04267,2020-08-31 12:20:00,57.00,100.00
129P04267,2020-08-31 12:30:00,57.41,98.00
129P04267,2020-08-31 12:40:00,55.68,100.00
