tmc,tstamp,speed,cvalue
129P04267,2020-09-29 00:00:00,56.57,94.00
129P04267,2020-09-29 00:10:00,48.98,97.00
129P04267,2020-09-29 00:20:00,52.06,96.00
129P04267,2020-09-29 00:30:00,55.00,100.00
129P04267,2020-09-29 00:40:00,54.80,100.00
129P04267,2020-09-29 00:50:00,53.90,91.00
129P04267,2020-09-29 01:00:00,54.00,90.00
129P04267,2020-09-29 01:10:00,,
129P04267,2020-09-29 01:20:00,56.02,99.00
129P04267,2020-09-29 01:30:00,48.00,100.00
129P04267,2020-09-29 01:40:00,47.90,99.00
129P04267,2020-09-29 01:50:00,47.00,90.00
129P04267,2020-09-29 02:00:00,47.00,90.00
129P04267,2020-09-29 02:10:00,,
129P04267,2020-09-29 02:20:00,55.10,100.00
129P04267,2020-09-29 02:30:00,55.00,100.00
129P04267,2020-09-29 02:40:00,54.50,100.00
129P04267,2020-09-29 02:50:00,54.00,100.00
129P04267,2020-09-29 03:00:00,55.59,99.00
129P04267,2020-09-29 03:10:00,56.00,90.00
129P04267,2020-09-29 03:20:00,55.30,90.00
129P04267,2020-09-29 03:30:00,56.19,98.00
129P04267,2020-09-29 03:40:00,56.88,93.00
129P04267,2020-09-29 03:50:00,61.10,99.00
129P04267,2020-09-29 04:00:00,60.80,90.00
129P04267,2020-09-29 04:10:00,59.10,90.00
129P04267,2020-09-29 04:20:00,47.01,92.00
129P04267,2020-09-29 04:30:00,42.00,90.00
129P04267,2020-09-29 04:40:00,42.78,90.00
129P04267,2020-09-29 04:50:00,52.48,97.00
129P04267,2020-09-29 05:00:00,58.23,100.00
129P04267,2020-09-29 05:10:00,46.52,91.00
129P04267,2020-09-29 05:20:00,45.00,90.00
129P04267,2020-09-29 05:30:00,49.24,90.00
129P04267,2020-09-29 05:40:00,52.14,96.00
129P04267,2020-09-29 05:50:00,55.39,100.00
129P04267,2020-09-29 06:00:00,56.58,100.00
129P04267,2020-09-29 06:10:00,56.54,100.00
129P04267,2020-09-29 06:20:00,58.20,100.00
129P04267,2020-09-29 06:30:00,54.59,100.00
129P04267,2020-09-29 06:40:00,52.38,100.00
129P04267,2020-09-29 06:50:00,53.84,100.00
129P04267,2020-09-29 07:00:00,55.48,100.00
129P04267,2020-09-29 07:10:00,49.23,100.00
129P04267,2020-09-29 07:20:00,55.35,100.00
129P04267,2020-09-29 07:30:00,59.40,100.00
129P04267,2020-09-29 07:40:00,58.80,100.00
129P04267,2020-09-29 07:50:00,54.99,100.00
129P04267,2020-09-29 08:00:00,56.19,100.00
129P04267,2020-09-29 08:10:00,49.55,100.00
129P04267,2020-09-29 08:20:00,55.88,100.00
129P04267,2020-09-29 08:30:00,54.19,100.00
129P04267,2020-09-29 08:40:00,55.28,100.00
129P04267,2020-09-29 08:50:00,54.41,100.00
129P04267,2020-09-29 09:00:00,59.59,100.00
129P04267,2020-09-29 09:10:00,59.06,100.00
129P04267,2020-09-29 09:20:00,58.87,100.00
129P04267,2020-09-29 09:30:00,56.74,100.00
129P04267,2020-09-29 09:40:00,58.40,100.00
129P04267,2020-09-29 09:50:00,56.98,100.00
129P04267,2020-09-29 10:00:00,53.58,100.00
129P04267,2020-09-29 10:10:00,57.02,100.00
129P04267,2020-09-29 10:20:00,55.46,100.00
129P04267,2020-09-29 10:30:00,55.48,100.00
129P04267,2020-09-29 10:40:00,51.88,100.00
129P04267,2020-09-29 10:50:00,57.47,100.00
129P04267,2020-09-29 11:00:00,56.38,100.00
129P04267,2020-09-29 11:10:00,57.77,100.00
129P04267,2020-09-29 11:20:00,54.19,100.00
129P04267,2020-09-29 11:30:00,56.90,100.00
129P04267,2020-09-29 11:40:00,50.91,100.00
129P04267,2020-09-29 11:50:00,56.35,100.00
129P04267,2020-09-29 12:00:00,58.36,100.00
129P04267,2020-09-29 12:10:00,59.65,100.00
129P04267,2020-09-29 12:20:00,53.08,100.00
129P04267,2020-09-29 12:30:00,59.67,100.00
129P04267,2020-09-29 12:40:00,57.04,100.00
129P04267,2020-09-29 12:50:00,53.44,100.00
129P04267,2020-09-29 13:00:00,57.76,100.00
129P04267,2020-09-29 13:10:00,58.04,100.00
129P04267,2020-09-29 13:20:00,58.56,100.00
129P04267,2020-09-29 13:30:00,55.88,100.00
129P04267,2020-09-29 13:40:00,56.39,100.00
129P04267,2020-09-29 13:50:00,56.67,100.00
129P04267,2020-09-29 14:00:00,57.47,100.00
129P04267,2020-09-29 14:10:00,57.71,100.00
129P04267,2020-09-29 14:20:00,56.75,100.00
129P04267,2020-09-29 14:30:00,53.28,100.00
129P04267,2020-09-29 14:40:00,53.61,100.00
129P04267,2020-09-29 14:50:00,54.26,100.00
129P04267,2020-09-29 15:00:00,57.03,100.00
129P04267,2020-09-29 15:10:00,57.51,100.00
129P04267,2020-09-29 15:20:00,51.82,100.00
129P04267,2020-09-29 15:30:00,52.17,100.00
129P04267,2020-09-29 15:40:00,49.66,100.00
129P04267,2020-09-29 15:50:00,53.25,100.00
129P04267,2020-09-29 16:00:00,58.41,100.00
129P04267,2020-09-29 16:10:00,51.52,100.00
129P04267,2020-09-29 16:20:00,54.53,100.00
129P04267,2020-09-29 16:30:00,52.62,100.00
129P04267,2020-09-29 16:40:00,54.89,100.00
129P04267,2020-09-29 16:50:00,56.97,100.00
129P04267,2020-09-29 17:00:00,58.44,100.00
129P04267,2020-09-29 17:10:00,51.78,100.00
129P04267,2020-09-29 17:20:00,52.68,100.00
129P04267,2020-09-29 17:30:00,55.58,100.00
129P04267,2020-09-29 17:40:00,54.49,100.00
129P04267,2020-09-29 17:50:00,55.49,100.00
129P04267,2020-09-29 18:00:00,55.26,100.00
129P04267,2020-09-29 18:10:00,56.06,100.00
129P04267,2020-09-29 18:20:00,53.94,100.00
129P04267,2020-09-29 18:30:00,59.09,100.00
129P04267,2020-09-29 18:40:00,54.75,100.00
129P04267,2020-09-29 18:50:00,52.04,100.00
129P04267,2020-09-29 19:00:00,48.67,100.00
129P04267,2020-09-29 19:10:00,51.89,100.00
129P04267,2020-09-29 19:20:00,50.58,100.00
129P04267,2020-09-29 19:30:00,52.10,100.00
129P04267,2020-09-29 19:40:00,52.49,100.00
129P04267,2020-09-29 19:50:00,54.16,100.00
129P04267,2020-09-29 20:00:00,57.90,100.00
129P04267,2020-09-29 20:10:00,55.01,100.00
129P04267,2020-09-29 20:20:00,53.40,100.00
129P04267,2020-09-29 20:30:00,52.79,100.00
129P04267,2020-09-29 20:40:00,52.90,100.00
129P04267,2020-09-29 20:50:00,53.10,100.00
129P04267,2020-09-29 21:00:00,55.88,100.00
129P04267,2020-09-29 21:10:00,54.73,100.00
129P04267,2020-09-29 21:20:00,57.29,100.00
129P04267,2020-09-29 21:30:00,57.18,100.00
129P04267,2020-09-29 21:40:00,59.79,100.00
129P04267,2020-09-29 21:50:00,62.69,100.00
129P04267,2020-09-29 22:00:00,56.27,100.00
129P04267,2020-09-29 22:10:00,54.46,100.00
129P04267,2020-09-29 22:20:00,51.86,100.00
129P04267,2020-09-29 22:30:00,53.87,100.00
129P04267,2020-09-29 22:40:00,56.10,100.00
129P04267,2020-09-29 22:50:00,54.38,100.00
129P04267,2020-09-29 23:00:00,51.88,100.00
129P04267,2020-09-29 23:10:00,54.00,100.00
129P04267,2020-09-29 23:20:00,53.80,100.00
129P04267,2020-09-29 23:30:00,52.17,100.00
129P04267,2020-09-29 23:40:00,52.08,100.00
129P04267,2020-09-29 23:50:00,54.18,96.00
129+04270,2020-09-29 00:00:00,51.10,100.00
129+04270,2020-09-29 00:10:00,42.56,93.00
129+04270,2020-09-29 00:20:00,41.90,94.00
129+04270,2020-09-29 00:30:00,48.49,100.00
129+04270,2020-09-29 00:40:00,52.00,100.00
129+04270,2020-09-29 00:50:00,57.57,99.00
129+04270,2020-09-29 01:00:00,61.70,93.00
129+04270,2020-09-29 01:10:00,60.50,90.00
129+04270,2020-09-29 01:20:00,56.05,97.00
129+04270,2020-09-29 01:30:00,54.90,91.00
129+04270,2020-09-29 01:40:00,53.80,90.00
129+04270,2020-09-29 01:50:00,53.00,90.00
129+04270,2020-09-29 02:00:00,51.76,90.00
129+04270,2020-09-29 02:10:00,53.61,100.00
129+04270,2020-09-29 02:20:00,60.00,94.00
129+04270,2020-09-29 02:30:00,58.59,90.00
129+04270,2020-09-29 02:40:00,57.00,90.00
129+04270,2020-09-29 02:50:00,57.00,90.00
129+04270,2020-09-29 03:00:00,,
129+04270,2020-09-29 03:10:00,,
129+04270,2020-09-29 03:20:00,,
129+04270,2020-09-29 03:30:00,54.03,100.00
129+04270,2020-09-29 03:40:00,52.75,100.00
129+04270,2020-09-29 03:50:00,55.60,100.00
129+04270,2020-09-29 04:00:00,54.39,93.00
129+04270,2020-09-29 04:10:00,52.30,90.00
129+04270,2020-09-29 04:20:00,49.28,90.00
129+04270,2020-09-29 04:30:00,49.00,90.00
129+04270,2020-09-29 04:40:00,49.40,90.00
129+04270,2020-09-29 04:50:00,41.98,85.00
129+04270,2020-09-29 05:00:00,54.16,100.00
129+04270,2020-09-29 05:10:00,52.00,100.00
129+04270,2020-09-29 05:20:00,53.48,100.00
129+04270,2020-09-29 05:30:00,51.89,90.00
129+04270,2020-09-29 05:40:00,52.68,98.00
129+04270,2020-09-29 05:50:00,53.00,100.00
129+04270,2020-09-29 06:00:00,54.52,100.00
129+04270,2020-09-29 06:10:00,54.51,100.00
129+04270,2020-09-29 06:20:00,51.17,100.00
129+04270,2020-09-29 06:30:00,46.46,100.00
129+04270,2020-09-29 06:40:00,53.66,100.00
129+04270,2020-09-29 06:50:00,56.31,100.00
129+04270,2020-09-29 07:00:00,59.58,100.00
129+04270,2020-09-29 07:10:00,57.82,100.00
129+04270,2020-09-29 07:20:00,57.41,100.00
129+04270,2020-09-29 07:30:00,59.12,100.00
129+04270,2020-09-29 07:40:00,57.38,100.00
129+04270,2020-09-29 07:50:00,54.57,100.00
129+04270,2020-09-29 08:00:00,54.02,100.00
129+04270,2020-09-29 08:10:00,54.07,100.00
129+04270,2020-09-29 08:20:00,54.60,100.00
129+04270,2020-09-29 08:30:00,58.26,100.00
