tmc,tstamp,speed,cvalue
129P04267,2021-01-01 00:00:00,59.33,96.00
129P04267,2021-01-01 00:10:00,62.72,100.00
129P04267,2021-01-01 00:20:00,57.50,100.00
129P04267,2021-01-01 00:30:00,55.39,100.00
129P04267,2021-01-01 00:40:00,55.89,98.00
129P04267,2021-01-01 00:50:00,55.80,90.00
129P04267,2021-01-01 01:00:00,54.60,90.00
129P04267,2021-01-01 01:10:00,56.08,100.00
129P04267,2021-01-01 01:20:00,54.35,100.00
129P04267,2021-01-01 01:30:00,61.90,100.00
129P04267,2021-01-01 01:40:00,60.89,100.00
129P04267,2021-01-01 01:50:00,49.98,100.00
129P04267,2021-01-01 02:00:00,47.98,92.00
129P04267,2021-01-01 02:10:00,53.00,100.00
129P04267,2021-01-01 02:20:00,53.00,90.00
129P04267,2021-01-01 02:30:00,53.00,90.00
129P04267,2021-01-01 02:40:00,53.00,90.00
129P04267,2021-01-01 02:50:00,48.81,97.50
129P04267,2021-01-01 03:00:00,54.90,100.00
129P04267,2021-01-01 03:10:00,54.50,100.00
129P04267,2021-01-01 03:20:00,53.00,100.00
129P04267,2021-01-01 03:30:00,53.00,100.00
129P04267,2021-01-01 03:40:00,55.24,90.00
129P04267,2021-01-01 03:50:00,59.70,87.00
129P04267,2021-01-01 04:00:00,57.80,80.00
129P04267,2021-01-01 04:10:00,51.37,89.00
129P04267,2021-01-01 04:20:00,51.50,95.00
129P04267,2021-01-01 04:30:00,52.00,100.00
129P04267,2021-01-01 04:40:00,52.00,100.00
129P04267,2021-01-01 04:50:00,45.31,97.00
129P04267,2021-01-01 05:00:00,37.69,90.00
129P04267,2021-01-01 05:10:00,39.39,90.00
129P04267,2021-01-01 05:20:00,42.59,90.00
129P04267,2021-01-01 05:30:00,43.00,90.00
129P04267,2021-01-01 05:40:00,42.00,
129P04267,2021-01-01 05:50:00,42.00,
129P04267,2021-01-01 06:00:00,42.00,
129P04267,2021-01-01 06:10:00,42.00,
