tmc,tstamp,speed,cvalue
129P04267,2020-03-22 00:00:00,62.00,90.00
129P04267,2020-03-22 00:10:00,72.25,50.00
129P04267,2020-03-22 00:20:00,71.89,72.22
129P04267,2020-03-22 00:30:00,,
129P04267,2020-03-22 00:40:00,50.00,
129P04267,2020-03-22 00:50:00,50.28,
129P04267,2020-03-22 01:00:00,53.00,
129P04267,2020-03-22 01:10:00,55.89,
129P04267,2020-03-22 01:20:00,58.19,
129P04267,2020-03-22 01:30:00,60.00,
129P04267,2020-03-22 01:40:00,60.00,
129P04267,2020-03-22 01:50:00,,
129P04267,2020-03-22 02:00:00,52.80,91.50
129P04267,2020-03-22 02:10:00,53.12,99.88
129P04267,2020-03-22 02:20:00,,
129P04267,2020-03-22 02:30:00,,
129P04267,2020-03-22 02:40:00,,
129P04267,2020-03-22 02:50:00,50.00,83.11
129P04267,2020-03-22 03:00:00,50.00,97.40
129P04267,2020-03-22 03:10:00,,
129P04267,2020-03-22 03:20:00,,
129P04267,2020-03-22 03:30:00,,
129P04267,2020-03-22 03:40:00,,
129P04267,2020-03-22 03:50:00,,
129P04267,2020-03-22 04:00:00,,
129P04267,2020-03-22 04:10:00,,
129P04267,2020-03-22 04:20:00,,
129P04267,2020-03-22 04:30:00,,
129P04267,2020-03-22 04:40:00,,
129P04267,2020-03-22 04:50:00,,
129P04267,2020-03-22 05:00:00,,
129P04267,2020-03-22 05:10:00,,
129P04267,2020-03-22 05:20:00,,
129P04267,2020-03-22 05:30:00,,
129P04267,2020-03-22 05:40:00,56.77,99.88
129P04267,2020-03-22 05:50:00,57.25,99.75
129P04267,2020-03-22 06:00:00,,
129P04267,2020-03-22 06:10:00,,
129P04267,2020-03-22 06:20:00,63.44,84.89
129P04267,2020-03-22 06:30:00,64.65,81.90
129P04267,2020-03-22 06:40:00,66.16,88.67
129P04267,2020-03-22 06:50:00,56.00,100.00
129P04267,2020-03-22 07:00:00,59.26,100.00
129P04267,2020-03-22 07:10:00,55.54,100.00
129P04267,2020-03-22 07:20:00,61.68,81.30
129P04267,2020-03-22 07:30:00,68.94,22.10
129P04267,2020-03-22 07:40:00,79.99,8.60
129P04267,2020-03-22 07:50:00,58.00,100.00
129P04267,2020-03-22 08:00:00,58.00,100.00
129P04267,2020-03-22 08:10:00,,
129P04267,2020-03-22 08:20:00,63.54,100.00
129P04267,2020-03-22 08:30:00,60.29,100.00
129P04267,2020-03-22 08:40:00,60.00,92.75
129P04267,2020-03-22 08:50:00,60.00,100.00
