tmc,tstamp,speed,cvalue
129P04267,2020-05-03 00:00:00,64.12,65.50
129P04267,2020-05-03 00:10:00,61.54,96.33
129P04267,2020-05-03 00:20:00,56.01,39.90
129P04267,2020-05-03 00:30:00,54.00,31.75
129P04267,2020-05-03 00:40:00,,
129P04267,2020-05-03 00:50:00,,
129P04267,2020-05-03 01:00:00,53.00,82.60
129P04267,2020-05-03 01:10:00,62.78,34.40
129P04267,2020-05-03 01:20:00,54.65,54.00
129P04267,2020-05-03 01:30:00,52.00,63.57
129P04267,2020-05-03 01:40:00,,
129P04267,2020-05-03 01:50:00,,
129P04267,2020-05-03 02:00:00,,
129P04267,2020-05-03 02:10:00,57.00,86.50
129P04267,2020-05-03 02:20:00,57.00,98.00
129P04267,2020-05-03 02:30:00,,
129P04267,2020-05-03 02:40:00,,
129P04267,2020-05-03 02:50:00,,
129P04267,2020-05-03 03:00:00,,
129P04267,2020-05-03 03:10:00,,
129P04267,2020-05-03 03:20:00,62.00,100.00
129P04267,2020-05-03 03:30:00,61.71,98.86
129P04267,2020-05-03 03:40:00,,
129P04267,2020-05-03 03:50:00,,
129P04267,2020-05-03 04:00:00,,
129P04267,2020-05-03 04:10:00,,
129P04267,2020-05-03 04:20:00,,
129P04267,2020-05-03 04:30:00,,
129P04267,2020-05-03 04:40:00,,
129P04267,2020-05-03 04:50:00,,
129P04267,2020-05-03 05:00:00,,
129P04267,2020-05-03 05:10:00,,
129P04267,2020-05-03 05:20:00,,
129P04267,2020-05-03 05:30:00,,
129P04267,2020-05-03 05:40:00,,
129P04267,2020-05-03 05:50:00,,
129P04267,2020-05-03 06:00:00,,
129P04267,2020-05-03 06:10:00,55.00,100.00
129P04267,2020-05-03 06:20:00,58.26,100.00
129P04267,2020-05-03 06:30:00,62.42,100.00
129P04267,2020-05-03 06:40:00,,
129P04267,2020-05-03 06:50:00,,
129P04267,2020-05-03 07:00:00,68.00,100.00
129P04267,2020-05-03 07:10:00,64.48,100.00
129P04267,2020-05-03 07:20:00,,
129P04267,2020-05-03 07:30:00,,
129P04267,2020-05-03 07:40:00,,
129P04267,2020-05-03 07:50:00,60.00,95.50
129P04267,2020-05-03 08:00:00,60.00,98.90
129P04267,2020-05-03 08:10:00,59.66,100.00
129P04267,2020-05-03 08:20:00,61.46,100.00
129P04267,2020-05-03 08:30:00,59.52,87.30
129P04267,2020-05-03 08:40:00,55.00,62.88
129P04267,2020-05-03 08:50:00,,
129P04267,2020-05-03 09:00:00,57.00,91.25
129P04267,2020-05-03 09:10:00,57.40,95.30
129P04267,2020-05-03 09:20:00,60.09,100.00
129P04267,2020-05-03 09:30:00,53.58,93.40
129P04267,2020-05-03 09:40:00,58.36,98.50
129P04267,2020-05-03 09:50:00,59.19,100.00
129P04267,2020-05-03 10:00:00,55.14,66.90
129P04267,2020-05-03 10:10:00,61.33,70.90
129P04267,2020-05-03 10:20:00,64.83,67.00
129P04267,2020-05-03 10:30:00,57.80,98.20
129P04267,2020-05-03 10:40:00,54.15,68.30
129P04267,2020-05-03 10:50:00,54.86,64.00
129P04267,2020-05-03 11:00:00,61.39,94.40
129P04267,2020-05-03 11:10:00,56.59,99.80
129P04267,2020-05-03 11:20:00,56.18,97.40
129P04267,2020-05-03 11:30:00,55.99,86.30
129P04267,2020-05-03 11:40:00,58.49,81.67
129P04267,2020-05-03 11:50:00,55.76,98.00
129P04267,2020-05-03 12:00:00,55.18,95.30
129P04267,2020-05-03 12:10:00,58.68,98.90
129P04267,2020-05-03 12:20:00,61.40,100.00
129P04267,2020-05-03 12:30:00,59.01,83.67
129P04267,2020-05-03 12:40:00,56.16,61.50
129P04267,2020-05-03 12:50:00,56.26,91.90
129P04267,2020-05-03 13:00:00,58.89,100.00
129P04267,2020-05-03 13:10:00,56.58,100.00
129P04267,2020-05-03 13:20:00,54.70,97.60
129P04267,2020-05-03 13:30:00,56.06,94.10
129P04267,2020-05-03 13:40:00,56.99,100.00
129P04267,2020-05-03 13:50:00,59.43,94.30
129P04267,2020-05-03 14:00:00,57.48,94.50
129P04267,2020-05-03 14:10:00,58.29,100.00
129P04267,2020-05-03 14:20:00,59.90,100.00
129P04267,2020-05-03 14:30:00,54.13,82.90
129P04267,2020-05-03 14:40:00,55.13,94.00
129P04267,2020-05-03 14:50:00,55.69,98.40
129P04267,2020-05-03 15:00:00,55.84,95.40
129P04267,2020-05-03 15:10:00,57.53,100.00
129P04267,2020-05-03 15:20:00,56.49,100.00
129P04267,2020-05-03 15:30:00,57.73,97.90
129P04267,2020-05-03 15:40:00,55.26,96.30
129P04267,2020-05-03 15:50:00,58.75,100.00
129P04267,2020-05-03 16:00:00,56.97,99.80
129P04267,2020-05-03 16:10:00,62.07,81.30
129P04267,2020-05-03 16:20:00,58.06,99.20
129P04267,2020-05-03 16:30:00,59.08,100.00
129P04267,2020-05-03 16:40:00,61.99,71.70
129P04267,2020-05-03 16:50:00,67.87,43.90
129P04267,2020-05-03 17:00:00,59.07,100.00
129P04267,2020-05-03 17:10:00,65.53,71.10
129P04267,2020-05-03 17:20:00,58.95,49.20
129P04267,2020-05-03 17:30:00,55.62,48.60
129P04267,2020-05-03 17:40:00,58.19,100.00
129P04267,2020-05-03 17:50:00,57.95,97.80
129P04267,2020-05-03 18:00:00,56.77,96.10
129P04267,2020-05-03 18:10:00,57.59,100.00
129P04267,2020-05-03 18:20:00,56.59,94.50
129P04267,2020-05-03 18:30:00,54.38,84.70
129P04267,2020-05-03 18:40:00,55.02,90.60
129P04267,2020-05-03 18:50:00,58.57,99.50
129P04267,2020-05-03 19:00:00,58.70,97.80
129P04267,2020-05-03 19:10:00,56.65,90.10
129P04267,2020-05-03 19:20:00,60.64,100.00
129P04267,2020-05-03 19:30:00,56.07,81.80
129P04267,2020-05-03 19:40:00,56.90,100.00
129P04267,2020-05-03 19:50:00,55.49,96.80
129P04267,2020-05-03 20:00:00,55.65,99.22
129P04267,2020-05-03 20:10:00,57.58,100.00
129P04267,2020-05-03 20:20:00,53.97,100.00
129P04267,2020-05-03 20:30:00,50.93,69.75
129P04267,2020-05-03 20:40:00,48.85,47.30
129P04267,2020-05-03 20:50:00,49.85,74.71
129P04267,2020-05-03 21:00:00,45.00,57.38
129P04267,2020-05-03 21:10:00,54.17,88.00
129P04267,2020-05-03 21:20:00,54.85,89.50
129P04267,2020-05-03 21:30:00,58.77,89.90
129P04267,2020-05-03 21:40:00,57.71,99.40
129P04267,2020-05-03 21:50:00,57.69,100.00
129P04267,2020-05-03 22:00:00,58.89,100.00
129P04267,2020-05-03 22:10:00,,
129P04267,2020-05-03 22:20:00,,
129P04267,2020-05-03 22:30:00,58.49,100.00
129P04267,2020-05-03 22:40:00,60.00,100.00
129P04267,2020-05-03 22:50:00,55.00,100.00
129P04267,2020-05-03 23:00:00,50.00,25.60
129P04267,2020-05-03 23:10:00,48.98,40.50
129P04267,2020-05-03 23:20:00,56.00,98.00
129P04267,2020-05-03 23:30:00,56.16,92.33
129P04267,2020-05-03 23:40:00,55.00,76.25
129P04267,2020-05-03 23:50:00,54.62,85.25
129+04270,2020-05-03 00:00:00,61.54,88.22
129+04270,2020-05-03 00:10:00,62.71,92.29
129+04270,2020-05-03 00:20:00,63.07,91.80
129+04270,2020-05-03 00:30:00,64.99,86.40
129+04270,2020-05-03 00:40:00,59.00,85.00
129+04270,2020-05-03 00:50:00,59.00,88.40
129+04270,2020-05-03 01:00:00,60.00,90.00
129+04270,2020-05-03 01:10:00,61.79,99.00
129+04270,2020-05-03 01:20:00,59.30,85.86
129+04270,2020-05-03 01:30:00,57.00,87.13
129+04270,2020-05-03 01:40:00,,
129+04270,2020-05-03 01:50:00,,
129+04270,2020-05-03 02:00:00,,
129+04270,2020-05-03 02:10:00,,
129+04270,2020-05-03 02:20:00,,
129+04270,2020-05-03 02:30:00,,
129+04270,2020-05-03 02:40:00,,
129+04270,2020-05-03 02:50:00,49.00,100.00
129+04270,2020-05-03 03:00:00,49.00,100.00
129+04270,2020-05-03 03:10:00,,
129+04270,2020-05-03 03:20:00,60.00,26.50
129+04270,2020-05-03 03:30:00,60.00,52.13
129+04270,2020-05-03 03:40:00,57.00,97.00
129+04270,2020-05-03 03:50:00,47.30,37.40
129+04270,2020-05-03 04:00:00,48.44,68.50
129+04270,2020-05-03 04:10:00,49.32,87.22
129+04270,2020-05-03 04:20:00,50.00,99.56
129+04270,2020-05-03 04:30:00,,
129+04270,2020-05-03 04:40:00,,
129+04270,2020-05-03 04:50:00,48.00,95.50
129+04270,2020-05-03 05:00:00,48.00,98.20
129+04270,2020-05-03 05:10:00,,
129+04270,2020-05-03 05:20:00,,
129+04270,2020-05-03 05:30:00,,
129+04270,2020-05-03 05:40:00,,
129+04270,2020-05-03 05:50:00,64.23,74.25
129+04270,2020-05-03 06:00:00,66.00,97.25
129+04270,2020-05-03 06:10:00,55.02,100.00
129+04270,2020-05-03 06:20:00,50.87,100.00
129+04270,2020-05-03 06:30:00,65.16,67.17
129+04270,2020-05-03 06:40:00,65.28,67.00
129+04270,2020-05-03 06:50:00,65.00,62.67
129+04270,2020-05-03 07:00:00,65.00,59.30
129+04270,2020-05-03 07:10:00,58.00,100.00
129+04270,2020-05-03 07:20:00,58.00,100.00
129+04270,2020-05-03 07:30:00,56.00,100.00
129+04270,2020-05-03 07:40:00,50.00,20.30
129+04270,2020-05-03 07:50:00,58.49,87.50
129+04270,2020-05-03 08:00:00,64.24,100.00
129+04270,2020-05-03 08:10:00,66.00,100.00
129+04270,2020-05-03 08:20:00,54.00,99.00
129+04270,2020-05-03 08:30:00,50.91,47.80
129+04270,2020-05-03 08:40:00,58.74,97.90
129+04270,2020-05-03 08:50:00,59.08,100.00
129+04270,2020-05-03 09:00:00,55.69,91.20
129+04270,2020-05-03 09:10:00,51.99,74.30
129+04270,2020-05-03 09:20:00,54.89,90.20
129+04270,2020-05-03 09:30:00,55.87,68.80
129+04270,2020-05-03 09:40:00,63.68,100.00
129+04270,2020-05-03 09:50:00,61.74,70.60
129+04270,2020-05-03 10:00:00,47.48,39.20
129+04270,2020-05-03 10:10:00,55.89,83.10
129+04270,2020-05-03 10:20:00,55.87,96.30
129+04270,2020-05-03 10:30:00,56.90,100.00
129+04270,2020-05-03 10:40:00,57.08,100.00
129+04270,2020-05-03 10:50:00,57.50,100.00
129+04270,2020-05-03 11:00:00,55.55,94.30
