tmc,tstamp,speed,cvalue
129P04267,2020-08-13 00:00:00,58.00,77.30
129P04267,2020-08-13 00:10:00,58.00,85.50
129P04267,2020-08-13 00:20:00,59.86,70.83
129P04267,2020-08-13 00:30:00,54.76,77.00
129P04267,2020-08-13 00:40:00,,
129P04267,2020-08-13 00:50:00,,
129P04267,2020-08-13 01:00:00,62.00,85.60
129P04267,2020-08-13 01:10:00,61.40,91.00
129P04267,2020-08-13 01:20:00,,
129P04267,2020-08-13 01:30:00,,
129P04267,2020-08-13 01:40:00,50.00,59.14
129P04267,2020-08-13 01:50:00,50.77,78.17
129P04267,2020-08-13 02:00:00,63.00,26.33
129P04267,2020-08-13 02:10:00,63.00,42.88
129P04267,2020-08-13 02:20:00,,
129P04267,2020-08-13 02:30:00,,
129P04267,2020-08-13 02:40:00,,
129P04267,2020-08-13 02:50:00,,
129P04267,2020-08-13 03:00:00,,
129P04267,2020-08-13 03:10:00,,
129P04267,2020-08-13 03:20:00,61.00,
129P04267,2020-08-13 03:30:00,57.84,88.40
129P04267,2020-08-13 03:40:00,54.37,79.63
129P04267,2020-08-13 03:50:00,,
129P04267,2020-08-13 04:00:00,,
129P04267,2020-08-13 04:10:00,53.00,80.20
129P04267,2020-08-13 04:20:00,53.00,94.00
129P04267,2020-08-13 04:30:00,,
129P04267,2020-08-13 04:40:00,,
129P04267,2020-08-13 04:50:00,,
129P04267,2020-08-13 05:00:00,,
129P04267,2020-08-13 05:10:00,,
129P04267,2020-08-13 05:20:00,,
129P04267,2020-08-13 05:30:00,53.00,100.00
129P04267,2020-08-13 05:40:00,62.63,40.40
129P04267,2020-08-13 05:50:00,59.19,86.80
129P04267,2020-08-13 06:00:00,57.76,100.00
129P04267,2020-08-13 06:10:00,59.76,100.00
129P04267,2020-08-13 06:20:00,57.43,100.00
129P04267,2020-08-13 06:30:00,57.36,100.00
129P04267,2020-08-13 06:40:00,58.42,100.00
129P04267,2020-08-13 06:50:00,57.46,100.00
129P04267,2020-08-13 07:00:00,59.84,100.00
129P04267,2020-08-13 07:10:00,58.90,100.00
129P04267,2020-08-13 07:20:00,59.23,100.00
129P04267,2020-08-13 07:30:00,55.65,82.40
129P04267,2020-08-13 07:40:00,53.81,82.10
129P04267,2020-08-13 07:50:00,57.97,100.00
129P04267,2020-08-13 08:00:00,56.59,100.00
129P04267,2020-08-13 08:10:00,55.89,100.00
129P04267,2020-08-13 08:20:00,54.41,64.50
129P04267,2020-08-13 08:30:00,55.77,100.00
129P04267,2020-08-13 08:40:00,56.67,100.00
129P04267,2020-08-13 08:50:00,56.77,100.00
129P04267,2020-08-13 09:00:00,54.18,100.00
129P04267,2020-08-13 09:10:00,55.30,100.00
129P04267,2020-08-13 09:20:00,55.59,100.00
129P04267,2020-08-13 09:30:00,55.47,100.00
129P04267,2020-08-13 09:40:00,54.69,100.00
129P04267,2020-08-13 09:50:00,56.97,100.00
129P04267,2020-08-13 10:00:00,55.10,100.00
