tmc,tstamp,speed,cvalue
129+04270,2020-10-28 00:00:00,48.39,100.00
129+04270,2020-10-28 00:10:00,50.80,100.00
129+04270,2020-10-28 00:20:00,51.03,95.00
129+04270,2020-10-28 00:30:00,45.59,97.00
129+04270,2020-10-28 00:40:00,48.52,98.00
129+04270,2020-10-28 00:50:00,54.60,100.00
129+04270,2020-10-28 01:00:00,55.00,100.00
129+04270,2020-10-28 01:10:00,54.88,95.00
129+04270,2020-10-28 01:20:00,53.90,93.00
129+04270,2020-10-28 01:30:00,51.78,98.00
129+04270,2020-10-28 01:40:00,55.37,100.00
129+04270,2020-10-28 01:50:00,53.98,100.00
129+04270,2020-10-28 02:00:00,52.89,100.00
129+04270,2020-10-28 02:10:00,50.78,96.00
129+04270,2020-10-28 02:20:00,50.00,81.00
129+04270,2020-10-28 02:30:00,49.10,80.00
129+04270,2020-10-28 02:40:00,49.92,83.00
129+04270,2020-10-28 02:50:00,54.89,97.00
129+04270,2020-10-28 03:00:00,55.90,100.00
129+04270,2020-10-28 03:10:00,54.49,100.00
129+04270,2020-10-28 03:20:00,52.69,90.00
129+04270,2020-10-28 03:30:00,57.95,97.00
129+04270,2020-10-28 03:40:00,60.00,90.00
129+04270,2020-10-28 03:50:00,57.73,90.00
129+04270,2020-10-28 04:00:00,52.17,91.00
129+04270,2020-10-28 04:10:00,55.00,97.00
129+04270,2020-10-28 04:20:00,55.00,90.00
129+04270,2020-10-28 04:30:00,53.49,90.00
129+04270,2020-10-28 04:40:00,53.00,94.00
129+04270,2020-10-28 04:50:00,53.00,93.00
129+04270,2020-10-28 05:00:00,53.10,98.00
129+04270,2020-10-28 05:10:00,53.49,94.00
129+04270,2020-10-28 05:20:00,52.37,100.00
129+04270,2020-10-28 05:30:00,52.98,100.00
129+04270,2020-10-28 05:40:00,50.92,100.00
129+04270,2020-10-28 05:50:00,53.84,100.00
129+04270,2020-10-28 06:00:00,50.16,100.00
129+04270,2020-10-28 06:10:00,53.93,100.00
129+04270,2020-10-28 06:20:00,56.80,100.00
129+04270,2020-10-28 06:30:00,56.66,100.00
129+04270,2020-10-28 06:40:00,57.39,100.00
129+04270,2020-10-28 06:50:00,54.39,100.00
129+04270,2020-10-28 07:00:00,51.38,100.00
129+04270,2020-10-28 07:10:00,48.36,100.00
129+04270,2020-10-28 07:20:00,54.31,100.00
129+04270,2020-10-28 07:30:00,51.33,100.00
129+04270,2020-10-28 07:40:00,53.79,100.00
129+04270,2020-10-28 07:50:00,52.88,100.00
129+04270,2020-10-28 08:00:00,50.34,100.00
129+04270,2020-10-28 08:10:00,54.90,100.00
129+04270,2020-10-28 08:20:00,54.84,100.00
129+04270,2020-10-28 08:30:00,53.66,100.00
129+04270,2020-10-28 08:40:00,51.69,100.00
129+04270,2020-10-28 08:50:00,52.59,100.00
129+04270,2020-10-28 09:00:00,50.76,100.00
129+04270,2020-10-28 09:10:00,55.87,100.00
129+04270,2020-10-28 09:20:00,54.18,100.00
129+04270,2020-10-28 09:30:00,56.18,100.00
129+04270,2020-10-28 09:40:00,48.09,100.00
129+04270,2020-10-28 09:50:00,51.17,100.00
129+04270,2020-10-28 10:00:00,53.70,100.00
129+04270,2020-10-28 10:10:00,55.71,100.00
129+04270,2020-10-28 10:20:00,49.65,100.00
129+04270,2020-10-28 10:30:00,54.59,100.00
129+04270,2020-10-28 10:40:00,53.12,100.00
129+04270,2020-10-28 10:50:00,51.68,100.00
129+04270,2020-10-28 11:00:00,51.68,100.00
129+04270,2020-10-28 11:10:00,51.79,100.00
129+04270,2020-10-28 11:20:00,50.48,100.00
129+04270,2020-10-28 11:30:00,51.76,100.00
129+04270,2020-10-28 11:40:00,59.28,100.00
129+04270,2020-10-28 11:50:00,55.24,100.00
129+04270,2020-10-28 12:00:00,52.79,100.00
129+04270,2020-10-28 12:10:00,50.61,100.00
129+04270,2020-10-28 12:20:00,50.20,100.00
129+04270,2020-10-28 12:30:00,52.64,100.00
129+04270,2020-10-28 12:40:00,53.37,100.00
129+04270,2020-10-28 12:50:00,52.15,100.00
129+04270,2020-10-28 13:00:00,57.78,100.00
129+04270,2020-10-28 13:10:00,54.34,100.00
129+04270,2020-10-28 13:20:00,50.74,100.00
129+04270,2020-10-28 13:30:00,49.34,100.00
129+04270,2020-10-28 13:40:00,52.30,100.00
129+04270,2020-10-28 13:50:00,52.70,100.00
129+04270,2020-10-28 14:00:00,46.61,100.00
129+04270,2020-10-28 14:10:00,51.52,100.00
129+04270,2020-10-28 14:20:00,54.95,100.00
129+04270,2020-10-28 14:30:00,51.02,100.00
