tmc,tstamp,speed,cvalue
129+04270,2020-10-17 00:00:00,47.09,100.00
129+04270,2020-10-17 00:10:00,44.59,99.00
129+04270,2020-10-17 00:20:00,44.54,100.00
129+04270,2020-10-17 00:30:00,48.64,100.00
129+04270,2020-10-17 00:40:00,49.51,97.00
129+04270,2020-10-17 00:50:00,54.37,100.00
129+04270,2020-10-17 01:00:00,57.00,94.00
129+04270,2020-10-17 01:10:00,56.69,100.00
129+04270,2020-10-17 01:20:00,55.00,100.00
129+04270,2020-10-17 01:30:00,52.72,100.00
129+04270,2020-10-17 01:40:00,48.22,100.00
129+04270,2020-10-17 01:50:00,51.40,100.00
129+04270,2020-10-17 02:00:00,51.48,100.00
129+04270,2020-10-17 02:10:00,53.00,100.00
129+04270,2020-10-17 02:20:00,53.30,97.00
129+04270,2020-10-17 02:30:00,54.00,90.00
129+04270,2020-10-17 02:40:00,54.70,90.00
129+04270,2020-10-17 02:50:00,54.00,90.00
129+04270,2020-10-17 03:00:00,50.96,90.00
129+04270,2020-10-17 03:10:00,48.07,100.00
129+04270,2020-10-17 03:20:00,49.00,93.00
129+04270,2020-10-17 03:30:00,48.37,91.00
129+04270,2020-10-17 03:40:00,44.70,100.00
129+04270,2020-10-17 03:50:00,44.59,100.00
129+04270,2020-10-17 04:00:00,47.17,96.00
129+04270,2020-10-17 04:10:00,60.00,98.00
129+04270,2020-10-17 04:20:00,59.40,90.00
129+04270,2020-10-17 04:30:00,57.79,90.00
129+04270,2020-10-17 04:40:00,57.00,90.00
129+04270,2020-10-17 04:50:00,59.07,90.00
129+04270,2020-10-17 05:00:00,60.00,
129+04270,2020-10-17 05:10:00,62.20,80.00
129+04270,2020-10-17 05:20:00,67.16,84.00
129+04270,2020-10-17 05:30:00,64.00,100.00
129+04270,2020-10-17 05:40:00,57.50,100.00
129+04270,2020-10-17 05:50:00,55.21,100.00
129+04270,2020-10-17 06:00:00,55.69,100.00
129+04270,2020-10-17 06:10:00,56.09,93.00
129+04270,2020-10-17 06:20:00,45.29,98.00
129+04270,2020-10-17 06:30:00,45.71,94.00
129+04270,2020-10-17 06:40:00,42.59,90.00
129+04270,2020-10-17 06:50:00,53.50,100.00
129+04270,2020-10-17 07:00:00,54.90,100.00
129+04270,2020-10-17 07:10:00,54.00,100.00
129+04270,2020-10-17 07:20:00,53.20,100.00
129+04270,2020-10-17 07:30:00,54.87,98.00
129+04270,2020-10-17 07:40:00,54.70,100.00
129+04270,2020-10-17 07:50:00,56.54,100.00
129+04270,2020-10-17 08:00:00,57.90,100.00
129+04270,2020-10-17 08:10:00,52.00,100.00
129+04270,2020-10-17 08:20:00,51.77,100.00
129+04270,2020-10-17 08:30:00,51.09,100.00
129+04270,2020-10-17 08:40:00,53.05,100.00
129+04270,2020-10-17 08:50:00,56.04,100.00
129+04270,2020-10-17 09:00:00,55.76,100.00
129+04270,2020-10-17 09:10:00,60.01,100.00
129+04270,2020-10-17 09:20:00,57.29,100.00
129+04270,2020-10-17 09:30:00,58.86,100.00
129+04270,2020-10-17 09:40:00,56.15,100.00
129+04270,2020-10-17 09:50:00,51.70,100.00
129+04270,2020-10-17 10:00:00,54.23,100.00
129+04270,2020-10-17 10:10:00,59.34,100.00
129+04270,2020-10-17 10:20:00,55.67,100.00
129+04270,2020-10-17 10:30:00,57.35,100.00
129+04270,2020-10-17 10:40:00,58.24,100.00
129+04270,2020-10-17 10:50:00,54.75,100.00
129+04270,2020-10-17 11:00:00,60.34,100.00
129+04270,2020-10-17 11:10:00,56.12,100.00
129+04270,2020-10-17 11:20:00,50.22,100.00
129+04270,2020-10-17 11:30:00,54.44,100.00
129+04270,2020-10-17 11:40:00,60.49,100.00
129+04270,2020-10-17 11:50:00,49.60,100.00
129+04270,2020-10-17 12:00:00,54.96,100.00
129+04270,2020-10-17 12:10:00,57.78,100.00
129+04270,2020-10-17 12:20:00,57.98,100.00
129+04270,2020-10-17 12:30:00,51.53,100.00
129+04270,2020-10-17 12:40:00,53.44,100.00
129+04270,2020-10-17 12:50:00,52.46,100.00
129+04270,2020-10-17 13:00:00,57.10,100.00
129+04270,2020-10-17 13:10:00,55.77,100.00
129+04270,2020-10-17 13:20:00,54.99,100.00
129+04270,2020-10-17 13:30:00,58.00,100.00
129+04270,2020-10-17 13:40:00,57.19,100.00
129+04270,2020-10-17 13:50:00,54.89,100.00
129+04270,2020-10-17 14:00:00,55.96,100.00
129+04270,2020-10-17 14:10:00,55.28,100.00
129+04270,2020-10-17 14:20:00,53.07,100.00
129+04270,2020-10-17 14:30:00,55.00,100.00
129+04270,2020-10-17 14:40:00,52.18,100.00
129+04270,2020-10-17 14:50:00,46.13,99.00
129+04270,2020-10-17 15:00:00,47.86,99.00
129+04270,2020-10-17 15:10:00,42.68,91.00
129+04270,2020-10-17 15:20:00,54.30,100.00
129+04270,2020-10-17 15:30:00,53.39,100.00
129+04270,2020-10-17 15:40:00,54.13,100.00
129+04270,2020-10-17 15:50:00,52.36,100.00
129+04270,2020-10-17 16:00:00,53.15,100.00
129+04270,2020-10-17 16:10:00,53.76,100.00
129+04270,2020-10-17 16:20:00,52.46,100.00
129+04270,2020-10-17 16:30:00,52.90,100.00
129+04270,2020-10-17 16:40:00,55.40,100.00
129+04270,2020-10-17 16:50:00,57.78,100.00
129+04270,2020-10-17 17:00:00,55.78,100.00
129+04270,2020-10-17 17:10:00,57.10,100.00
129+04270,2020-10-17 17:20:00,56.99,100.00
129+04270,2020-10-17 17:30:00,53.75,100.00
129+04270,2020-10-17 17:40:00,53.30,100.00
129+04270,2020-10-17 17:50:00,59.08,100.00
129+04270,2020-10-17 18:00:00,60.44,100.00
129+04270,2020-10-17 18:10:00,56.57,100.00
129+04270,2020-10-17 18:20:00,52.75,100.00
129+04270,2020-10-17 18:30:00,51.89,100.00
129+04270,2020-10-17 18:40:00,51.95,100.00
129+04270,2020-10-17 18:50:00,52.00,100.00
129+04270,2020-10-17 19:00:00,54.50,100.00
129+04270,2020-10-17 19:10:00,54.78,100.00
