tmc,tstamp,speed,cvalue
129P04267,2020-12-14 00:00:00,54.00,90.00
129P04267,2020-12-14 00:10:00,60.65,96.67
129P04267,2020-12-14 00:20:00,60.00,100.00
129P04267,2020-12-14 00:30:00,59.00,100.00
129P04267,2020-12-14 00:40:00,57.50,95.00
129P04267,2020-12-14 00:50:00,57.00,90.00
129P04267,2020-12-14 01:00:00,57.00,90.00
129P04267,2020-12-14 01:10:00,48.66,96.67
129P04267,2020-12-14 01:20:00,48.90,96.00
129P04267,2020-12-14 01:30:00,48.00,90.00
129P04267,2020-12-14 01:40:00,47.30,90.00
129P04267,2020-12-14 01:50:00,47.00,90.00
129P04267,2020-12-14 02:00:00,54.49,98.89
129P04267,2020-12-14 02:10:00,52.00,100.00
129P04267,2020-12-14 02:20:00,51.69,100.00
129P04267,2020-12-14 02:30:00,48.45,90.00
129P04267,2020-12-14 02:40:00,47.00,90.00
129P04267,2020-12-14 02:50:00,49.06,90.00
129P04267,2020-12-14 03:00:00,52.88,98.57
129P04267,2020-12-14 03:10:00,53.89,91.00
129P04267,2020-12-14 03:20:00,53.00,90.00
129P04267,2020-12-14 03:30:00,52.00,90.00
129P04267,2020-12-14 03:40:00,48.47,90.00
129P04267,2020-12-14 03:50:00,44.00,81.00
129P04267,2020-12-14 04:00:00,44.80,80.00
129P04267,2020-12-14 04:10:00,46.09,96.00
129P04267,2020-12-14 04:20:00,44.00,100.00
129P04267,2020-12-14 04:30:00,44.30,97.00
129P04267,2020-12-14 04:40:00,49.21,93.00
129P04267,2020-12-14 04:50:00,52.00,93.00
129P04267,2020-12-14 05:00:00,52.00,90.00
129P04267,2020-12-14 05:10:00,49.88,94.00
129P04267,2020-12-14 05:20:00,47.00,90.00
129P04267,2020-12-14 05:30:00,47.49,90.00
129P04267,2020-12-14 05:40:00,57.63,96.00
129P04267,2020-12-14 05:50:00,61.17,100.00
129P04267,2020-12-14 06:00:00,58.00,100.00
129P04267,2020-12-14 06:10:00,53.55,100.00
129P04267,2020-12-14 06:20:00,56.45,100.00
129P04267,2020-12-14 06:30:00,54.28,100.00
129P04267,2020-12-14 06:40:00,52.99,100.00
129P04267,2020-12-14 06:50:00,57.14,100.00
