tmc,tstamp,speed,cvalue
129P04267,2020-06-03 00:00:00,60.71,22.10
129P04267,2020-06-03 00:10:00,48.63,46.90
129P04267,2020-06-03 00:20:00,50.00,74.60
129P04267,2020-06-03 00:30:00,57.00,99.89
129P04267,2020-06-03 00:40:00,57.25,99.50
129P04267,2020-06-03 00:50:00,54.72,99.75
129P04267,2020-06-03 01:00:00,54.00,99.67
129P04267,2020-06-03 01:10:00,,
129P04267,2020-06-03 01:20:00,,
129P04267,2020-06-03 01:30:00,,
129P04267,2020-06-03 01:40:00,,
129P04267,2020-06-03 01:50:00,,
129P04267,2020-06-03 02:00:00,,
129P04267,2020-06-03 02:10:00,60.00,100.00
129P04267,2020-06-03 02:20:00,59.32,99.33
129P04267,2020-06-03 02:30:00,,
129P04267,2020-06-03 02:40:00,,
129P04267,2020-06-03 02:50:00,,
129P04267,2020-06-03 03:00:00,,
129P04267,2020-06-03 03:10:00,,
129P04267,2020-06-03 03:20:00,,
129P04267,2020-06-03 03:30:00,,
129P04267,2020-06-03 03:40:00,,
129P04267,2020-06-03 03:50:00,49.00,100.00
129P04267,2020-06-03 04:00:00,49.00,100.00
129P04267,2020-06-03 04:10:00,57.00,56.17
129P04267,2020-06-03 04:20:00,57.00,71.50
129P04267,2020-06-03 04:30:00,55.22,87.63
129P04267,2020-06-03 04:40:00,48.40,63.10
129P04267,2020-06-03 04:50:00,,
129P04267,2020-06-03 05:00:00,,
129P04267,2020-06-03 05:10:00,56.66,77.67
129P04267,2020-06-03 05:20:00,63.19,31.50
129P04267,2020-06-03 05:30:00,65.00,52.67
129P04267,2020-06-03 05:40:00,,
129P04267,2020-06-03 05:50:00,66.78,84.00
129P04267,2020-06-03 06:00:00,57.02,100.00
129P04267,2020-06-03 06:10:00,53.47,95.20
129P04267,2020-06-03 06:20:00,62.12,100.00
129P04267,2020-06-03 06:30:00,63.94,100.00
129P04267,2020-06-03 06:40:00,61.13,100.00
129P04267,2020-06-03 06:50:00,58.71,100.00
129P04267,2020-06-03 07:00:00,60.41,100.00
129P04267,2020-06-03 07:10:00,56.38,100.00
129P04267,2020-06-03 07:20:00,57.95,92.90
129P04267,2020-06-03 07:30:00,54.78,74.30
129P04267,2020-06-03 07:40:00,58.48,100.00
129P04267,2020-06-03 07:50:00,55.18,100.00
129P04267,2020-06-03 08:00:00,56.00,100.00
129P04267,2020-06-03 08:10:00,55.40,100.00
129P04267,2020-06-03 08:20:00,56.31,100.00
129P04267,2020-06-03 08:30:00,58.30,100.00
129P04267,2020-06-03 08:40:00,55.18,100.00
129P04267,2020-06-03 08:50:00,58.37,100.00
129P04267,2020-06-03 09:00:00,58.07,100.00
129P04267,2020-06-03 09:10:00,59.58,71.90
129P04267,2020-06-03 09:20:00,59.55,100.00
129P04267,2020-06-03 09:30:00,55.20,100.00
129P04267,2020-06-03 09:40:00,60.91,80.10
129P04267,2020-06-03 09:50:00,57.96,97.80
129P04267,2020-06-03 10:00:00,59.06,100.00
129P04267,2020-06-03 10:10:00,57.30,100.00
129P04267,2020-06-03 10:20:00,52.97,100.00
129P04267,2020-06-03 10:30:00,54.98,100.00
