tmc,tstamp,speed,cvalue
129P04267,2020-01-09 00:00:00,62.85,96.50
129P04267,2020-01-09 00:10:00,58.00,98.90
129P04267,2020-01-09 00:20:00,56.12,93.90
129P04267,2020-01-09 00:30:00,54.79,90.00
129P04267,2020-01-09 00:40:00,55.00,96.00
129P04267,2020-01-09 00:50:00,59.79,75.80
129P04267,2020-01-09 01:00:00,57.04,76.29
129P04267,2020-01-09 01:10:00,55.00,82.50
129P04267,2020-01-09 01:20:00,45.80,44.10
129P04267,2020-01-09 01:30:00,46.48,61.00
129P04267,2020-01-09 01:40:00,,
129P04267,2020-01-09 01:50:00,,
129P04267,2020-01-09 02:00:00,,
129P04267,2020-01-09 02:10:00,,
129P04267,2020-01-09 02:20:00,,
129P04267,2020-01-09 02:30:00,,
129P04267,2020-01-09 02:40:00,,
129P04267,2020-01-09 02:50:00,,
129P04267,2020-01-09 03:00:00,61.00,100.00
129P04267,2020-01-09 03:10:00,61.00,100.00
129P04267,2020-01-09 03:20:00,,
129P04267,2020-01-09 03:30:00,56.00,
129P04267,2020-01-09 03:40:00,54.63,67.00
129P04267,2020-01-09 03:50:00,55.00,89.67
129P04267,2020-01-09 04:00:00,51.07,59.50
129P04267,2020-01-09 04:10:00,53.00,91.83
129P04267,2020-01-09 04:20:00,50.00,100.00
129P04267,2020-01-09 04:30:00,54.11,71.50
129P04267,2020-01-09 04:40:00,58.77,47.78
129P04267,2020-01-09 04:50:00,,
129P04267,2020-01-09 05:00:00,56.00,
129P04267,2020-01-09 05:10:00,56.00,
129P04267,2020-01-09 05:20:00,55.40,100.00
129P04267,2020-01-09 05:30:00,55.57,100.00
129P04267,2020-01-09 05:40:00,58.00,100.00
129P04267,2020-01-09 05:50:00,58.11,87.40
129P04267,2020-01-09 06:00:00,60.90,86.00
129P04267,2020-01-09 06:10:00,62.20,76.90
129P04267,2020-01-09 06:20:00,57.89,98.70
129P04267,2020-01-09 06:30:00,55.68,100.00
129P04267,2020-01-09 06:40:00,57.38,100.00
129P04267,2020-01-09 06:50:00,52.79,100.00
129P04267,2020-01-09 07:00:00,52.40,100.00
129P04267,2020-01-09 07:10:00,53.88,100.00
129P04267,2020-01-09 07:20:00,58.06,77.50
129P04267,2020-01-09 07:30:00,56.27,96.60
129P04267,2020-01-09 07:40:00,55.29,100.00
129P04267,2020-01-09 07:50:00,55.73,100.00
129P04267,2020-01-09 08:00:00,57.60,100.00
129P04267,2020-01-09 08:10:00,56.09,100.00
129P04267,2020-01-09 08:20:00,58.97,95.30
129P04267,2020-01-09 08:30:00,57.29,100.00
129P04267,2020-01-09 08:40:00,57.10,100.00
129P04267,2020-01-09 08:50:00,58.37,94.50
129P04267,2020-01-09 09:00:00,56.77,98.60
129P04267,2020-01-09 09:10:00,53.52,100.00
129P04267,2020-01-09 09:20:00,54.23,100.00
129P04267,2020-01-09 09:30:00,56.98,100.00
129P04267,2020-01-09 09:40:00,56.34,100.00
129P04267,2020-01-09 09:50:00,54.90,100.00
129P04267,2020-01-09 10:00:00,56.48,100.00
129P04267,2020-01-09 10:10:00,54.97,100.00
129P04267,2020-01-09 10:20:00,57.19,100.00
129P04267,2020-01-09 10:30:00,58.39,100.00
129P04267,2020-01-09 10:40:00,56.09,100.00
129P04267,2020-01-09 10:50:00,59.69,67.90
129P04267,2020-01-09 11:00:00,58.79,75.00
129P04267,2020-01-09 11:10:00,52.78,92.50
129P04267,2020-01-09 11:20:00,57.62,97.20
129P04267,2020-01-09 11:30:00,55.87,100.00
129P04267,2020-01-09 11:40:00,55.00,100.00
129P04267,2020-01-09 11:50:00,58.03,100.00
129P04267,2020-01-09 12:00:00,61.69,86.40
129P04267,2020-01-09 12:10:00,56.20,94.20
129P04267,2020-01-09 12:20:00,56.27,100.00
129P04267,2020-01-09 12:30:00,58.65,96.40
129P04267,2020-01-09 12:40:00,56.17,100.00
129P04267,2020-01-09 12:50:00,56.35,96.70
129P04267,2020-01-09 13:00:00,58.36,87.00
129P04267,2020-01-09 13:10:00,54.83,94.80
129P04267,2020-01-09 13:20:00,56.51,90.30
129P04267,2020-01-09 13:30:00,58.61,100.00
129P04267,2020-01-09 13:40:00,54.59,100.00
129P04267,2020-01-09 13:50:00,55.46,100.00
129P04267,2020-01-09 14:00:00,56.80,100.00
129P04267,2020-01-09 14:10:00,55.68,100.00
129P04267,2020-01-09 14:20:00,56.80,100.00
129P04267,2020-01-09 14:30:00,55.19,100.00
129P04267,2020-01-09 14:40:00,53.48,100.00
129P04267,2020-01-09 14:50:00,53.49,100.00
129P04267,2020-01-09 15:00:00,55.45,100.00
129P04267,2020-01-09 15:10:00,54.69,100.00
129P04267,2020-01-09 15:20:00,51.27,100.00
129P04267,2020-01-09 15:30:00,54.18,100.00
129P04267,2020-01-09 15:40:00,55.20,100.00
129P04267,2020-01-09 15:50:00,54.90,100.00
129P04267,2020-01-09 16:00:00,54.59,100.00
129P04267,2020-01-09 16:10:00,53.76,100.00
129P04267,2020-01-09 16:20:00,54.88,100.00
129P04267,2020-01-09 16:30:00,53.88,100.00
129P04267,2020-01-09 16:40:00,51.86,100.00
129P04267,2020-01-09 16:50:00,50.79,100.00
129P04267,2020-01-09 17:00:00,51.46,100.00
129P04267,2020-01-09 17:10:00,51.48,100.00
129P04267,2020-01-09 17:20:00,50.91,100.00
129P04267,2020-01-09 17:30:00,49.07,100.00
129P04267,2020-01-09 17:40:00,50.80,100.00
129P04267,2020-01-09 17:50:00,54.68,100.00
129P04267,2020-01-09 18:00:00,51.93,100.00
129P04267,2020-01-09 18:10:00,52.27,100.00
129P04267,2020-01-09 18:20:00,49.89,100.00
129P04267,2020-01-09 18:30:00,53.30,100.00
129P04267,2020-01-09 18:40:00,52.17,100.00
129P04267,2020-01-09 18:50:00,52.60,100.00
129P04267,2020-01-09 19:00:00,51.88,100.00
129P04267,2020-01-09 19:10:00,54.36,98.60
129P04267,2020-01-09 19:20:00,49.80,85.90
129P04267,2020-01-09 19:30:00,54.38,100.00
129P04267,2020-01-09 19:40:00,56.00,100.00
129P04267,2020-01-09 19:50:00,55.51,98.30
129P04267,2020-01-09 20:00:00,52.29,91.80
129P04267,2020-01-09 20:10:00,53.92,94.00
129P04267,2020-01-09 20:20:00,58.65,92.60
129P04267,2020-01-09 20:30:00,55.04,97.40
129P04267,2020-01-09 20:40:00,53.20,99.60
129P04267,2020-01-09 20:50:00,55.51,99.10
129P04267,2020-01-09 21:00:00,55.87,96.90
129P04267,2020-01-09 21:10:00,54.27,96.40
129P04267,2020-01-09 21:20:00,52.77,98.60
129P04267,2020-01-09 21:30:00,52.38,88.30
129P04267,2020-01-09 21:40:00,52.70,100.00
129P04267,2020-01-09 21:50:00,56.35,100.00
129P04267,2020-01-09 22:00:00,56.76,87.40
129P04267,2020-01-09 22:10:00,60.79,52.00
129P04267,2020-01-09 22:20:00,59.06,90.90
129P04267,2020-01-09 22:30:00,54.75,82.10
129P04267,2020-01-09 22:40:00,59.37,95.70
129P04267,2020-01-09 22:50:00,56.34,94.20
129P04267,2020-01-09 23:00:00,61.07,70.40
129P04267,2020-01-09 23:10:00,59.54,93.80
129P04267,2020-01-09 23:20:00,62.67,84.40
129P04267,2020-01-09 23:30:00,58.92,86.30
129P04267,2020-01-09 23:40:00,50.58,52.10
129P04267,2020-01-09 23:50:00,54.11,74.00
129+04270,2020-01-09 00:00:00,44.15,36.00
129+04270,2020-01-09 00:10:00,56.00,91.20
129+04270,2020-01-09 00:20:00,56.59,67.00
129+04270,2020-01-09 00:30:00,53.79,74.90
129+04270,2020-01-09 00:40:00,47.90,71.00
129+04270,2020-01-09 00:50:00,58.73,56.90
129+04270,2020-01-09 01:00:00,62.00,66.00
129+04270,2020-01-09 01:10:00,,
129+04270,2020-01-09 01:20:00,52.00,96.63
129+04270,2020-01-09 01:30:00,52.00,94.00
129+04270,2020-01-09 01:40:00,,
129+04270,2020-01-09 01:50:00,52.00,97.63
129+04270,2020-01-09 02:00:00,52.00,100.00
129+04270,2020-01-09 02:10:00,,
129+04270,2020-01-09 02:20:00,,
129+04270,2020-01-09 02:30:00,,
129+04270,2020-01-09 02:40:00,,
129+04270,2020-01-09 02:50:00,,
129+04270,2020-01-09 03:00:00,,
129+04270,2020-01-09 03:10:00,,
129+04270,2020-01-09 03:20:00,,
129+04270,2020-01-09 03:30:00,,
129+04270,2020-01-09 03:40:00,56.00,100.00
129+04270,2020-01-09 03:50:00,57.00,99.00
129+04270,2020-01-09 04:00:00,,
129+04270,2020-01-09 04:10:00,,
129+04270,2020-01-09 04:20:00,47.00,49.75
129+04270,2020-01-09 04:30:00,47.92,82.10
129+04270,2020-01-09 04:40:00,52.00,84.70
129+04270,2020-01-09 04:50:00,56.00,63.57
129+04270,2020-01-09 05:00:00,56.12,95.88
129+04270,2020-01-09 05:10:00,56.00,100.00
129+04270,2020-01-09 05:20:00,59.27,83.11
129+04270,2020-01-09 05:30:00,61.20,87.10
129+04270,2020-01-09 05:40:00,59.00,100.00
129+04270,2020-01-09 05:50:00,56.39,100.00
129+04270,2020-01-09 06:00:00,58.00,100.00
129+04270,2020-01-09 06:10:00,58.08,100.00
129+04270,2020-01-09 06:20:00,62.76,84.70
129+04270,2020-01-09 06:30:00,57.50,100.00
129+04270,2020-01-09 06:40:00,58.28,100.00
