tmc,tstamp,speed,cvalue
129P04267,2020-11-22 00:00:00,63.10,100.00
129P04267,2020-11-22 00:10:00,62.00,100.00
129P04267,2020-11-22 00:20:00,59.39,90.00
129P04267,2020-11-22 00:30:00,56.28,94.00
129P04267,2020-11-22 00:40:00,53.46,95.00
129P04267,2020-11-22 00:50:00,52.00,97.00
129P04267,2020-11-22 01:00:00,52.98,100.00
129P04267,2020-11-22 01:10:00,54.30,100.00
129P04267,2020-11-22 01:20:00,53.60,100.00
129P04267,2020-11-22 01:30:00,54.79,100.00
129P04267,2020-11-22 01:40:00,55.00,100.00
129P04267,2020-11-22 01:50:00,,
129P04267,2020-11-22 02:00:00,,
129P04267,2020-11-22 02:10:00,,
129P04267,2020-11-22 02:20:00,,
129P04267,2020-11-22 02:30:00,,
129P04267,2020-11-22 02:40:00,67.00,100.00
129P04267,2020-11-22 02:50:00,67.00,91.00
129P04267,2020-11-22 03:00:00,67.67,96.00
129P04267,2020-11-22 03:10:00,67.00,96.00
129P04267,2020-11-22 03:20:00,65.70,100.00
129P04267,2020-11-22 03:30:00,58.05,93.00
129P04267,2020-11-22 03:40:00,50.00,90.00
129P04267,2020-11-22 03:50:00,50.70,90.00
129P04267,2020-11-22 04:00:00,51.62,90.00
129P04267,2020-11-22 04:10:00,58.00,
129P04267,2020-11-22 04:20:00,37.39,90.00
129P04267,2020-11-22 04:30:00,39.66,90.00
129P04267,2020-11-22 04:40:00,52.50,90.00
129P04267,2020-11-22 04:50:00,58.40,94.00
129P04267,2020-11-22 05:00:00,58.90,93.00
129P04267,2020-11-22 05:10:00,58.00,90.00
129P04267,2020-11-22 05:20:00,53.82,92.00
129P04267,2020-11-22 05:30:00,42.38,90.00
129P04267,2020-11-22 05:40:00,43.20,90.00
129P04267,2020-11-22 05:50:00,46.30,86.00
129P04267,2020-11-22 06:00:00,54.12,92.00
129P04267,2020-11-22 06:10:00,58.00,100.00
129P04267,2020-11-22 06:20:00,61.57,100.00
129P04267,2020-11-22 06:30:00,63.00,100.00
129P04267,2020-11-22 06:40:00,62.70,100.00
129P04267,2020-11-22 06:50:00,62.00,86.00
129P04267,2020-11-22 07:00:00,61.58,98.00
129P04267,2020-11-22 07:10:00,56.82,100.00
129P04267,2020-11-22 07:20:00,60.97,100.00
129P04267,2020-11-22 07:30:00,60.52,100.00
129P04267,2020-11-22 07:40:00,59.93,100.00
129P04267,2020-11-22 07:50:00,58.29,100.00
129P04267,2020-11-22 08:00:00,57.65,100.00
129P04267,2020-11-22 08:10:00,60.00,100.00
129P04267,2020-11-22 08:20:00,61.59,100.00
129P04267,2020-11-22 08:30:00,61.79,100.00
129P04267,2020-11-22 08:40:00,64.38,100.00
129P04267,2020-11-22 08:50:00,63.59,100.00
129P04267,2020-11-22 09:00:00,58.15,100.00
129P04267,2020-11-22 09:10:00,57.07,100.00
129P04267,2020-11-22 09:20:00,55.00,100.00
129P04267,2020-11-22 09:30:00,55.00,92.00
129P04267,2020-11-22 09:40:00,56.79,100.00
