tmc,tstamp,speed,cvalue
129P04267,2020-08-14 00:00:00,,
129P04267,2020-08-14 00:10:00,56.16,88.80
129P04267,2020-08-14 00:20:00,60.58,89.90
129P04267,2020-08-14 00:30:00,53.03,66.60
129P04267,2020-08-14 00:40:00,48.00,45.00
129P04267,2020-08-14 00:50:00,65.00,68.14
129P04267,2020-08-14 01:00:00,65.83,69.00
129P04267,2020-08-14 01:10:00,,
129P04267,2020-08-14 01:20:00,,
129P04267,2020-08-14 01:30:00,,
129P04267,2020-08-14 01:40:00,,
129P04267,2020-08-14 01:50:00,,
129P04267,2020-08-14 02:00:00,50.00,100.00
129P04267,2020-08-14 02:10:00,50.00,100.00
129P04267,2020-08-14 02:20:00,,
129P04267,2020-08-14 02:30:00,52.24,94.33
129P04267,2020-08-14 02:40:00,50.00,96.75
129P04267,2020-08-14 02:50:00,,
129P04267,2020-08-14 03:00:00,58.32,77.00
129P04267,2020-08-14 03:10:00,57.83,91.50
129P04267,2020-08-14 03:20:00,60.00,49.00
129P04267,2020-08-14 03:30:00,60.00,73.40
129P04267,2020-08-14 03:40:00,60.00,79.00
129P04267,2020-08-14 03:50:00,50.48,49.00
129P04267,2020-08-14 04:00:00,48.71,47.20
129P04267,2020-08-14 04:10:00,45.00,44.20
129P04267,2020-08-14 04:20:00,,
129P04267,2020-08-14 04:30:00,,
129P04267,2020-08-14 04:40:00,44.00,
129P04267,2020-08-14 04:50:00,44.00,
129P04267,2020-08-14 05:00:00,53.00,92.60
129P04267,2020-08-14 05:10:00,,
129P04267,2020-08-14 05:20:00,60.00,48.80
129P04267,2020-08-14 05:30:00,60.00,69.83
129P04267,2020-08-14 05:40:00,56.00,99.10
129P04267,2020-08-14 05:50:00,60.16,94.29
129P04267,2020-08-14 06:00:00,62.50,98.80
129P04267,2020-08-14 06:10:00,62.08,100.00
129P04267,2020-08-14 06:20:00,58.26,100.00
129P04267,2020-08-14 06:30:00,55.69,100.00
129P04267,2020-08-14 06:40:00,57.86,91.40
129P04267,2020-08-14 06:50:00,56.92,82.70
129P04267,2020-08-14 07:00:00,55.72,92.90
129P04267,2020-08-14 07:10:00,59.02,100.00
129P04267,2020-08-14 07:20:00,57.11,100.00
129P04267,2020-08-14 07:30:00,60.38,100.00
129P04267,2020-08-14 07:40:00,57.20,100.00
129P04267,2020-08-14 07:50:00,61.77,90.30
129P04267,2020-08-14 08:00:00,59.48,95.70
129P04267,2020-08-14 08:10:00,53.55,100.00
129P04267,2020-08-14 08:20:00,57.13,100.00
129P04267,2020-08-14 08:30:00,52.95,74.50
129P04267,2020-08-14 08:40:00,58.76,85.30
129P04267,2020-08-14 08:50:00,57.03,100.00
129P04267,2020-08-14 09:00:00,56.55,100.00
129P04267,2020-08-14 09:10:00,57.98,87.90
129P04267,2020-08-14 09:20:00,56.92,100.00
129P04267,2020-08-14 09:30:00,52.03,87.40
129P04267,2020-08-14 09:40:00,56.51,95.20
129P04267,2020-08-14 09:50:00,53.13,95.10
129P04267,2020-08-14 10:00:00,54.77,100.00
129P04267,2020-08-14 10:10:00,56.30,100.00
129P04267,2020-08-14 10:20:00,55.07,100.00
129P04267,2020-08-14 10:30:00,57.32,85.70
129P04267,2020-08-14 10:40:00,53.23,84.10
129P04267,2020-08-14 10:50:00,54.41,94.50
129P04267,2020-08-14 11:00:00,58.00,71.90
