tmc,tstamp,speed,cvalue
129+04270,2020-10-14 00:00:00,55.88,100.00
129+04270,2020-10-14 00:10:00,53.76,100.00
129+04270,2020-10-14 00:20:00,49.88,100.00
129+04270,2020-10-14 00:30:00,49.36,100.00
129+04270,2020-10-14 00:40:00,50.79,100.00
129+04270,2020-10-14 00:50:00,52.17,100.00
129+04270,2020-10-14 01:00:00,50.90,100.00
129+04270,2020-10-14 01:10:00,49.89,100.00
129+04270,2020-10-14 01:20:00,52.50,90.00
129+04270,2020-10-14 01:30:00,53.00,90.00
129+04270,2020-10-14 01:40:00,53.00,90.00
129+04270,2020-10-14 01:50:00,53.00,90.00
129+04270,2020-10-14 02:00:00,46.00,98.89
129+04270,2020-10-14 02:10:00,46.00,90.00
129+04270,2020-10-14 02:20:00,46.59,90.00
129+04270,2020-10-14 02:30:00,47.00,90.00
129+04270,2020-10-14 02:40:00,47.00,90.00
129+04270,2020-10-14 02:50:00,45.36,90.00
129+04270,2020-10-14 03:00:00,45.00,90.00
129+04270,2020-10-14 03:10:00,47.68,90.00
129+04270,2020-10-14 03:20:00,47.06,90.00
129+04270,2020-10-14 03:30:00,51.19,98.57
129+04270,2020-10-14 03:40:00,54.00,91.00
129+04270,2020-10-14 03:50:00,53.50,90.00
129+04270,2020-10-14 04:00:00,53.00,90.00
129+04270,2020-10-14 04:10:00,52.90,98.00
129+04270,2020-10-14 04:20:00,52.90,100.00
129+04270,2020-10-14 04:30:00,51.90,100.00
129+04270,2020-10-14 04:40:00,50.00,100.00
129+04270,2020-10-14 04:50:00,52.38,98.00
129+04270,2020-10-14 05:00:00,51.47,100.00
129+04270,2020-10-14 05:10:00,52.00,100.00
129+04270,2020-10-14 05:20:00,59.67,100.00
129+04270,2020-10-14 05:30:00,62.29,100.00
129+04270,2020-10-14 05:40:00,58.76,100.00
129+04270,2020-10-14 05:50:00,54.18,100.00
129+04270,2020-10-14 06:00:00,51.55,100.00
129+04270,2020-10-14 06:10:00,48.18,100.00
129+04270,2020-10-14 06:20:00,53.48,100.00
129+04270,2020-10-14 06:30:00,55.58,100.00
