tmc,tstamp,speed,cvalue
129+04270,2020-10-15 00:00:00,55.98,100.00
129+04270,2020-10-15 00:10:00,55.80,93.00
129+04270,2020-10-15 00:20:00,57.67,97.00
129+04270,2020-10-15 00:30:00,55.41,100.00
129+04270,2020-10-15 00:40:00,54.00,100.00
129+04270,2020-10-15 00:50:00,52.98,100.00
129+04270,2020-10-15 01:00:00,54.80,100.00
129+04270,2020-10-15 01:10:00,53.39,99.00
129+04270,2020-10-15 01:20:00,52.00,90.00
129+04270,2020-10-15 01:30:00,52.00,90.00
129+04270,2020-10-15 03:00:00,47.16,100.00
129+04270,2020-10-15 03:10:00,47.10,92.00
129+04270,2020-10-15 03:20:00,48.00,90.00
129+04270,2020-10-15 03:30:00,53.91,96.00
129+04270,2020-10-15 03:40:00,57.20,91.00
129+04270,2020-10-15 03:50:00,56.70,90.00
129+04270,2020-10-15 04:00:00,55.00,90.00
129+04270,2020-10-15 04:10:00,55.00,90.00
129+04270,2020-10-15 04:40:00,55.00,100.00
129+04270,2020-10-15 04:50:00,55.00,93.00
129+04270,2020-10-15 05:00:00,53.37,94.00
129+04270,2020-10-15 05:10:00,52.93,96.00
129+04270,2020-10-15 05:20:00,56.30,100.00
129+04270,2020-10-15 05:30:00,54.42,92.00
129+04270,2020-10-15 05:40:00,54.06,100.00
129+04270,2020-10-15 05:50:00,57.10,100.00
129+04270,2020-10-15 06:00:00,56.67,100.00
129+04270,2020-10-15 06:10:00,54.17,100.00
129+04270,2020-10-15 06:20:00,55.41,100.00
129+04270,2020-10-15 06:30:00,58.29,100.00
129+04270,2020-10-15 06:40:00,54.55,100.00
129+04270,2020-10-15 06:50:00,54.77,100.00
129+04270,2020-10-15 07:00:00,56.01,100.00
129+04270,2020-10-15 07:10:00,60.39,100.00
129+04270,2020-10-15 07:20:00,55.88,100.00
129+04270,2020-10-15 07:30:00,54.00,100.00
129+04270,2020-10-15 07:40:00,52.52,100.00
129+04270,2020-10-15 07:50:00,55.83,100.00
129+04270,2020-10-15 08:00:00,56.20,100.00
129+04270,2020-10-15 08:10:00,56.98,100.00
