tmc,tstamp,speed,cvalue
129P04267,2020-02-14 00:00:00,56.59,97.00
129P04267,2020-02-14 00:10:00,63.14,52.90
129P04267,2020-02-14 00:20:00,68.73,22.83
129P04267,2020-02-14 00:30:00,63.27,81.89
129P04267,2020-02-14 00:40:00,64.00,91.00
129P04267,2020-02-14 00:50:00,56.26,46.20
129P04267,2020-02-14 01:00:00,56.09,53.70
129P04267,2020-02-14 01:10:00,57.32,83.33
129P04267,2020-02-14 01:20:00,,
129P04267,2020-02-14 01:30:00,,
129P04267,2020-02-14 01:40:00,,
129P04267,2020-02-14 01:50:00,45.00,
129P04267,2020-02-14 02:00:00,45.00,100.00
129P04267,2020-02-14 02:10:00,53.04,55.50
129P04267,2020-02-14 02:20:00,56.00,46.60
129P04267,2020-02-14 02:30:00,,
129P04267,2020-02-14 02:40:00,,
129P04267,2020-02-14 02:50:00,55.00,93.75
129P04267,2020-02-14 03:00:00,,
129P04267,2020-02-14 03:10:00,,
129P04267,2020-02-14 03:20:00,,
129P04267,2020-02-14 03:30:00,,
129P04267,2020-02-14 03:40:00,55.00,100.00
129P04267,2020-02-14 03:50:00,52.92,97.30
129P04267,2020-02-14 04:00:00,52.20,96.20
129P04267,2020-02-14 04:10:00,57.00,88.00
129P04267,2020-02-14 04:20:00,57.00,92.00
129P04267,2020-02-14 04:30:00,,
129P04267,2020-02-14 04:40:00,,
129P04267,2020-02-14 04:50:00,53.00,92.00
129P04267,2020-02-14 05:00:00,53.00,96.50
129P04267,2020-02-14 05:10:00,,
129P04267,2020-02-14 05:20:00,51.94,100.00
129P04267,2020-02-14 05:30:00,55.89,100.00
129P04267,2020-02-14 05:40:00,56.57,100.00
129P04267,2020-02-14 05:50:00,56.20,100.00
129P04267,2020-02-14 06:00:00,56.71,100.00
129P04267,2020-02-14 06:10:00,57.00,100.00
129P04267,2020-02-14 06:20:00,64.29,82.90
129P04267,2020-02-14 06:30:00,55.91,100.00
129P04267,2020-02-14 06:40:00,56.67,100.00
129P04267,2020-02-14 06:50:00,55.15,90.70
129P04267,2020-02-14 07:00:00,57.45,96.00
129P04267,2020-02-14 07:10:00,58.44,100.00
129P04267,2020-02-14 07:20:00,57.48,100.00
129P04267,2020-02-14 07:30:00,54.08,91.60
129P04267,2020-02-14 07:40:00,54.58,94.30
129P04267,2020-02-14 07:50:00,56.80,100.00
129P04267,2020-02-14 08:00:00,52.53,76.90
129P04267,2020-02-14 08:10:00,55.70,100.00
129P04267,2020-02-14 08:20:00,55.59,100.00
129P04267,2020-02-14 08:30:00,53.75,99.30
129P04267,2020-02-14 08:40:00,53.23,96.10
129P04267,2020-02-14 08:50:00,54.87,100.00
129P04267,2020-02-14 09:00:00,55.96,100.00
129P04267,2020-02-14 09:10:00,54.38,97.70
129P04267,2020-02-14 09:20:00,47.79,49.20
129P04267,2020-02-14 09:30:00,56.05,100.00
129P04267,2020-02-14 09:40:00,57.19,100.00
129P04267,2020-02-14 09:50:00,56.99,100.00
129P04267,2020-02-14 10:00:00,57.38,100.00
129P04267,2020-02-14 10:10:00,56.29,100.00
129P04267,2020-02-14 10:20:00,55.76,100.00
129P04267,2020-02-14 10:30:00,55.10,100.00
129P04267,2020-02-14 10:40:00,58.09,100.00
129P04267,2020-02-14 10:50:00,55.89,100.00
129P04267,2020-02-14 11:00:00,58.04,87.20
129P04267,2020-02-14 11:10:00,56.39,100.00
129P04267,2020-02-14 11:20:00,57.19,100.00
129P04267,2020-02-14 11:30:00,55.43,100.00
129P04267,2020-02-14 11:40:00,55.00,100.00
129P04267,2020-02-14 11:50:00,55.98,100.00
129P04267,2020-02-14 12:00:00,56.99,100.00
129P04267,2020-02-14 12:10:00,56.00,100.00
129P04267,2020-02-14 12:20:00,57.95,100.00
129P04267,2020-02-14 12:30:00,57.18,100.00
129P04267,2020-02-14 12:40:00,52.67,84.30
129P04267,2020-02-14 12:50:00,54.32,92.40
129P04267,2020-02-14 13:00:00,55.30,100.00
129P04267,2020-02-14 13:10:00,53.89,100.00
129P04267,2020-02-14 13:20:00,54.44,100.00
129P04267,2020-02-14 13:30:00,54.58,100.00
129P04267,2020-02-14 13:40:00,54.14,95.00
129P04267,2020-02-14 13:50:00,55.88,100.00
129P04267,2020-02-14 14:00:00,55.30,100.00
129P04267,2020-02-14 14:10:00,54.90,100.00
129P04267,2020-02-14 14:20:00,54.67,100.00
129P04267,2020-02-14 14:30:00,54.77,100.00
129P04267,2020-02-14 14:40:00,53.48,100.00
129P04267,2020-02-14 14:50:00,52.28,92.20
129P04267,2020-02-14 15:00:00,55.49,100.00
129P04267,2020-02-14 15:10:00,56.48,100.00
