tmc,tstamp,speed,cvalue
129P04267,2020-01-12 00:00:00,67.31,41.10
129P04267,2020-01-12 00:10:00,70.39,25.10
129P04267,2020-01-12 00:20:00,57.67,71.00
129P04267,2020-01-12 00:30:00,57.78,74.90
129P04267,2020-01-12 00:40:00,50.00,20.25
129P04267,2020-01-12 00:50:00,57.00,81.50
129P04267,2020-01-12 01:00:00,57.00,98.25
129P04267,2020-01-12 01:10:00,53.56,93.86
129P04267,2020-01-12 01:20:00,54.18,99.00
129P04267,2020-01-12 01:30:00,60.54,62.10
129P04267,2020-01-12 01:40:00,64.00,62.50
129P04267,2020-01-12 01:50:00,53.88,69.88
129P04267,2020-01-12 02:00:00,53.00,71.83
129P04267,2020-01-12 02:10:00,,
129P04267,2020-01-12 02:20:00,55.00,
129P04267,2020-01-12 02:30:00,54.18,97.75
129P04267,2020-01-12 02:40:00,53.93,88.20
129P04267,2020-01-12 02:50:00,59.28,57.60
129P04267,2020-01-12 03:00:00,67.60,47.30
129P04267,2020-01-12 03:10:00,,
129P04267,2020-01-12 03:20:00,52.00,33.33
129P04267,2020-01-12 03:30:00,52.00,36.00
129P04267,2020-01-12 03:40:00,,
129P04267,2020-01-12 03:50:00,68.00,
129P04267,2020-01-12 04:00:00,67.40,
129P04267,2020-01-12 04:10:00,66.79,
129P04267,2020-01-12 04:20:00,65.00,
129P04267,2020-01-12 04:30:00,61.26,
129P04267,2020-01-12 04:40:00,58.46,
129P04267,2020-01-12 04:50:00,52.28,99.88
129P04267,2020-01-12 05:00:00,52.25,100.00
129P04267,2020-01-12 05:10:00,,
129P04267,2020-01-12 05:20:00,,
129P04267,2020-01-12 05:30:00,,
129P04267,2020-01-12 05:40:00,,
129P04267,2020-01-12 05:50:00,,
129P04267,2020-01-12 06:00:00,,
129P04267,2020-01-12 06:10:00,,
129P04267,2020-01-12 06:20:00,,
129P04267,2020-01-12 06:30:00,53.12,98.71
129P04267,2020-01-12 06:40:00,53.00,100.00
129P04267,2020-01-12 06:50:00,62.00,100.00
129P04267,2020-01-12 07:00:00,61.37,100.00
129P04267,2020-01-12 07:10:00,55.82,90.60
129P04267,2020-01-12 07:20:00,52.37,72.75
129P04267,2020-01-12 07:30:00,,
129P04267,2020-01-12 07:40:00,52.00,85.86
129P04267,2020-01-12 07:50:00,55.35,96.80
129P04267,2020-01-12 08:00:00,58.00,100.00
129P04267,2020-01-12 08:10:00,,
129P04267,2020-01-12 08:20:00,71.00,23.33
129P04267,2020-01-12 08:30:00,58.55,93.00
129P04267,2020-01-12 08:40:00,60.74,100.00
129P04267,2020-01-12 08:50:00,62.50,100.00
129P04267,2020-01-12 09:00:00,63.12,100.00
129P04267,2020-01-12 09:10:00,56.56,100.00
129P04267,2020-01-12 09:20:00,58.12,100.00
129P04267,2020-01-12 09:30:00,61.68,96.30
129P04267,2020-01-12 09:40:00,59.41,100.00
129P04267,2020-01-12 09:50:00,59.80,100.00
129P04267,2020-01-12 10:00:00,58.20,100.00
129P04267,2020-01-12 10:10:00,59.07,100.00
129P04267,2020-01-12 10:20:00,63.67,77.40
129P04267,2020-01-12 10:30:00,64.97,67.11
129P04267,2020-01-12 10:40:00,77.31,19.00
129P04267,2020-01-12 10:50:00,58.48,100.00
129P04267,2020-01-12 11:00:00,60.78,100.00
129P04267,2020-01-12 11:10:00,58.39,100.00
129P04267,2020-01-12 11:20:00,57.08,100.00
129P04267,2020-01-12 11:30:00,57.08,96.10
129P04267,2020-01-12 11:40:00,61.77,65.90
129P04267,2020-01-12 11:50:00,59.41,100.00
129P04267,2020-01-12 12:00:00,62.59,100.00
129P04267,2020-01-12 12:10:00,58.88,100.00
129P04267,2020-01-12 12:20:00,60.34,100.00
129P04267,2020-01-12 12:30:00,59.75,100.00
129P04267,2020-01-12 12:40:00,57.87,100.00
129P04267,2020-01-12 12:50:00,56.09,100.00
129P04267,2020-01-12 13:00:00,58.18,100.00
129P04267,2020-01-12 13:10:00,60.57,100.00
129P04267,2020-01-12 13:20:00,60.79,100.00
129P04267,2020-01-12 13:30:00,60.78,79.50
129P04267,2020-01-12 13:40:00,56.37,100.00
129P04267,2020-01-12 13:50:00,59.80,100.00
129P04267,2020-01-12 14:00:00,59.84,100.00
129P04267,2020-01-12 14:10:00,59.04,100.00
129P04267,2020-01-12 14:20:00,54.38,100.00
129P04267,2020-01-12 14:30:00,55.66,90.70
129P04267,2020-01-12 14:40:00,60.32,92.30
129P04267,2020-01-12 14:50:00,55.68,83.80
129P04267,2020-01-12 15:00:00,55.32,95.30
129P04267,2020-01-12 15:10:00,58.29,100.00
129P04267,2020-01-12 15:20:00,57.60,100.00
129P04267,2020-01-12 15:30:00,61.83,100.00
129P04267,2020-01-12 15:40:00,55.56,86.80
129P04267,2020-01-12 15:50:00,58.49,100.00
129P04267,2020-01-12 16:00:00,57.69,98.70
129P04267,2020-01-12 16:10:00,57.28,96.90
129P04267,2020-01-12 16:20:00,57.80,100.00
129P04267,2020-01-12 16:30:00,56.59,100.00
129P04267,2020-01-12 16:40:00,56.49,99.90
129P04267,2020-01-12 16:50:00,54.39,90.90
129P04267,2020-01-12 17:00:00,55.39,91.20
129P04267,2020-01-12 17:10:00,54.96,99.80
129P04267,2020-01-12 17:20:00,51.76,97.10
129P04267,2020-01-12 17:30:00,53.40,99.60
129P04267,2020-01-12 17:40:00,59.70,100.00
129P04267,2020-01-12 17:50:00,55.86,98.40
129P04267,2020-01-12 18:00:00,55.66,100.00
129P04267,2020-01-12 18:10:00,55.98,98.40
129P04267,2020-01-12 18:20:00,57.27,100.00
129P04267,2020-01-12 18:30:00,57.60,100.00
129P04267,2020-01-12 18:40:00,55.16,100.00
129P04267,2020-01-12 18:50:00,55.39,100.00
129P04267,2020-01-12 19:00:00,55.68,100.00
129P04267,2020-01-12 19:10:00,54.49,100.00
129P04267,2020-01-12 19:20:00,55.06,100.00
129P04267,2020-01-12 19:30:00,55.10,100.00
129P04267,2020-01-12 19:40:00,56.76,100.00
129P04267,2020-01-12 19:50:00,57.76,92.90
129P04267,2020-01-12 20:00:00,56.15,100.00
129P04267,2020-01-12 20:10:00,55.77,100.00
129P04267,2020-01-12 20:20:00,54.91,94.00
129P04267,2020-01-12 20:30:00,57.27,100.00
129P04267,2020-01-12 20:40:00,56.80,100.00
129P04267,2020-01-12 20:50:00,63.21,100.00
129P04267,2020-01-12 21:00:00,65.59,100.00
129P04267,2020-01-12 21:10:00,,
129P04267,2020-01-12 21:20:00,53.42,67.33
129P04267,2020-01-12 21:30:00,51.89,43.22
129P04267,2020-01-12 21:40:00,60.00,100.00
129P04267,2020-01-12 21:50:00,58.85,100.00
129P04267,2020-01-12 22:00:00,57.89,91.20
129P04267,2020-01-12 22:10:00,59.67,85.70
129P04267,2020-01-12 22:20:00,61.23,64.80
129P04267,2020-01-12 22:30:00,61.47,73.30
129P04267,2020-01-12 22:40:00,56.47,78.90
129P04267,2020-01-12 22:50:00,59.47,72.50
129P04267,2020-01-12 23:00:00,63.00,90.29
129P04267,2020-01-12 23:10:00,55.81,65.40
129P04267,2020-01-12 23:20:00,51.40,58.60
129P04267,2020-01-12 23:30:00,51.00,77.00
129P04267,2020-01-12 23:40:00,50.00,71.00
129P04267,2020-01-12 23:50:00,50.00,85.33
129+04270,2020-01-12 00:00:00,56.27,92.70
129+04270,2020-01-12 00:10:00,57.68,95.60
129+04270,2020-01-12 00:20:00,55.39,82.20
129+04270,2020-01-12 00:30:00,56.25,92.60
129+04270,2020-01-12 00:40:00,52.48,72.67
129+04270,2020-01-12 00:50:00,49.00,55.43
129+04270,2020-01-12 01:00:00,49.94,79.00
129+04270,2020-01-12 01:10:00,56.44,70.30
129+04270,2020-01-12 01:20:00,55.81,80.70
129+04270,2020-01-12 01:30:00,51.69,93.60
129+04270,2020-01-12 01:40:00,52.10,96.80
129+04270,2020-01-12 01:50:00,52.00,94.33
129+04270,2020-01-12 02:00:00,,
129+04270,2020-01-12 02:10:00,53.00,
129+04270,2020-01-12 02:20:00,53.50,
129+04270,2020-01-12 02:30:00,52.68,100.00
129+04270,2020-01-12 02:40:00,51.26,74.60
129+04270,2020-01-12 02:50:00,60.87,47.10
129+04270,2020-01-12 03:00:00,63.00,51.00
129+04270,2020-01-12 03:10:00,65.00,34.25
129+04270,2020-01-12 03:20:00,52.60,36.40
129+04270,2020-01-12 03:30:00,48.24,50.90
129+04270,2020-01-12 03:40:00,,
129+04270,2020-01-12 03:50:00,52.00,98.17
129+04270,2020-01-12 04:00:00,52.14,99.43
129+04270,2020-01-12 04:10:00,,
129+04270,2020-01-12 04:20:00,44.00,
129+04270,2020-01-12 04:30:00,44.00,
129+04270,2020-01-12 04:40:00,44.19,
129+04270,2020-01-12 04:50:00,50.04,100.00
129+04270,2020-01-12 05:00:00,52.00,100.00
129+04270,2020-01-12 05:10:00,,
129+04270,2020-01-12 05:20:00,54.00,
129+04270,2020-01-12 05:30:00,54.60,
129+04270,2020-01-12 05:40:00,55.00,
129+04270,2020-01-12 05:50:00,,
129+04270,2020-01-12 06:00:00,57.25,100.00
129+04270,2020-01-12 06:10:00,59.50,100.00
129+04270,2020-01-12 06:20:00,,
129+04270,2020-01-12 06:30:00,,
129+04270,2020-01-12 06:40:00,,
