tmc,tstamp,speed,cvalue
129+04270,2020-10-12 00:00:00,55.39,100.00
129+04270,2020-10-12 00:10:00,49.18,96.00
129+04270,2020-10-12 00:20:00,53.30,100.00
129+04270,2020-10-12 00:30:00,53.75,100.00
129+04270,2020-10-12 00:40:00,53.34,100.00
129+04270,2020-10-12 00:50:00,52.40,100.00
129+04270,2020-10-12 01:00:00,52.00,96.00
129+04270,2020-10-12 01:10:00,48.99,96.00
129+04270,2020-10-12 01:20:00,51.92,97.00
129+04270,2020-10-12 01:30:00,56.55,100.00
129+04270,2020-10-12 01:40:00,56.29,100.00
129+04270,2020-10-12 01:50:00,54.78,100.00
129+04270,2020-10-12 02:00:00,54.00,93.00
129+04270,2020-10-12 02:10:00,55.76,96.00
129+04270,2020-10-12 02:20:00,57.00,91.00
129+04270,2020-10-12 02:30:00,56.60,90.00
129+04270,2020-10-12 02:40:00,55.10,90.00
129+04270,2020-10-12 02:50:00,55.10,97.00
129+04270,2020-10-12 03:00:00,55.00,90.00
129+04270,2020-10-12 03:10:00,54.08,90.00
129+04270,2020-10-12 03:20:00,53.00,90.00
129+04270,2020-10-12 03:30:00,53.00,90.00
129+04270,2020-10-12 03:40:00,58.00,100.00
129+04270,2020-10-12 03:50:00,58.00,96.00
129+04270,2020-10-12 04:00:00,57.80,90.00
129+04270,2020-10-12 04:10:00,55.79,90.00
129+04270,2020-10-12 04:20:00,51.40,97.00
129+04270,2020-10-12 04:30:00,50.00,91.00
129+04270,2020-10-12 04:40:00,50.40,90.00
129+04270,2020-10-12 04:50:00,51.37,91.00
129+04270,2020-10-12 05:00:00,54.70,100.00
129+04270,2020-10-12 05:10:00,52.00,100.00
129+04270,2020-10-12 05:20:00,52.86,100.00
129+04270,2020-10-12 05:30:00,53.60,100.00
129+04270,2020-10-12 05:40:00,54.48,100.00
129+04270,2020-10-12 05:50:00,54.49,100.00
129+04270,2020-10-12 06:00:00,53.19,100.00
129+04270,2020-10-12 06:10:00,54.16,100.00
129+04270,2020-10-12 06:20:00,53.37,100.00
129+04270,2020-10-12 06:30:00,50.40,100.00
129+04270,2020-10-12 06:40:00,48.17,100.00
129+04270,2020-10-12 06:50:00,51.26,100.00
129+04270,2020-10-12 07:00:00,53.36,100.00
129+04270,2020-10-12 07:10:00,55.30,100.00
129+04270,2020-10-12 07:20:00,57.19,100.00
129+04270,2020-10-12 07:30:00,57.49,100.00
129+04270,2020-10-12 07:40:00,57.14,100.00
129+04270,2020-10-12 07:50:00,57.23,100.00
129+04270,2020-10-12 08:00:00,56.65,100.00
