tmc,tstamp,speed,cvalue
129-04324,2020-04-30 00:00:00,70.00,68.50
129-04324,2020-04-30 00:10:00,63.11,96.22
129-04324,2020-04-30 00:20:00,63.19,96.70
129-04324,2020-04-30 00:30:00,65.00,100.00
129-04324,2020-04-30 00:40:00,65.00,99.00
129-04324,2020-04-30 00:50:00,,
129-04324,2020-04-30 01:00:00,65.50,97.00
129-04324,2020-04-30 01:10:00,66.00,97.80
129-04324,2020-04-30 01:20:00,65.67,93.88
129-04324,2020-04-30 01:30:00,67.60,98.00
129-04324,2020-04-30 01:40:00,68.58,92.30
129-04324,2020-04-30 01:50:00,67.98,97.50
129-04324,2020-04-30 02:00:00,66.00,98.00
129-04324,2020-04-30 02:10:00,65.25,94.13
129-04324,2020-04-30 02:20:00,64.62,93.13
129-04324,2020-04-30 02:30:00,67.08,97.30
129-04324,2020-04-30 02:40:00,67.69,78.90
129-04324,2020-04-30 02:50:00,67.77,92.10
129-04324,2020-04-30 03:00:00,66.79,99.00
129-04324,2020-04-30 03:10:00,65.39,93.70
129-04324,2020-04-30 03:20:00,66.99,98.10
129-04324,2020-04-30 03:30:00,66.40,98.70
129-04324,2020-04-30 03:40:00,66.83,100.00
129-04324,2020-04-30 03:50:00,65.00,99.00
129-04324,2020-04-30 04:00:00,65.00,95.60
129-04324,2020-04-30 04:10:00,67.41,86.50
129-04324,2020-04-30 04:20:00,69.35,61.10
129-04324,2020-04-30 04:30:00,64.45,85.50
129-04324,2020-04-30 04:40:00,71.42,57.80
129-04324,2020-04-30 04:50:00,68.93,86.40
129-04324,2020-04-30 05:00:00,65.50,80.40
129-04324,2020-04-30 05:10:00,72.01,48.80
129-04324,2020-04-30 05:20:00,74.38,62.90
129-04324,2020-04-30 05:30:00,67.51,76.40
129-04324,2020-04-30 05:40:00,66.20,87.10
129-04324,2020-04-30 05:50:00,74.89,55.70
129-04324,2020-04-30 06:00:00,73.52,86.20
129-04324,2020-04-30 06:10:00,74.06,85.00
129-04324,2020-04-30 06:20:00,75.53,74.70
129-04324,2020-04-30 06:30:00,71.87,97.40
129-04324,2020-04-30 06:40:00,67.74,89.70
129-04324,2020-04-30 06:50:00,76.67,75.70
129-04324,2020-04-30 07:00:00,69.99,99.90
129-04324,2020-04-30 07:10:00,70.39,100.00
129-04324,2020-04-30 07:20:00,72.11,94.90
129-04324,2020-04-30 07:30:00,71.88,100.00
129-04324,2020-04-30 07:40:00,71.99,86.00
129-04324,2020-04-30 07:50:00,68.54,98.50
129-04324,2020-04-30 08:00:00,69.04,86.80
129-04324,2020-04-30 08:10:00,76.27,56.90
129-04324,2020-04-30 08:20:00,70.44,97.90
129-04324,2020-04-30 08:30:00,74.02,77.90
129-04324,2020-04-30 08:40:00,72.07,91.30
129-04324,2020-04-30 08:50:00,67.50,99.40
129-04324,2020-04-30 09:00:00,68.30,99.70
129-04324,2020-04-30 09:10:00,65.88,100.00
129-04324,2020-04-30 09:20:00,67.07,100.00
129-04324,2020-04-30 09:30:00,66.94,91.80
129-04324,2020-04-30 09:40:00,70.91,75.60
129-04324,2020-04-30 09:50:00,68.49,100.00
129-04324,2020-04-30 10:00:00,77.17,26.10
129-04324,2020-04-30 10:10:00,70.83,77.30
129-04324,2020-04-30 10:20:00,68.69,99.80
129-04324,2020-04-30 10:30:00,67.67,99.80
129-04324,2020-04-30 10:40:00,66.79,100.00
129-04324,2020-04-30 10:50:00,66.77,100.00
129-04324,2020-04-30 11:00:00,68.48,100.00
129-04324,2020-04-30 11:10:00,66.89,100.00
129-04324,2020-04-30 11:20:00,64.49,100.00
129-04324,2020-04-30 11:30:00,66.14,100.00
129-04324,2020-04-30 11:40:00,65.10,100.00
129-04324,2020-04-30 11:50:00,65.77,96.10
129-04324,2020-04-30 12:00:00,70.00,77.60
129-04324,2020-04-30 12:10:00,67.88,96.70
129-04324,2020-04-30 12:20:00,69.68,98.90
129-04324,2020-04-30 12:30:00,70.15,90.10
129-04324,2020-04-30 12:40:00,73.24,63.00
129-04324,2020-04-30 12:50:00,66.19,100.00
129-04324,2020-04-30 13:00:00,67.28,100.00
129-04324,2020-04-30 13:10:00,68.67,100.00
129-04324,2020-04-30 13:20:00,69.09,100.00
129-04324,2020-04-30 13:30:00,68.89,100.00
129-04324,2020-04-30 13:40:00,69.37,92.50
129-04324,2020-04-30 13:50:00,66.48,100.00
129-04324,2020-04-30 14:00:00,65.60,100.00
129-04324,2020-04-30 14:10:00,69.99,92.10
129-04324,2020-04-30 14:20:00,68.55,100.00
129-04324,2020-04-30 14:30:00,70.59,93.10
129-04324,2020-04-30 14:40:00,65.80,95.80
129-04324,2020-04-30 14:50:00,66.09,100.00
129-04324,2020-04-30 15:00:00,71.94,91.40
129-04324,2020-04-30 15:10:00,71.37,93.50
129-04324,2020-04-30 15:20:00,71.47,95.60
129-04324,2020-04-30 15:30:00,71.08,98.30
129-04324,2020-04-30 15:40:00,69.81,92.30
129-04324,2020-04-30 15:50:00,68.17,99.80
129-04324,2020-04-30 16:00:00,67.77,99.20
129-04324,2020-04-30 16:10:00,73.17,75.70
129-04324,2020-04-30 16:20:00,74.37,71.80
129-04324,2020-04-30 16:30:00,71.85,94.80
129-04324,2020-04-30 16:40:00,71.48,91.20
129-04324,2020-04-30 16:50:00,69.28,98.00
129-04324,2020-04-30 17:00:00,69.39,94.40
129-04324,2020-04-30 17:10:00,71.66,95.60
129-04324,2020-04-30 17:20:00,69.30,97.60
129-04324,2020-04-30 17:30:00,70.83,92.00
129-04324,2020-04-30 17:40:00,77.59,42.30
129-04324,2020-04-30 17:50:00,70.39,86.20
129-04324,2020-04-30 18:00:00,68.55,74.33
129-04324,2020-04-30 18:10:00,74.98,91.10
129-04324,2020-04-30 18:20:00,75.20,95.20
129-04324,2020-04-30 18:30:00,68.74,95.30
129-04324,2020-04-30 18:40:00,67.19,100.00
129-04324,2020-04-30 18:50:00,66.00,100.00
129-04324,2020-04-30 19:00:00,67.19,100.00
129-04324,2020-04-30 19:10:00,69.76,85.20
129-04324,2020-04-30 19:20:00,69.91,83.10
129-04324,2020-04-30 19:30:00,66.56,100.00
129-04324,2020-04-30 19:40:00,63.69,100.00
129-04324,2020-04-30 19:50:00,65.44,94.90
129-04324,2020-04-30 20:00:00,67.40,100.00
129-04324,2020-04-30 20:10:00,71.25,56.80
129-04324,2020-04-30 20:20:00,65.30,100.00
129-04324,2020-04-30 20:30:00,71.00,99.00
129-04324,2020-04-30 20:40:00,69.99,90.10
129-04324,2020-04-30 20:50:00,64.82,86.20
129-04324,2020-04-30 21:00:00,64.26,90.80
129-04324,2020-04-30 21:10:00,66.47,100.00
129-04324,2020-04-30 21:20:00,69.19,94.10
129-04324,2020-04-30 21:30:00,71.26,67.00
129-04324,2020-04-30 21:40:00,71.48,73.70
129-04324,2020-04-30 21:50:00,75.00,69.20
129-04324,2020-04-30 22:00:00,70.52,83.20
129-04324,2020-04-30 22:10:00,65.78,98.60
129-04324,2020-04-30 22:20:00,63.96,68.80
129-04324,2020-04-30 22:30:00,64.72,98.67
129-04324,2020-04-30 22:40:00,,
129-04324,2020-04-30 22:50:00,65.78,100.00
