tmc,tstamp,speed,cvalue
129-04324,2020-05-08 00:00:00,64.00,97.67
129-04324,2020-05-08 00:10:00,,
129-04324,2020-05-08 00:20:00,,
129-04324,2020-05-08 00:30:00,,
129-04324,2020-05-08 00:40:00,67.90,77.00
129-04324,2020-05-08 00:50:00,65.79,96.50
129-04324,2020-05-08 01:00:00,66.99,99.60
129-04324,2020-05-08 01:10:00,68.20,97.60
129-04324,2020-05-08 01:20:00,69.00,98.00
129-04324,2020-05-08 01:30:00,,
129-04324,2020-05-08 01:40:00,,
129-04324,2020-05-08 01:50:00,65.74,92.75
129-04324,2020-05-08 02:00:00,66.49,99.00
129-04324,2020-05-08 02:10:00,65.68,97.80
129-04324,2020-05-08 02:20:00,70.97,71.40
129-04324,2020-05-08 02:30:00,74.48,51.40
129-04324,2020-05-08 02:40:00,69.64,64.00
129-04324,2020-05-08 02:50:00,65.00,70.50
129-04324,2020-05-08 03:00:00,67.00,91.00
129-04324,2020-05-08 03:10:00,66.66,78.67
129-04324,2020-05-08 03:20:00,66.19,88.20
129-04324,2020-05-08 03:30:00,65.00,96.60
129-04324,2020-05-08 03:40:00,65.00,99.67
129-04324,2020-05-08 03:50:00,73.46,27.50
129-04324,2020-05-08 04:00:00,62.11,65.00
129-04324,2020-05-08 04:10:00,65.28,96.40
129-04324,2020-05-08 04:20:00,65.00,99.00
129-04324,2020-05-08 04:30:00,63.29,89.30
129-04324,2020-05-08 04:40:00,67.26,83.10
129-04324,2020-05-08 04:50:00,70.90,60.60
129-04324,2020-05-08 05:00:00,70.69,73.50
129-04324,2020-05-08 05:10:00,63.44,68.30
129-04324,2020-05-08 05:20:00,68.12,93.20
129-04324,2020-05-08 05:30:00,68.49,98.70
129-04324,2020-05-08 05:40:00,69.39,93.80
129-04324,2020-05-08 05:50:00,67.07,93.60
129-04324,2020-05-08 06:00:00,68.71,82.60
129-04324,2020-05-08 06:10:00,70.60,89.60
129-04324,2020-05-08 06:20:00,67.76,98.70
129-04324,2020-05-08 06:30:00,68.99,85.30
129-04324,2020-05-08 06:40:00,71.99,83.40
129-04324,2020-05-08 06:50:00,68.52,97.50
129-04324,2020-05-08 07:00:00,70.15,94.00
129-04324,2020-05-08 07:10:00,71.78,89.90
129-04324,2020-05-08 07:20:00,73.47,91.50
129-04324,2020-05-08 07:30:00,72.19,97.60
129-04324,2020-05-08 07:40:00,66.74,100.00
129-04324,2020-05-08 07:50:00,66.48,100.00
129-04324,2020-05-08 08:00:00,74.39,73.00
