tmc,tstamp,speed,cvalue
129-04324,2020-02-02 00:00:00,71.00,46.20
129-04324,2020-02-02 00:10:00,68.01,82.30
129-04324,2020-02-02 00:20:00,64.48,89.70
129-04324,2020-02-02 00:30:00,67.07,94.67
129-04324,2020-02-02 00:40:00,68.99,93.00
129-04324,2020-02-02 00:50:00,69.79,94.70
129-04324,2020-02-02 01:00:00,68.00,100.00
129-04324,2020-02-02 01:10:00,63.22,60.44
129-04324,2020-02-02 01:20:00,63.73,78.88
129-04324,2020-02-02 01:30:00,65.90,99.40
129-04324,2020-02-02 01:40:00,67.78,79.80
129-04324,2020-02-02 01:50:00,64.00,99.00
129-04324,2020-02-02 02:00:00,64.00,99.00
129-04324,2020-02-02 02:10:00,65.00,96.00
129-04324,2020-02-02 02:20:00,64.20,96.90
129-04324,2020-02-02 02:30:00,63.50,98.67
129-04324,2020-02-02 02:40:00,64.78,99.56
129-04324,2020-02-02 02:50:00,65.00,98.50
129-04324,2020-02-02 03:00:00,66.00,93.43
129-04324,2020-02-02 03:10:00,,
129-04324,2020-02-02 03:20:00,65.98,92.50
129-04324,2020-02-02 03:30:00,66.90,98.80
129-04324,2020-02-02 03:40:00,65.10,98.80
129-04324,2020-02-02 03:50:00,65.89,99.44
129-04324,2020-02-02 04:00:00,66.00,99.67
129-04324,2020-02-02 04:10:00,,
129-04324,2020-02-02 04:20:00,65.00,97.50
129-04324,2020-02-02 04:30:00,68.11,88.25
129-04324,2020-02-02 04:40:00,67.62,99.25
129-04324,2020-02-02 04:50:00,,
129-04324,2020-02-02 05:00:00,63.00,100.00
129-04324,2020-02-02 05:10:00,65.17,92.00
129-04324,2020-02-02 05:20:00,68.37,88.90
129-04324,2020-02-02 05:30:00,66.00,100.00
129-04324,2020-02-02 05:40:00,64.18,100.00
129-04324,2020-02-02 05:50:00,65.69,100.00
129-04324,2020-02-02 06:00:00,68.78,86.80
129-04324,2020-02-02 06:10:00,63.00,100.00
129-04324,2020-02-02 06:20:00,65.13,100.00
129-04324,2020-02-02 06:30:00,63.00,100.00
129-04324,2020-02-02 06:40:00,,
129-04324,2020-02-02 06:50:00,64.20,100.00
129-04324,2020-02-02 07:00:00,65.39,100.00
129-04324,2020-02-02 07:10:00,70.30,56.10
129-04324,2020-02-02 07:20:00,71.80,63.40
129-04324,2020-02-02 07:30:00,67.89,100.00
129-04324,2020-02-02 07:40:00,74.52,56.00
129-04324,2020-02-02 07:50:00,79.43,30.00
129-04324,2020-02-02 08:00:00,76.07,86.90
129-04324,2020-02-02 08:10:00,71.55,100.00
129-04324,2020-02-02 08:20:00,68.90,97.10
129-04324,2020-02-02 08:30:00,70.68,97.20
129-04324,2020-02-02 08:40:00,71.17,95.40
