tmc,tstamp,speed,cvalue
129-04324,2020-02-01 00:00:00,63.52,78.90
129-04324,2020-02-01 00:10:00,66.00,99.00
129-04324,2020-02-01 00:20:00,66.65,97.78
129-04324,2020-02-01 00:30:00,66.84,94.29
129-04324,2020-02-01 00:40:00,65.76,95.90
129-04324,2020-02-01 00:50:00,68.00,90.20
129-04324,2020-02-01 01:00:00,72.44,54.33
129-04324,2020-02-01 01:10:00,73.78,54.50
129-04324,2020-02-01 01:20:00,65.58,71.20
129-04324,2020-02-01 01:30:00,63.69,56.43
129-04324,2020-02-01 01:40:00,63.80,65.67
129-04324,2020-02-01 01:50:00,70.69,82.40
129-04324,2020-02-01 02:00:00,71.18,70.80
129-04324,2020-02-01 02:10:00,64.07,73.90
129-04324,2020-02-01 02:20:00,66.00,92.67
129-04324,2020-02-01 02:30:00,64.00,67.00
129-04324,2020-02-01 02:40:00,64.85,82.00
129-04324,2020-02-01 02:50:00,66.19,95.60
129-04324,2020-02-01 03:00:00,68.00,86.71
129-04324,2020-02-01 03:10:00,52.16,5.17
129-04324,2020-02-01 03:20:00,59.48,75.75
129-04324,2020-02-01 03:30:00,65.58,90.00
129-04324,2020-02-01 03:40:00,,
129-04324,2020-02-01 03:50:00,,
129-04324,2020-02-01 04:00:00,64.59,73.00
129-04324,2020-02-01 04:10:00,70.49,74.30
129-04324,2020-02-01 04:20:00,71.00,90.00
129-04324,2020-02-01 04:30:00,67.00,88.00
129-04324,2020-02-01 04:40:00,62.00,41.78
129-04324,2020-02-01 04:50:00,63.28,66.17
129-04324,2020-02-01 05:00:00,66.00,99.50
129-04324,2020-02-01 05:10:00,62.32,92.60
129-04324,2020-02-01 05:20:00,71.81,32.20
129-04324,2020-02-01 05:30:00,76.57,41.50
129-04324,2020-02-01 05:40:00,76.28,61.70
129-04324,2020-02-01 05:50:00,66.29,99.60
129-04324,2020-02-01 06:00:00,66.00,100.00
129-04324,2020-02-01 06:10:00,65.38,100.00
129-04324,2020-02-01 06:20:00,62.67,76.00
129-04324,2020-02-01 06:30:00,73.41,34.56
129-04324,2020-02-01 06:40:00,69.68,75.56
129-04324,2020-02-01 06:50:00,69.37,90.30
129-04324,2020-02-01 07:00:00,73.49,68.20
129-04324,2020-02-01 07:10:00,69.97,99.60
129-04324,2020-02-01 07:20:00,73.56,86.50
129-04324,2020-02-01 07:30:00,67.22,95.40
129-04324,2020-02-01 07:40:00,66.68,91.40
129-04324,2020-02-01 07:50:00,72.34,83.00
129-04324,2020-02-01 08:00:00,72.46,83.50
129-04324,2020-02-01 08:10:00,69.80,94.60
129-04324,2020-02-01 08:20:00,71.39,98.50
129-04324,2020-02-01 08:30:00,68.93,100.00
129-04324,2020-02-01 08:40:00,69.56,99.90
129-04324,2020-02-01 08:50:00,72.78,88.80
129-04324,2020-02-01 09:00:00,70.79,98.30
