tmc,tstamp,speed,cvalue
129-04324,2020-08-10 00:00:00,66.00,90.50
129-04324,2020-08-10 00:10:00,70.07,69.11
129-04324,2020-08-10 00:20:00,68.57,75.89
129-04324,2020-08-10 00:30:00,64.38,74.20
129-04324,2020-08-10 00:40:00,66.13,87.20
129-04324,2020-08-10 00:50:00,66.78,97.40
129-04324,2020-08-10 01:00:00,67.40,86.30
129-04324,2020-08-10 01:10:00,68.48,84.40
129-04324,2020-08-10 01:20:00,69.00,87.50
129-04324,2020-08-10 01:30:00,64.65,87.50
129-04324,2020-08-10 01:40:00,65.59,94.90
129-04324,2020-08-10 01:50:00,66.00,100.00
129-04324,2020-08-10 02:00:00,66.28,97.29
129-04324,2020-08-10 02:10:00,,
129-04324,2020-08-10 02:20:00,64.87,96.50
129-04324,2020-08-10 02:30:00,69.00,76.10
129-04324,2020-08-10 02:40:00,74.77,42.44
129-04324,2020-08-10 02:50:00,69.64,75.70
129-04324,2020-08-10 03:00:00,58.07,75.40
129-04324,2020-08-10 03:10:00,66.00,91.33
129-04324,2020-08-10 03:20:00,70.18,74.13
129-04324,2020-08-10 03:30:00,,
129-04324,2020-08-10 03:40:00,66.42,97.57
129-04324,2020-08-10 03:50:00,66.20,98.20
129-04324,2020-08-10 04:00:00,66.00,98.80
129-04324,2020-08-10 04:10:00,66.36,94.88
129-04324,2020-08-10 04:20:00,69.50,81.10
129-04324,2020-08-10 04:30:00,65.62,91.63
129-04324,2020-08-10 04:40:00,66.94,89.22
129-04324,2020-08-10 04:50:00,69.79,85.40
129-04324,2020-08-10 05:00:00,72.55,83.10
129-04324,2020-08-10 05:10:00,73.59,81.60
129-04324,2020-08-10 05:20:00,71.13,92.50
129-04324,2020-08-10 05:30:00,67.27,71.00
129-04324,2020-08-10 05:40:00,70.10,97.20
129-04324,2020-08-10 05:50:00,72.85,85.70
129-04324,2020-08-10 06:00:00,72.75,86.10
129-04324,2020-08-10 06:10:00,69.98,100.00
129-04324,2020-08-10 06:20:00,69.29,100.00
129-04324,2020-08-10 06:30:00,73.36,91.30
129-04324,2020-08-10 06:40:00,66.97,100.00
129-04324,2020-08-10 06:50:00,69.10,100.00
129-04324,2020-08-10 07:00:00,70.68,98.80
129-04324,2020-08-10 07:10:00,69.76,97.80
129-04324,2020-08-10 07:20:00,70.59,100.00
129-04324,2020-08-10 07:30:00,70.37,100.00
129-04324,2020-08-10 07:40:00,71.69,95.10
129-04324,2020-08-10 07:50:00,69.58,100.00
129-04324,2020-08-10 08:00:00,70.49,99.00
129-04324,2020-08-10 08:10:00,74.18,79.70
129-04324,2020-08-10 08:20:00,72.29,97.80
129-04324,2020-08-10 08:30:00,72.59,100.00
129-04324,2020-08-10 08:40:00,71.49,97.60
129-04324,2020-08-10 08:50:00,70.30,96.00
129-04324,2020-08-10 09:00:00,70.00,99.00
129-04324,2020-08-10 09:10:00,68.09,100.00
129-04324,2020-08-10 09:20:00,69.49,99.80
129-04324,2020-08-10 09:30:00,68.59,100.00
129-04324,2020-08-10 09:40:00,70.60,97.10
129-04324,2020-08-10 09:50:00,70.19,100.00
129-04324,2020-08-10 10:00:00,69.19,100.00
129-04324,2020-08-10 10:10:00,68.09,100.00
129-04324,2020-08-10 10:20:00,67.79,100.00
129-04324,2020-08-10 10:30:00,69.18,100.00
129-04324,2020-08-10 10:40:00,69.39,97.50
129-04324,2020-08-10 10:50:00,71.74,100.00
129-04324,2020-08-10 11:00:00,69.50,100.00
129-04324,2020-08-10 11:10:00,69.58,99.80
129-04324,2020-08-10 11:20:00,67.29,100.00
129-04324,2020-08-10 11:30:00,66.80,95.40
129-04324,2020-08-10 11:40:00,69.44,93.40
129-04324,2020-08-10 11:50:00,67.79,100.00
129-04324,2020-08-10 12:00:00,66.50,100.00
129-04324,2020-08-10 12:10:00,66.58,100.00
129-04324,2020-08-10 12:20:00,70.29,98.50
129-04324,2020-08-10 12:30:00,69.49,100.00
129-04324,2020-08-10 12:40:00,67.57,100.00
129-04324,2020-08-10 12:50:00,70.46,95.90
129-04324,2020-08-10 13:00:00,66.39,100.00
129-04324,2020-08-10 13:10:00,65.90,100.00
129-04324,2020-08-10 13:20:00,68.08,100.00
129-04324,2020-08-10 13:30:00,67.09,100.00
129-04324,2020-08-10 13:40:00,68.96,100.00
129-04324,2020-08-10 13:50:00,70.20,98.70
129-04324,2020-08-10 14:00:00,67.76,100.00
129-04324,2020-08-10 14:10:00,67.56,100.00
129-04324,2020-08-10 14:20:00,65.79,100.00
129-04324,2020-08-10 14:30:00,65.90,100.00
129-04324,2020-08-10 14:40:00,67.69,100.00
129-04324,2020-08-10 14:50:00,67.50,100.00
129-04324,2020-08-10 15:00:00,67.09,100.00
129-04324,2020-08-10 15:10:00,66.59,100.00
129-04324,2020-08-10 15:20:00,66.68,100.00
129-04324,2020-08-10 15:30:00,67.68,100.00
129-04324,2020-08-10 15:40:00,68.79,100.00
129-04324,2020-08-10 15:50:00,67.48,100.00
129-04324,2020-08-10 16:00:00,66.69,100.00
129-04324,2020-08-10 16:10:00,66.08,100.00
129-04324,2020-08-10 16:20:00,67.49,100.00
129-04324,2020-08-10 16:30:00,66.99,100.00
129-04324,2020-08-10 16:40:00,68.69,100.00
129-04324,2020-08-10 16:50:00,68.59,99.00
129-04324,2020-08-10 17:00:00,67.27,99.80
129-04324,2020-08-10 17:10:00,66.49,100.00
129-04324,2020-08-10 17:20:00,66.69,100.00
129-04324,2020-08-10 17:30:00,66.46,100.00
129-04324,2020-08-10 17:40:00,68.30,100.00
129-04324,2020-08-10 17:50:00,66.58,100.00
129-04324,2020-08-10 18:00:00,68.08,100.00
129-04324,2020-08-10 18:10:00,69.18,99.30
129-04324,2020-08-10 18:20:00,67.29,100.00
129-04324,2020-08-10 18:30:00,68.59,100.00
129-04324,2020-08-10 18:40:00,69.80,99.70
129-04324,2020-08-10 18:50:00,69.02,100.00
129-04324,2020-08-10 19:00:00,70.76,88.60
129-04324,2020-08-10 19:10:00,69.28,100.00
129-04324,2020-08-10 19:20:00,71.60,84.10
129-04324,2020-08-10 19:30:00,71.22,96.20
129-04324,2020-08-10 19:40:00,68.10,100.00
129-04324,2020-08-10 19:50:00,67.90,100.00
129-04324,2020-08-10 20:00:00,67.80,100.00
129-04324,2020-08-10 20:10:00,64.18,100.00
129-04324,2020-08-10 20:20:00,66.26,100.00
129-04324,2020-08-10 20:30:00,66.00,100.00
129-04324,2020-08-10 20:40:00,65.80,100.00
129-04324,2020-08-10 20:50:00,66.29,100.00
129-04324,2020-08-10 21:00:00,66.59,100.00
129-04324,2020-08-10 21:10:00,67.99,100.00
129-04324,2020-08-10 21:20:00,68.86,96.30
129-04324,2020-08-10 21:30:00,71.39,81.50
129-04324,2020-08-10 21:40:00,68.88,99.60
129-04324,2020-08-10 21:50:00,69.38,99.20
129-04324,2020-08-10 22:00:00,70.44,75.70
129-04324,2020-08-10 22:10:00,66.46,99.80
129-04324,2020-08-10 22:20:00,65.51,88.50
129-04324,2020-08-10 22:30:00,64.66,65.90
129-04324,2020-08-10 22:40:00,71.49,61.89
129-04324,2020-08-10 22:50:00,68.65,77.50
129-04324,2020-08-10 23:00:00,66.68,94.30
129-04324,2020-08-10 23:10:00,70.73,76.30
