tmc,tstamp,speed,cvalue
129-04324,2020-06-07 00:00:00,63.96,91.00
129-04324,2020-06-07 00:10:00,65.50,98.60
129-04324,2020-06-07 00:20:00,68.47,79.75
129-04324,2020-06-07 00:30:00,64.82,71.30
129-04324,2020-06-07 00:40:00,66.28,97.86
129-04324,2020-06-07 00:50:00,,
129-04324,2020-06-07 01:00:00,69.10,84.80
129-04324,2020-06-07 01:10:00,69.00,89.33
129-04324,2020-06-07 01:20:00,66.59,94.80
129-04324,2020-06-07 01:30:00,68.00,100.00
129-04324,2020-06-07 01:40:00,,
129-04324,2020-06-07 01:50:00,,
129-04324,2020-06-07 02:00:00,,
129-04324,2020-06-07 02:10:00,67.77,98.33
129-04324,2020-06-07 02:20:00,68.00,99.60
129-04324,2020-06-07 02:30:00,79.28,26.25
129-04324,2020-06-07 02:40:00,74.70,54.44
129-04324,2020-06-07 02:50:00,66.84,62.50
129-04324,2020-06-07 03:00:00,73.78,97.89
129-04324,2020-06-07 03:10:00,,
129-04324,2020-06-07 03:20:00,64.21,50.00
129-04324,2020-06-07 03:30:00,59.14,35.10
129-04324,2020-06-07 03:40:00,57.50,39.00
129-04324,2020-06-07 03:50:00,64.00,95.00
129-04324,2020-06-07 04:00:00,64.96,80.50
129-04324,2020-06-07 04:10:00,66.00,78.83
129-04324,2020-06-07 04:20:00,,
129-04324,2020-06-07 04:30:00,,
129-04324,2020-06-07 04:40:00,,
129-04324,2020-06-07 04:50:00,68.96,84.67
129-04324,2020-06-07 05:00:00,71.03,83.80
129-04324,2020-06-07 05:10:00,66.00,71.60
129-04324,2020-06-07 05:20:00,68.81,75.43
129-04324,2020-06-07 05:30:00,71.31,76.10
129-04324,2020-06-07 05:40:00,66.00,86.10
129-04324,2020-06-07 05:50:00,66.00,83.67
129-04324,2020-06-07 06:00:00,68.00,100.00
129-04324,2020-06-07 06:10:00,71.00,91.20
129-04324,2020-06-07 06:20:00,68.13,96.50
129-04324,2020-06-07 06:30:00,71.19,67.40
129-04324,2020-06-07 06:40:00,75.09,66.50
129-04324,2020-06-07 06:50:00,69.70,98.40
129-04324,2020-06-07 07:00:00,69.96,98.90
129-04324,2020-06-07 07:10:00,70.94,98.90
129-04324,2020-06-07 07:20:00,65.61,100.00
129-04324,2020-06-07 07:30:00,72.09,74.43
129-04324,2020-06-07 07:40:00,71.74,85.10
129-04324,2020-06-07 07:50:00,68.39,100.00
129-04324,2020-06-07 08:00:00,70.64,94.20
129-04324,2020-06-07 08:10:00,72.80,76.40
129-04324,2020-06-07 08:20:00,70.51,94.20
129-04324,2020-06-07 08:30:00,69.77,99.00
129-04324,2020-06-07 08:40:00,74.69,94.00
129-04324,2020-06-07 08:50:00,73.98,91.10
129-04324,2020-06-07 09:00:00,71.47,98.10
129-04324,2020-06-07 09:10:00,69.92,100.00
129-04324,2020-06-07 09:20:00,67.98,90.00
129-04324,2020-06-07 09:30:00,74.86,79.90
129-04324,2020-06-07 09:40:00,70.09,100.00
129-04324,2020-06-07 09:50:00,69.90,100.00
129-04324,2020-06-07 10:00:00,69.48,100.00
129-04324,2020-06-07 10:10:00,68.49,100.00
129-04324,2020-06-07 10:20:00,68.97,99.20
129-04324,2020-06-07 10:30:00,70.93,93.20
129-04324,2020-06-07 10:40:00,69.50,100.00
129-04324,2020-06-07 10:50:00,69.59,100.00
129-04324,2020-06-07 11:00:00,71.29,100.00
129-04324,2020-06-07 11:10:00,72.44,100.00
129-04324,2020-06-07 11:20:00,74.17,100.00
129-04324,2020-06-07 11:30:00,72.28,99.90
129-04324,2020-06-07 11:40:00,71.19,100.00
129-04324,2020-06-07 11:50:00,71.79,100.00
129-04324,2020-06-07 12:00:00,69.24,100.00
129-04324,2020-06-07 12:10:00,68.67,100.00
129-04324,2020-06-07 12:20:00,72.07,100.00
129-04324,2020-06-07 12:30:00,70.99,100.00
129-04324,2020-06-07 12:40:00,70.39,100.00
129-04324,2020-06-07 12:50:00,69.28,100.00
129-04324,2020-06-07 13:00:00,70.59,100.00
129-04324,2020-06-07 13:10:00,70.46,100.00
129-04324,2020-06-07 13:20:00,68.75,100.00
129-04324,2020-06-07 13:30:00,70.08,100.00
129-04324,2020-06-07 13:40:00,70.20,100.00
129-04324,2020-06-07 13:50:00,69.26,100.00
129-04324,2020-06-07 14:00:00,68.08,100.00
129-04324,2020-06-07 14:10:00,67.69,100.00
129-04324,2020-06-07 14:20:00,66.96,100.00
129-04324,2020-06-07 14:30:00,65.60,100.00
129-04324,2020-06-07 14:40:00,66.89,100.00
129-04324,2020-06-07 14:50:00,67.39,100.00
129-04324,2020-06-07 15:00:00,66.89,100.00
129-04324,2020-06-07 15:10:00,67.78,100.00
129-04324,2020-06-07 15:20:00,68.00,100.00
129-04324,2020-06-07 15:30:00,66.98,100.00
129-04324,2020-06-07 15:40:00,67.96,100.00
129-04324,2020-06-07 15:50:00,69.29,100.00
129-04324,2020-06-07 16:00:00,69.59,100.00
129-04324,2020-06-07 16:10:00,70.38,100.00
129-04324,2020-06-07 16:20:00,67.65,100.00
129-04324,2020-06-07 16:30:00,68.09,100.00
129-04324,2020-06-07 16:40:00,66.30,100.00
129-04324,2020-06-07 16:50:00,66.39,100.00
129-04324,2020-06-07 17:00:00,66.10,100.00
129-04324,2020-06-07 17:10:00,68.28,100.00
129-04324,2020-06-07 17:20:00,69.09,100.00
129-04324,2020-06-07 17:30:00,68.99,100.00
129-04324,2020-06-07 17:40:00,67.78,96.00
129-04324,2020-06-07 17:50:00,69.19,99.80
129-04324,2020-06-07 18:00:00,69.78,100.00
129-04324,2020-06-07 18:10:00,69.88,100.00
129-04324,2020-06-07 18:20:00,67.95,100.00
129-04324,2020-06-07 18:30:00,67.19,100.00
129-04324,2020-06-07 18:40:00,68.00,100.00
129-04324,2020-06-07 18:50:00,68.69,100.00
129-04324,2020-06-07 19:00:00,70.50,99.70
129-04324,2020-06-07 19:10:00,70.98,100.00
129-04324,2020-06-07 19:20:00,69.76,100.00
129-04324,2020-06-07 19:30:00,69.98,100.00
129-04324,2020-06-07 19:40:00,69.29,100.00
129-04324,2020-06-07 19:50:00,73.26,88.50
129-04324,2020-06-07 20:00:00,73.10,96.70
129-04324,2020-06-07 20:10:00,69.93,89.80
129-04324,2020-06-07 20:20:00,67.39,100.00
129-04324,2020-06-07 20:30:00,69.58,97.10
129-04324,2020-06-07 20:40:00,70.10,99.40
129-04324,2020-06-07 20:50:00,68.59,99.20
129-04324,2020-06-07 21:00:00,67.86,94.00
129-04324,2020-06-07 21:10:00,72.75,78.60
129-04324,2020-06-07 21:20:00,70.83,83.50
129-04324,2020-06-07 21:30:00,72.38,94.10
129-04324,2020-06-07 21:40:00,70.41,96.00
129-04324,2020-06-07 21:50:00,66.79,99.10
129-04324,2020-06-07 22:00:00,67.70,99.20
129-04324,2020-06-07 22:10:00,67.10,100.00
129-04324,2020-06-07 22:20:00,72.71,61.30
129-04324,2020-06-07 22:30:00,65.09,100.00
129-04324,2020-06-07 22:40:00,71.48,79.70
129-04324,2020-06-07 22:50:00,73.00,78.80
129-04324,2020-06-07 23:00:00,,
129-04324,2020-06-07 23:10:00,61.20,40.40
129-04324,2020-06-07 23:20:00,55.18,26.40
129-04324,2020-06-07 23:30:00,61.00,88.00
129-04324,2020-06-07 23:40:00,69.19,41.10
129-04324,2020-06-07 23:50:00,64.08,93.80
129-04322,2020-06-07 00:00:00,,
129-04322,2020-06-07 00:10:00,69.09,95.00
129-04322,2020-06-07 00:20:00,71.72,87.25
129-04322,2020-06-07 00:30:00,68.28,79.60
129-04322,2020-06-07 00:40:00,68.95,91.90
129-04322,2020-06-07 00:50:00,62.29,39.00
129-04322,2020-06-07 01:00:00,71.40,68.86
129-04322,2020-06-07 01:10:00,68.19,64.25
129-04322,2020-06-07 01:20:00,67.43,93.20
129-04322,2020-06-07 01:30:00,75.80,30.30
129-04322,2020-06-07 01:40:00,74.26,62.00
129-04322,2020-06-07 01:50:00,68.00,82.00
129-04322,2020-06-07 02:00:00,68.00,89.50
129-04322,2020-06-07 02:10:00,69.49,93.83
129-04322,2020-06-07 02:20:00,70.00,98.00
