tmc,tstamp,speed,cvalue
129-04324,2020-07-18 00:00:00,68.88,86.30
129-04324,2020-07-18 00:10:00,68.19,95.10
129-04324,2020-07-18 00:20:00,69.90,98.60
129-04324,2020-07-18 00:30:00,,
129-04324,2020-07-18 00:40:00,66.16,83.50
129-04324,2020-07-18 00:50:00,69.47,76.50
129-04324,2020-07-18 01:00:00,72.35,78.70
129-04324,2020-07-18 01:10:00,70.21,98.44
129-04324,2020-07-18 01:20:00,66.86,81.80
129-04324,2020-07-18 01:30:00,71.00,95.67
129-04324,2020-07-18 01:40:00,68.00,90.00
129-04324,2020-07-18 01:50:00,69.10,98.60
129-04324,2020-07-18 02:00:00,66.56,82.90
129-04324,2020-07-18 02:10:00,64.11,67.71
129-04324,2020-07-18 02:20:00,66.00,98.50
129-04324,2020-07-18 02:30:00,65.00,91.00
129-04324,2020-07-18 02:40:00,65.00,97.40
129-04324,2020-07-18 02:50:00,66.99,93.33
129-04324,2020-07-18 03:00:00,66.65,96.89
129-04324,2020-07-18 03:10:00,65.38,97.10
129-04324,2020-07-18 03:20:00,63.38,89.60
129-04324,2020-07-18 03:30:00,64.75,98.63
129-04324,2020-07-18 03:40:00,65.00,100.00
129-04324,2020-07-18 03:50:00,,
129-04324,2020-07-18 04:00:00,66.83,87.14
129-04324,2020-07-18 04:10:00,68.10,89.60
129-04324,2020-07-18 04:20:00,,
129-04324,2020-07-18 04:30:00,62.94,70.29
129-04324,2020-07-18 04:40:00,62.00,76.71
129-04324,2020-07-18 04:50:00,66.97,86.50
129-04324,2020-07-18 05:00:00,68.59,80.10
129-04324,2020-07-18 05:10:00,72.13,44.90
129-04324,2020-07-18 05:20:00,62.76,66.40
129-04324,2020-07-18 05:30:00,66.31,88.70
129-04324,2020-07-18 05:40:00,67.76,86.20
129-04324,2020-07-18 05:50:00,70.04,88.20
129-04324,2020-07-18 06:00:00,68.14,79.20
129-04324,2020-07-18 06:10:00,71.52,70.80
