tmc,tstamp,speed,cvalue
129-04324,2021-01-06 00:00:00,61.09,100.00
129-04324,2021-01-06 00:10:00,64.39,100.00
129-04324,2021-01-06 00:20:00,64.69,100.00
129-04324,2021-01-06 00:30:00,64.28,100.00
129-04324,2021-01-06 00:40:00,65.46,100.00
129-04324,2021-01-06 00:50:00,64.18,100.00
129-04324,2021-01-06 01:00:00,61.78,100.00
129-04324,2021-01-06 01:10:00,59.50,100.00
129-04324,2021-01-06 01:20:00,62.57,100.00
129-04324,2021-01-06 01:30:00,63.00,94.00
129-04324,2021-01-06 01:40:00,61.79,90.00
129-04324,2021-01-06 01:50:00,62.00,90.00
129-04324,2021-01-06 02:00:00,61.71,90.00
129-04324,2021-01-06 02:10:00,61.56,96.00
129-04324,2021-01-06 02:20:00,60.35,100.00
129-04324,2021-01-06 02:30:00,62.36,100.00
129-04324,2021-01-06 02:40:00,65.44,100.00
129-04324,2021-01-06 02:50:00,65.64,100.00
129-04324,2021-01-06 03:00:00,60.74,100.00
129-04324,2021-01-06 03:10:00,61.00,100.00
129-04324,2021-01-06 03:20:00,60.79,100.00
129-04324,2021-01-06 03:30:00,62.69,100.00
129-04324,2021-01-06 03:40:00,65.97,100.00
129-04324,2021-01-06 03:50:00,67.69,100.00
129-04324,2021-01-06 04:00:00,65.97,100.00
129-04324,2021-01-06 04:10:00,64.10,100.00
129-04324,2021-01-06 04:20:00,63.58,100.00
129-04324,2021-01-06 04:30:00,60.34,100.00
129-04324,2021-01-06 04:40:00,65.91,100.00
129-04324,2021-01-06 04:50:00,68.53,100.00
129-04324,2021-01-06 05:00:00,67.48,100.00
129-04324,2021-01-06 05:10:00,66.39,100.00
129-04324,2021-01-06 05:20:00,66.19,100.00
129-04324,2021-01-06 05:30:00,69.09,100.00
129-04324,2021-01-06 05:40:00,67.58,100.00
129-04324,2021-01-06 05:50:00,66.59,100.00
129-04324,2021-01-06 06:00:00,64.49,100.00
129-04324,2021-01-06 06:10:00,65.73,100.00
129-04324,2021-01-06 06:20:00,70.58,100.00
129-04324,2021-01-06 06:30:00,67.90,100.00
129-04324,2021-01-06 06:40:00,65.58,100.00
129-04324,2021-01-06 06:50:00,68.39,100.00
129-04324,2021-01-06 07:00:00,66.10,100.00
129-04324,2021-01-06 07:10:00,66.22,100.00
129-04324,2021-01-06 07:20:00,65.05,100.00
129-04324,2021-01-06 07:30:00,67.88,100.00
129-04324,2021-01-06 07:40:00,68.88,100.00
129-04324,2021-01-06 07:50:00,67.26,100.00
129-04324,2021-01-06 08:00:00,68.34,100.00
129-04324,2021-01-06 08:10:00,68.89,100.00
129-04324,2021-01-06 08:20:00,66.29,100.00
129-04324,2021-01-06 08:30:00,70.38,100.00
129-04324,2021-01-06 08:40:00,64.78,100.00
129-04324,2021-01-06 08:50:00,65.69,100.00
129-04324,2021-01-06 09:00:00,67.48,100.00
129-04324,2021-01-06 09:10:00,68.28,100.00
129-04324,2021-01-06 09:20:00,65.88,100.00
129-04324,2021-01-06 09:30:00,66.49,100.00
129-04324,2021-01-06 09:40:00,65.68,100.00
129-04324,2021-01-06 09:50:00,67.17,100.00
129-04324,2021-01-06 10:00:00,68.47,100.00
129-04324,2021-01-06 10:10:00,68.25,100.00
129-04324,2021-01-06 10:20:00,68.55,100.00
129-04324,2021-01-06 10:30:00,67.79,100.00
129-04324,2021-01-06 10:40:00,67.29,100.00
129-04324,2021-01-06 10:50:00,67.39,100.00
129-04324,2021-01-06 11:00:00,67.24,100.00
129-04324,2021-01-06 11:10:00,67.78,100.00
129-04324,2021-01-06 11:20:00,67.18,100.00
129-04324,2021-01-06 11:30:00,68.05,100.00
129-04324,2021-01-06 11:40:00,66.87,100.00
129-04324,2021-01-06 11:50:00,65.68,100.00
129-04324,2021-01-06 12:00:00,68.07,100.00
129-04324,2021-01-06 12:10:00,69.19,100.00
129-04324,2021-01-06 12:20:00,67.96,100.00
129-04324,2021-01-06 12:30:00,71.47,100.00
129-04324,2021-01-06 12:40:00,69.07,100.00
129-04324,2021-01-06 12:50:00,69.04,100.00
129-04324,2021-01-06 13:00:00,67.48,100.00
129-04324,2021-01-06 13:10:00,66.15,100.00
129-04324,2021-01-06 13:20:00,66.73,100.00
129-04324,2021-01-06 13:30:00,69.88,100.00
129-04324,2021-01-06 13:40:00,69.14,100.00
129-04324,2021-01-06 13:50:00,67.28,100.00
129-04324,2021-01-06 14:00:00,70.38,100.00
129-04324,2021-01-06 14:10:00,68.88,100.00
129-04324,2021-01-06 14:20:00,68.18,100.00
129-04324,2021-01-06 14:30:00,69.86,100.00
129-04324,2021-01-06 14:40:00,67.17,100.00
129-04324,2021-01-06 14:50:00,68.99,100.00
129-04324,2021-01-06 15:00:00,67.69,100.00
129-04324,2021-01-06 15:10:00,70.03,100.00
129-04324,2021-01-06 15:20:00,68.65,100.00
129-04324,2021-01-06 15:30:00,64.48,100.00
129-04324,2021-01-06 15:40:00,65.99,100.00
129-04324,2021-01-06 15:50:00,68.45,100.00
129-04324,2021-01-06 16:00:00,70.40,100.00
129-04324,2021-01-06 16:10:00,68.55,100.00
129-04324,2021-01-06 16:20:00,69.14,100.00
129-04324,2021-01-06 16:30:00,66.09,100.00
129-04324,2021-01-06 16:40:00,68.40,100.00
129-04324,2021-01-06 16:50:00,67.99,100.00
129-04324,2021-01-06 17:00:00,66.89,100.00
129-04324,2021-01-06 17:10:00,66.19,100.00
