tmc,tstamp,speed,cvalue
129-04324,2020-02-16 00:00:00,63.00,63.20
129-04324,2020-02-16 00:10:00,,
129-04324,2020-02-16 00:20:00,71.00,84.83
129-04324,2020-02-16 00:30:00,65.37,85.20
129-04324,2020-02-16 00:40:00,68.34,49.70
129-04324,2020-02-16 00:50:00,65.23,89.60
129-04324,2020-02-16 01:00:00,71.79,43.75
129-04324,2020-02-16 01:10:00,76.29,45.70
129-04324,2020-02-16 01:20:00,67.39,86.20
129-04324,2020-02-16 01:30:00,67.00,81.50
129-04324,2020-02-16 01:40:00,71.94,95.20
129-04324,2020-02-16 01:50:00,73.39,87.20
129-04324,2020-02-16 02:00:00,68.00,91.11
129-04324,2020-02-16 02:10:00,68.14,87.14
129-04324,2020-02-16 02:20:00,69.25,94.88
129-04324,2020-02-16 02:30:00,67.00,90.40
129-04324,2020-02-16 02:40:00,63.19,63.00
129-04324,2020-02-16 02:50:00,62.00,63.88
129-04324,2020-02-16 03:00:00,,
129-04324,2020-02-16 03:10:00,68.00,74.67
129-04324,2020-02-16 03:20:00,68.00,70.00
129-04324,2020-02-16 03:30:00,64.99,98.00
129-04324,2020-02-16 03:40:00,65.37,99.88
129-04324,2020-02-16 03:50:00,,
129-04324,2020-02-16 04:00:00,,
129-04324,2020-02-16 04:10:00,,
129-04324,2020-02-16 04:20:00,64.00,95.78
129-04324,2020-02-16 04:30:00,64.00,100.00
129-04324,2020-02-16 04:40:00,,
129-04324,2020-02-16 04:50:00,,
129-04324,2020-02-16 05:00:00,65.00,100.00
129-04324,2020-02-16 05:10:00,65.16,100.00
129-04324,2020-02-16 05:20:00,,
129-04324,2020-02-16 05:30:00,,
129-04324,2020-02-16 05:40:00,66.99,100.00
129-04324,2020-02-16 05:50:00,69.90,71.70
129-04324,2020-02-16 06:00:00,66.46,98.40
129-04324,2020-02-16 06:10:00,67.09,99.60
129-04324,2020-02-16 06:20:00,62.76,89.60
129-04324,2020-02-16 06:30:00,59.41,27.80
129-04324,2020-02-16 06:40:00,70.00,62.20
129-04324,2020-02-16 06:50:00,71.07,62.40
129-04324,2020-02-16 07:00:00,71.77,69.80
129-04324,2020-02-16 07:10:00,72.16,80.50
129-04324,2020-02-16 07:20:00,75.39,78.20
129-04324,2020-02-16 07:30:00,72.52,92.10
129-04324,2020-02-16 07:40:00,70.10,97.90
129-04324,2020-02-16 07:50:00,69.90,99.20
129-04324,2020-02-16 08:00:00,72.40,88.30
129-04324,2020-02-16 08:10:00,73.13,89.20
129-04324,2020-02-16 08:20:00,70.70,100.00
129-04324,2020-02-16 08:30:00,71.18,97.80
129-04324,2020-02-16 08:40:00,68.73,99.40
129-04324,2020-02-16 08:50:00,71.38,99.40
129-04324,2020-02-16 09:00:00,71.97,94.70
129-04324,2020-02-16 09:10:00,71.68,95.20
129-04324,2020-02-16 09:20:00,69.05,100.00
129-04324,2020-02-16 09:30:00,72.24,100.00
129-04324,2020-02-16 09:40:00,70.67,100.00
129-04324,2020-02-16 09:50:00,69.58,100.00
129-04324,2020-02-16 10:00:00,71.16,100.00
129-04324,2020-02-16 10:10:00,72.39,95.20
129-04324,2020-02-16 10:20:00,76.89,78.60
129-04324,2020-02-16 10:30:00,71.88,100.00
129-04324,2020-02-16 10:40:00,72.29,100.00
129-04324,2020-02-16 10:50:00,71.71,100.00
129-04324,2020-02-16 11:00:00,71.58,100.00
129-04324,2020-02-16 11:10:00,73.88,100.00
129-04324,2020-02-16 11:20:00,72.78,100.00
129-04324,2020-02-16 11:30:00,70.50,100.00
129-04324,2020-02-16 11:40:00,70.49,100.00
129-04324,2020-02-16 11:50:00,71.08,100.00
129-04324,2020-02-16 12:00:00,71.99,100.00
129-04324,2020-02-16 12:10:00,71.20,100.00
129-04324,2020-02-16 12:20:00,71.28,99.80
129-04324,2020-02-16 12:30:00,70.59,100.00
129-04324,2020-02-16 12:40:00,70.96,100.00
129-04324,2020-02-16 12:50:00,68.10,100.00
129-04324,2020-02-16 13:00:00,69.69,100.00
129-04324,2020-02-16 13:10:00,71.70,100.00
129-04324,2020-02-16 13:20:00,73.98,99.10
129-04324,2020-02-16 13:30:00,71.39,100.00
129-04324,2020-02-16 13:40:00,69.99,100.00
129-04324,2020-02-16 13:50:00,71.78,100.00
129-04324,2020-02-16 14:00:00,71.27,100.00
129-04324,2020-02-16 14:10:00,70.19,100.00
129-04324,2020-02-16 14:20:00,70.65,97.90
129-04324,2020-02-16 14:30:00,71.38,100.00
129-04324,2020-02-16 14:40:00,70.96,100.00
129-04324,2020-02-16 14:50:00,71.29,100.00
129-04324,2020-02-16 15:00:00,70.45,100.00
129-04324,2020-02-16 15:10:00,71.99,100.00
129-04324,2020-02-16 15:20:00,69.57,100.00
129-04324,2020-02-16 15:30:00,70.69,99.80
129-04324,2020-02-16 15:40:00,71.58,100.00
129-04324,2020-02-16 15:50:00,70.49,100.00
129-04324,2020-02-16 16:00:00,70.40,100.00
129-04324,2020-02-16 16:10:00,72.19,100.00
129-04324,2020-02-16 16:20:00,71.50,100.00
129-04324,2020-02-16 16:30:00,70.00,100.00
129-04324,2020-02-16 16:40:00,70.75,100.00
129-04324,2020-02-16 16:50:00,69.08,100.00
129-04324,2020-02-16 17:00:00,68.79,100.00
129-04324,2020-02-16 17:10:00,70.47,100.00
129-04324,2020-02-16 17:20:00,69.76,100.00
129-04324,2020-02-16 17:30:00,68.48,100.00
129-04324,2020-02-16 17:40:00,68.58,100.00
129-04324,2020-02-16 17:50:00,65.24,100.00
129-04324,2020-02-16 18:00:00,68.70,100.00
129-04324,2020-02-16 18:10:00,70.87,100.00
