tmc,tstamp,speed,cvalue
129-04324,2020-06-18 00:00:00,65.99,81.70
129-04324,2020-06-18 00:10:00,63.20,64.90
129-04324,2020-06-18 00:20:00,63.00,75.60
129-04324,2020-06-18 00:30:00,,
129-04324,2020-06-18 00:40:00,70.00,70.67
129-04324,2020-06-18 00:50:00,67.16,88.50
129-04324,2020-06-18 01:00:00,65.69,97.90
129-04324,2020-06-18 01:10:00,61.74,73.50
129-04324,2020-06-18 01:20:00,64.36,95.40
129-04324,2020-06-18 01:30:00,66.78,95.00
129-04324,2020-06-18 01:40:00,68.00,89.00
129-04324,2020-06-18 01:50:00,63.00,95.00
129-04324,2020-06-18 02:00:00,63.00,96.00
129-04324,2020-06-18 02:10:00,65.00,98.90
129-04324,2020-06-18 02:20:00,66.30,95.00
129-04324,2020-06-18 02:30:00,66.59,91.88
129-04324,2020-06-18 02:40:00,68.54,75.30
129-04324,2020-06-18 02:50:00,68.51,80.50
129-04324,2020-06-18 03:00:00,64.67,73.30
129-04324,2020-06-18 03:10:00,68.78,94.30
129-04324,2020-06-18 03:20:00,66.39,99.10
129-04324,2020-06-18 03:30:00,66.79,98.50
129-04324,2020-06-18 03:40:00,66.00,99.80
129-04324,2020-06-18 03:50:00,69.21,87.75
129-04324,2020-06-18 04:00:00,66.38,95.40
129-04324,2020-06-18 04:10:00,64.93,89.20
129-04324,2020-06-18 04:20:00,67.02,88.10
129-04324,2020-06-18 04:30:00,65.61,87.00
129-04324,2020-06-18 04:40:00,65.50,96.50
129-04324,2020-06-18 04:50:00,68.06,87.11
129-04324,2020-06-18 05:00:00,67.99,84.70
129-04324,2020-06-18 05:10:00,70.86,69.20
129-04324,2020-06-18 05:20:00,73.45,50.50
129-04324,2020-06-18 05:30:00,73.54,82.70
129-04324,2020-06-18 05:40:00,70.24,97.20
129-04324,2020-06-18 05:50:00,73.00,97.90
129-04324,2020-06-18 06:00:00,72.28,94.50
129-04324,2020-06-18 06:10:00,72.63,90.50
129-04324,2020-06-18 06:20:00,73.36,98.80
129-04324,2020-06-18 06:30:00,71.08,99.70
129-04324,2020-06-18 06:40:00,75.27,88.40
129-04324,2020-06-18 06:50:00,75.00,95.50
129-04324,2020-06-18 07:00:00,71.29,98.50
129-04324,2020-06-18 07:10:00,70.13,95.10
129-04324,2020-06-18 07:20:00,70.73,100.00
129-04324,2020-06-18 07:30:00,71.25,96.30
129-04324,2020-06-18 07:40:00,71.80,98.10
129-04324,2020-06-18 07:50:00,72.79,94.90
129-04324,2020-06-18 08:00:00,70.88,99.20
129-04324,2020-06-18 08:10:00,72.07,97.60
129-04324,2020-06-18 08:20:00,71.85,97.80
129-04324,2020-06-18 08:30:00,66.59,100.00
129-04324,2020-06-18 08:40:00,71.02,98.50
129-04324,2020-06-18 08:50:00,71.39,99.10
129-04324,2020-06-18 09:00:00,67.97,100.00
129-04324,2020-06-18 09:10:00,71.99,89.40
129-04324,2020-06-18 09:20:00,69.79,98.60
129-04324,2020-06-18 09:30:00,69.79,100.00
129-04324,2020-06-18 09:40:00,68.88,100.00
129-04324,2020-06-18 09:50:00,68.85,98.00
129-04324,2020-06-18 10:00:00,68.79,100.00
129-04324,2020-06-18 10:10:00,67.99,100.00
129-04324,2020-06-18 10:20:00,71.23,89.30
129-04324,2020-06-18 10:30:00,69.07,99.80
129-04324,2020-06-18 10:40:00,68.98,99.40
129-04324,2020-06-18 10:50:00,68.19,100.00
129-04324,2020-06-18 11:00:00,67.58,100.00
129-04324,2020-06-18 11:10:00,66.99,100.00
129-04324,2020-06-18 11:20:00,65.87,100.00
129-04324,2020-06-18 11:30:00,67.12,100.00
129-04324,2020-06-18 11:40:00,71.28,90.40
129-04324,2020-06-18 11:50:00,69.08,100.00
129-04324,2020-06-18 12:00:00,68.38,100.00
129-04324,2020-06-18 12:10:00,66.88,100.00
129-04324,2020-06-18 12:20:00,71.93,91.00
129-04324,2020-06-18 12:30:00,69.27,99.10
129-04324,2020-06-18 12:40:00,66.89,100.00
129-04324,2020-06-18 12:50:00,69.78,100.00
129-04324,2020-06-18 13:00:00,67.38,100.00
129-04324,2020-06-18 13:10:00,68.00,100.00
129-04324,2020-06-18 13:20:00,67.69,100.00
129-04324,2020-06-18 13:30:00,65.98,100.00
129-04324,2020-06-18 13:40:00,68.48,100.00
129-04324,2020-06-18 13:50:00,66.88,100.00
129-04324,2020-06-18 14:00:00,66.59,100.00
129-04324,2020-06-18 14:10:00,67.49,100.00
129-04324,2020-06-18 14:20:00,66.97,99.10
129-04324,2020-06-18 14:30:00,69.78,100.00
129-04324,2020-06-18 14:40:00,68.07,100.00
129-04324,2020-06-18 14:50:00,68.89,100.00
129-04324,2020-06-18 15:00:00,68.39,100.00
129-04324,2020-06-18 15:10:00,68.06,100.00
129-04324,2020-06-18 15:20:00,67.50,100.00
129-04324,2020-06-18 15:30:00,66.00,100.00
129-04324,2020-06-18 15:40:00,67.80,100.00
129-04324,2020-06-18 15:50:00,65.10,100.00
129-04324,2020-06-18 16:00:00,67.49,100.00
129-04324,2020-06-18 16:10:00,66.29,100.00
129-04324,2020-06-18 16:20:00,66.38,100.00
129-04324,2020-06-18 16:30:00,68.10,100.00
129-04324,2020-06-18 16:40:00,66.39,100.00
129-04324,2020-06-18 16:50:00,66.30,100.00
129-04324,2020-06-18 17:00:00,66.79,100.00
129-04324,2020-06-18 17:10:00,67.50,100.00
129-04324,2020-06-18 17:20:00,68.96,100.00
129-04324,2020-06-18 17:30:00,67.44,100.00
129-04324,2020-06-18 17:40:00,67.68,100.00
129-04324,2020-06-18 17:50:00,67.19,100.00
129-04324,2020-06-18 18:00:00,70.23,100.00
129-04324,2020-06-18 18:10:00,68.39,100.00
129-04324,2020-06-18 18:20:00,67.08,100.00
129-04324,2020-06-18 18:30:00,67.22,100.00
129-04324,2020-06-18 18:40:00,69.78,100.00
129-04324,2020-06-18 18:50:00,67.58,100.00
129-04324,2020-06-18 19:00:00,68.77,100.00
129-04324,2020-06-18 19:10:00,67.59,99.70
129-04324,2020-06-18 19:20:00,67.28,100.00
129-04324,2020-06-18 19:30:00,67.88,100.00
129-04324,2020-06-18 19:40:00,66.56,100.00
129-04324,2020-06-18 19:50:00,69.49,100.00
129-04324,2020-06-18 20:00:00,69.19,100.00
129-04324,2020-06-18 20:10:00,67.89,100.00
129-04324,2020-06-18 20:20:00,68.98,99.20
129-04324,2020-06-18 20:30:00,67.39,100.00
129-04324,2020-06-18 20:40:00,65.68,100.00
129-04324,2020-06-18 20:50:00,64.78,100.00
129-04324,2020-06-18 21:00:00,65.70,100.00
129-04324,2020-06-18 21:10:00,69.89,91.80
129-04324,2020-06-18 21:20:00,68.09,97.10
129-04324,2020-06-18 21:30:00,68.78,92.20
129-04324,2020-06-18 21:40:00,66.75,100.00
129-04324,2020-06-18 21:50:00,67.63,97.20
129-04324,2020-06-18 22:00:00,66.99,100.00
129-04324,2020-06-18 22:10:00,67.09,99.60
129-04324,2020-06-18 22:20:00,65.89,100.00
129-04324,2020-06-18 22:30:00,66.20,100.00
129-04324,2020-06-18 22:40:00,67.86,94.40
129-04324,2020-06-18 22:50:00,66.29,100.00
129-04324,2020-06-18 23:00:00,69.16,91.50
129-04324,2020-06-18 23:10:00,66.67,95.10
129-04324,2020-06-18 23:20:00,65.51,85.40
129-04324,2020-06-18 23:30:00,64.46,86.30
129-04324,2020-06-18 23:40:00,73.95,37.10
129-04324,2020-06-18 23:50:00,70.36,86.00
129-04322,2020-06-18 00:00:00,68.00,82.60
129-04322,2020-06-18 00:10:00,70.00,98.00
129-04322,2020-06-18 00:20:00,67.32,75.75
129-04322,2020-06-18 00:30:00,68.00,97.11
129-04322,2020-06-18 00:40:00,71.00,90.00
129-04322,2020-06-18 00:50:00,70.40,95.70
129-04322,2020-06-18 01:00:00,69.40,99.60
129-04322,2020-06-18 01:10:00,66.88,90.80
129-04322,2020-06-18 01:20:00,67.18,92.40
129-04322,2020-06-18 01:30:00,66.68,91.00
129-04322,2020-06-18 01:40:00,66.00,86.00
129-04322,2020-06-18 01:50:00,,
129-04322,2020-06-18 02:00:00,,
129-04322,2020-06-18 02:10:00,67.00,99.00
129-04322,2020-06-18 02:20:00,67.78,99.33
129-04322,2020-06-18 02:30:00,67.49,97.00
129-04322,2020-06-18 02:40:00,67.38,97.00
129-04322,2020-06-18 02:50:00,71.75,69.70
129-04322,2020-06-18 03:00:00,63.58,69.60
129-04322,2020-06-18 03:10:00,70.33,78.10
129-04322,2020-06-18 03:20:00,68.55,91.30
129-04322,2020-06-18 03:30:00,67.79,97.80
129-04322,2020-06-18 03:40:00,67.70,99.00
129-04322,2020-06-18 03:50:00,68.97,95.33
129-04322,2020-06-18 04:00:00,68.38,98.10
129-04322,2020-06-18 04:10:00,68.96,91.00
129-04322,2020-06-18 04:20:00,66.79,82.30
129-04322,2020-06-18 04:30:00,69.55,84.70
129-04322,2020-06-18 04:40:00,70.10,95.20
129-04322,2020-06-18 04:50:00,70.39,93.40
129-04322,2020-06-18 05:00:00,70.50,97.40
129-04322,2020-06-18 05:10:00,74.06,56.40
129-04322,2020-06-18 05:20:00,76.31,61.70
129-04322,2020-06-18 05:30:00,74.21,72.40
129-04322,2020-06-18 05:40:00,74.44,97.10
129-04322,2020-06-18 05:50:00,72.65,99.20
129-04322,2020-06-18 06:00:00,75.74,87.50
129-04322,2020-06-18 06:10:00,72.58,96.90
129-04322,2020-06-18 06:20:00,76.58,97.40
