tmc,tstamp,speed,cvalue
129-04324,2020-08-03 00:00:00,64.82,94.33
129-04324,2020-08-03 00:10:00,63.04,82.50
129-04324,2020-08-03 00:20:00,74.48,21.60
129-04324,2020-08-03 00:30:00,69.35,61.50
129-04324,2020-08-03 00:40:00,64.18,78.90
129-04324,2020-08-03 00:50:00,63.60,78.60
129-04324,2020-08-03 01:00:00,69.18,95.50
129-04324,2020-08-03 01:10:00,68.71,78.10
129-04324,2020-08-03 01:20:00,68.76,86.90
129-04324,2020-08-03 01:30:00,70.63,76.20
129-04324,2020-08-03 01:40:00,72.55,46.71
129-04324,2020-08-03 01:50:00,77.18,28.00
129-04324,2020-08-03 02:00:00,43.85,43.29
129-04324,2020-08-03 02:10:00,14.67,2.00
129-04324,2020-08-03 02:20:00,73.39,85.80
129-04324,2020-08-03 02:30:00,67.33,95.80
129-04324,2020-08-03 02:40:00,63.69,95.60
129-04324,2020-08-03 02:50:00,65.50,92.50
129-04324,2020-08-03 03:00:00,65.42,96.86
129-04324,2020-08-03 03:10:00,68.74,64.90
129-04324,2020-08-03 03:20:00,71.34,51.40
129-04324,2020-08-03 03:30:00,67.60,100.00
129-04324,2020-08-03 03:40:00,66.49,95.70
129-04324,2020-08-03 03:50:00,63.46,67.00
129-04324,2020-08-03 04:00:00,66.04,83.56
129-04324,2020-08-03 04:10:00,69.44,74.00
129-04324,2020-08-03 04:20:00,67.80,99.00
129-04324,2020-08-03 04:30:00,67.39,95.80
129-04324,2020-08-03 04:40:00,66.08,94.60
129-04324,2020-08-03 04:50:00,64.98,87.70
129-04324,2020-08-03 05:00:00,66.18,96.00
129-04324,2020-08-03 05:10:00,68.29,93.80
129-04324,2020-08-03 05:20:00,70.80,71.70
129-04324,2020-08-03 05:30:00,70.70,88.30
129-04324,2020-08-03 05:40:00,74.74,53.40
129-04324,2020-08-03 05:50:00,70.28,95.40
129-04324,2020-08-03 06:00:00,70.75,96.90
129-04324,2020-08-03 06:10:00,71.29,99.20
129-04324,2020-08-03 06:20:00,70.59,100.00
129-04324,2020-08-03 06:30:00,70.24,98.50
129-04324,2020-08-03 06:40:00,74.07,95.00
129-04324,2020-08-03 06:50:00,69.57,100.00
129-04324,2020-08-03 07:00:00,70.48,100.00
129-04324,2020-08-03 07:10:00,68.79,100.00
129-04324,2020-08-03 07:20:00,69.39,100.00
129-04324,2020-08-03 07:30:00,69.07,98.40
129-04324,2020-08-03 07:40:00,70.97,95.30
129-04324,2020-08-03 07:50:00,70.61,93.00
129-04324,2020-08-03 08:00:00,70.68,96.80
129-04324,2020-08-03 08:10:00,70.70,98.40
129-04324,2020-08-03 08:20:00,66.85,99.90
129-04324,2020-08-03 08:30:00,70.43,100.00
129-04324,2020-08-03 08:40:00,70.18,98.90
129-04324,2020-08-03 08:50:00,67.59,100.00
129-04324,2020-08-03 09:00:00,68.58,100.00
129-04324,2020-08-03 09:10:00,70.17,99.30
129-04324,2020-08-03 09:20:00,68.14,99.90
129-04324,2020-08-03 09:30:00,67.08,100.00
129-04324,2020-08-03 09:40:00,70.04,91.00
129-04324,2020-08-03 09:50:00,70.88,96.40
129-04324,2020-08-03 10:00:00,70.57,99.40
129-04324,2020-08-03 10:10:00,68.59,100.00
129-04324,2020-08-03 10:20:00,68.98,100.00
129-04324,2020-08-03 10:30:00,69.95,100.00
129-04324,2020-08-03 10:40:00,67.69,100.00
129-04324,2020-08-03 10:50:00,68.69,99.50
129-04324,2020-08-03 11:00:00,68.29,100.00
129-04324,2020-08-03 11:10:00,67.48,100.00
129-04324,2020-08-03 11:20:00,67.28,99.50
129-04324,2020-08-03 11:30:00,67.26,98.00
129-04324,2020-08-03 11:40:00,66.10,100.00
129-04324,2020-08-03 11:50:00,67.41,100.00
129-04324,2020-08-03 12:00:00,67.58,100.00
129-04324,2020-08-03 12:10:00,69.99,100.00
129-04324,2020-08-03 12:20:00,67.36,96.00
129-04324,2020-08-03 12:30:00,69.76,97.20
129-04324,2020-08-03 12:40:00,67.39,99.70
129-04324,2020-08-03 12:50:00,69.77,96.50
129-04324,2020-08-03 13:00:00,66.48,100.00
129-04324,2020-08-03 13:10:00,68.12,100.00
129-04324,2020-08-03 13:20:00,65.49,100.00
129-04324,2020-08-03 13:30:00,65.69,100.00
129-04324,2020-08-03 13:40:00,67.49,100.00
