tmc,tstamp,speed,cvalue
129-04324,2020-08-19 00:00:00,65.61,90.56
129-04324,2020-08-19 00:10:00,70.40,52.60
129-04324,2020-08-19 00:20:00,68.74,61.10
129-04324,2020-08-19 00:30:00,60.29,57.40
129-04324,2020-08-19 00:40:00,65.69,97.00
129-04324,2020-08-19 00:50:00,66.19,95.50
129-04324,2020-08-19 01:00:00,70.56,66.63
129-04324,2020-08-19 01:10:00,,
129-04324,2020-08-19 01:20:00,,
129-04324,2020-08-19 01:30:00,65.46,84.00
129-04324,2020-08-19 01:40:00,62.96,66.50
129-04324,2020-08-19 01:50:00,65.07,97.80
129-04324,2020-08-19 02:00:00,61.00,90.44
129-04324,2020-08-19 02:10:00,63.00,100.00
129-04324,2020-08-19 02:20:00,68.02,63.20
129-04324,2020-08-19 02:30:00,68.47,71.30
129-04324,2020-08-19 02:40:00,67.64,88.40
129-04324,2020-08-19 02:50:00,72.83,55.10
129-04324,2020-08-19 03:00:00,73.65,62.33
129-04324,2020-08-19 03:10:00,,
129-04324,2020-08-19 03:20:00,66.84,80.86
129-04324,2020-08-19 03:30:00,64.90,59.60
129-04324,2020-08-19 03:40:00,65.00,90.50
129-04324,2020-08-19 03:50:00,64.75,97.50
129-04324,2020-08-19 04:00:00,75.52,24.20
129-04324,2020-08-19 04:10:00,67.74,43.40
129-04324,2020-08-19 04:20:00,67.94,94.30
129-04324,2020-08-19 04:30:00,68.13,91.30
129-04324,2020-08-19 04:40:00,65.60,75.60
129-04324,2020-08-19 04:50:00,70.07,83.10
129-04324,2020-08-19 05:00:00,72.51,66.70
129-04324,2020-08-19 05:10:00,77.05,41.00
129-04324,2020-08-19 05:20:00,65.94,57.90
129-04324,2020-08-19 05:30:00,71.07,88.90
129-04324,2020-08-19 05:40:00,70.75,94.40
129-04324,2020-08-19 05:50:00,67.34,76.70
129-04324,2020-08-19 06:00:00,69.58,92.50
129-04324,2020-08-19 06:10:00,72.65,83.50
129-04324,2020-08-19 06:20:00,71.29,99.80
129-04324,2020-08-19 06:30:00,72.77,94.80
129-04324,2020-08-19 06:40:00,69.42,89.10
129-04324,2020-08-19 06:50:00,71.69,97.80
129-04324,2020-08-19 07:00:00,72.38,98.70
129-04324,2020-08-19 07:10:00,72.56,95.70
129-04324,2020-08-19 07:20:00,73.09,95.40
129-04324,2020-08-19 07:30:00,72.68,98.40
129-04324,2020-08-19 07:40:00,70.30,100.00
129-04324,2020-08-19 07:50:00,72.43,92.00
129-04324,2020-08-19 08:00:00,69.23,99.70
129-04324,2020-08-19 08:10:00,68.22,100.00
