tmc,tstamp,speed,cvalue
129-04324,2020-04-17 00:00:00,66.00,94.60
129-04324,2020-04-17 00:10:00,65.40,98.40
129-04324,2020-04-17 00:20:00,65.00,100.00
129-04324,2020-04-17 00:30:00,67.00,95.00
129-04324,2020-04-17 00:40:00,69.00,75.80
129-04324,2020-04-17 00:50:00,69.00,89.50
129-04324,2020-04-17 01:00:00,67.20,99.60
129-04324,2020-04-17 01:10:00,67.89,97.80
129-04324,2020-04-17 01:20:00,68.14,100.00
129-04324,2020-04-17 01:30:00,63.29,68.20
129-04324,2020-04-17 01:40:00,68.89,95.90
129-04324,2020-04-17 01:50:00,66.35,89.60
129-04324,2020-04-17 02:00:00,65.00,88.67
129-04324,2020-04-17 02:10:00,65.87,98.00
129-04324,2020-04-17 02:20:00,66.54,94.50
129-04324,2020-04-17 02:30:00,65.30,86.30
129-04324,2020-04-17 02:40:00,68.04,64.90
129-04324,2020-04-17 02:50:00,74.08,20.22
129-04324,2020-04-17 03:00:00,63.00,63.00
129-04324,2020-04-17 03:10:00,63.22,83.67
129-04324,2020-04-17 03:20:00,65.77,92.89
129-04324,2020-04-17 03:30:00,66.54,93.90
129-04324,2020-04-17 03:40:00,75.13,28.60
129-04324,2020-04-17 03:50:00,68.85,95.20
129-04324,2020-04-17 04:00:00,71.33,88.33
129-04324,2020-04-17 04:10:00,71.55,93.50
129-04324,2020-04-17 04:20:00,67.86,81.86
129-04324,2020-04-17 04:30:00,68.55,81.33
129-04324,2020-04-17 04:40:00,75.72,53.30
129-04324,2020-04-17 04:50:00,74.96,77.70
129-04324,2020-04-17 05:00:00,69.73,74.60
129-04324,2020-04-17 05:10:00,67.00,67.80
129-04324,2020-04-17 05:20:00,69.26,85.60
129-04324,2020-04-17 05:30:00,66.19,72.00
129-04324,2020-04-17 05:40:00,70.02,86.20
129-04324,2020-04-17 05:50:00,75.59,41.70
129-04324,2020-04-17 06:00:00,74.19,70.20
129-04324,2020-04-17 06:10:00,69.17,98.20
129-04324,2020-04-17 06:20:00,72.37,82.90
129-04324,2020-04-17 06:30:00,71.91,98.30
129-04324,2020-04-17 06:40:00,72.00,90.20
129-04324,2020-04-17 06:50:00,72.87,88.10
129-04324,2020-04-17 07:00:00,73.36,90.90
129-04324,2020-04-17 07:10:00,71.50,91.00
129-04324,2020-04-17 07:20:00,70.46,99.60
129-04324,2020-04-17 07:30:00,77.84,63.50
129-04324,2020-04-17 07:40:00,74.10,96.50
129-04324,2020-04-17 07:50:00,75.49,51.90
129-04324,2020-04-17 08:00:00,69.06,95.50
129-04324,2020-04-17 08:10:00,70.08,98.90
129-04324,2020-04-17 08:20:00,66.19,100.00
129-04324,2020-04-17 08:30:00,68.95,98.80
129-04324,2020-04-17 08:40:00,70.95,90.50
129-04324,2020-04-17 08:50:00,71.38,91.00
129-04324,2020-04-17 09:00:00,73.34,62.80
129-04324,2020-04-17 09:10:00,69.08,99.80
129-04324,2020-04-17 09:20:00,69.09,99.80
129-04324,2020-04-17 09:30:00,67.60,100.00
129-04324,2020-04-17 09:40:00,69.16,93.30
129-04324,2020-04-17 09:50:00,73.10,70.80
129-04324,2020-04-17 10:00:00,69.93,84.30
129-04324,2020-04-17 10:10:00,65.69,100.00
129-04324,2020-04-17 10:20:00,69.70,99.20
129-04324,2020-04-17 10:30:00,69.67,96.10
129-04324,2020-04-17 10:40:00,67.22,96.00
129-04324,2020-04-17 10:50:00,69.18,97.60
129-04324,2020-04-17 11:00:00,70.36,92.90
129-04324,2020-04-17 11:10:00,67.59,95.30
129-04324,2020-04-17 11:20:00,70.54,95.50
129-04324,2020-04-17 11:30:00,71.77,85.40
129-04324,2020-04-17 11:40:00,68.62,97.30
129-04324,2020-04-17 11:50:00,70.29,99.40
129-04324,2020-04-17 12:00:00,67.37,99.10
129-04324,2020-04-17 12:10:00,68.60,96.60
129-04324,2020-04-17 12:20:00,70.80,94.00
129-04324,2020-04-17 12:30:00,69.98,99.80
129-04324,2020-04-17 12:40:00,71.13,78.00
129-04324,2020-04-17 12:50:00,69.62,94.50
129-04324,2020-04-17 13:00:00,68.17,98.10
129-04324,2020-04-17 13:10:00,70.08,99.00
129-04324,2020-04-17 13:20:00,71.69,86.70
129-04324,2020-04-17 13:30:00,67.76,100.00
129-04324,2020-04-17 13:40:00,71.08,96.70
129-04324,2020-04-17 13:50:00,71.03,91.20
129-04324,2020-04-17 14:00:00,70.19,99.90
129-04324,2020-04-17 14:10:00,68.92,96.70
129-04324,2020-04-17 14:20:00,72.98,100.00
129-04324,2020-04-17 14:30:00,71.88,97.00
