tmc,tstamp,speed,cvalue
129-04324,2020-02-21 00:00:00,61.00,58.00
129-04324,2020-02-21 00:10:00,65.08,96.70
129-04324,2020-02-21 00:20:00,67.97,76.10
129-04324,2020-02-21 00:30:00,67.95,83.70
129-04324,2020-02-21 00:40:00,68.25,96.00
129-04324,2020-02-21 00:50:00,68.98,94.29
129-04324,2020-02-21 01:00:00,66.56,88.80
129-04324,2020-02-21 01:10:00,65.60,92.00
129-04324,2020-02-21 01:20:00,66.39,99.20
129-04324,2020-02-21 01:30:00,65.13,79.60
129-04324,2020-02-21 01:40:00,61.14,57.86
129-04324,2020-02-21 01:50:00,66.76,92.56
129-04324,2020-02-21 02:00:00,65.66,100.00
129-04324,2020-02-21 02:10:00,68.90,70.20
129-04324,2020-02-21 02:20:00,68.12,83.90
129-04324,2020-02-21 02:30:00,64.32,88.78
129-04324,2020-02-21 02:40:00,,
129-04324,2020-02-21 02:50:00,70.00,91.33
129-04324,2020-02-21 03:00:00,65.29,88.70
129-04324,2020-02-21 03:10:00,66.12,90.30
129-04324,2020-02-21 03:20:00,69.63,82.33
129-04324,2020-02-21 03:30:00,66.61,88.00
129-04324,2020-02-21 03:40:00,65.30,92.50
129-04324,2020-02-21 03:50:00,64.59,90.70
129-04324,2020-02-21 04:00:00,63.87,88.70
129-04324,2020-02-21 04:10:00,60.00,61.50
129-04324,2020-02-21 04:20:00,60.11,78.89
129-04324,2020-02-21 04:30:00,72.00,18.00
129-04324,2020-02-21 04:40:00,71.10,39.40
129-04324,2020-02-21 04:50:00,65.24,90.20
129-04324,2020-02-21 05:00:00,67.95,89.10
129-04324,2020-02-21 05:10:00,66.99,94.10
129-04324,2020-02-21 05:20:00,75.43,42.40
129-04324,2020-02-21 05:30:00,69.73,87.30
129-04324,2020-02-21 05:40:00,65.00,100.00
129-04324,2020-02-21 05:50:00,72.62,70.10
129-04324,2020-02-21 06:00:00,71.94,92.50
129-04324,2020-02-21 06:10:00,67.34,100.00
129-04324,2020-02-21 06:20:00,67.97,100.00
129-04324,2020-02-21 06:30:00,73.64,67.00
129-04324,2020-02-21 06:40:00,79.15,29.20
129-04324,2020-02-21 06:50:00,74.29,93.40
129-04324,2020-02-21 07:00:00,72.18,98.00
129-04324,2020-02-21 07:10:00,70.76,97.40
129-04324,2020-02-21 07:20:00,75.29,96.00
129-04324,2020-02-21 07:30:00,75.50,92.70
129-04324,2020-02-21 07:40:00,72.67,95.70
129-04324,2020-02-21 07:50:00,70.09,100.00
129-04324,2020-02-21 08:00:00,68.89,100.00
129-04324,2020-02-21 08:10:00,68.52,99.90
129-04324,2020-02-21 08:20:00,69.97,99.20
129-04324,2020-02-21 08:30:00,71.39,90.90
129-04324,2020-02-21 08:40:00,71.86,85.20
129-04324,2020-02-21 08:50:00,67.78,100.00
129-04324,2020-02-21 09:00:00,69.90,100.00
129-04324,2020-02-21 09:10:00,71.29,97.80
129-04324,2020-02-21 09:20:00,69.08,99.40
129-04324,2020-02-21 09:30:00,72.17,82.00
129-04324,2020-02-21 09:40:00,66.69,100.00
129-04324,2020-02-21 09:50:00,67.15,100.00
129-04324,2020-02-21 10:00:00,71.67,100.00
129-04324,2020-02-21 10:10:00,69.66,99.30
129-04324,2020-02-21 10:20:00,69.08,100.00
129-04324,2020-02-21 10:30:00,71.38,91.30
129-04324,2020-02-21 10:40:00,71.76,91.20
129-04324,2020-02-21 10:50:00,69.88,100.00
129-04324,2020-02-21 11:00:00,68.11,97.80
