tmc,tstamp,speed,cvalue
129+04193,2020-04-11 00:00:00,64.82,72.00
129+04193,2020-04-11 00:10:00,65.50,84.50
129+04193,2020-04-11 00:20:00,55.00,9.00
129+04193,2020-04-11 00:30:00,54.19,20.20
129+04193,2020-04-11 00:40:00,58.00,89.90
129+04193,2020-04-11 00:50:00,58.50,95.50
129+04193,2020-04-11 01:00:00,,
129+04193,2020-04-11 01:10:00,,
129+04193,2020-04-11 01:20:00,,
129+04193,2020-04-11 01:30:00,,
129+04193,2020-04-11 01:40:00,,
129+04193,2020-04-11 01:50:00,,
129+04193,2020-04-11 02:00:00,61.00,96.14
129+04193,2020-04-11 02:10:00,61.50,98.50
129+04193,2020-04-11 02:20:00,,
129+04193,2020-04-11 02:30:00,74.00,16.00
129+04193,2020-04-11 02:40:00,70.48,68.20
129+04193,2020-04-11 02:50:00,74.86,56.78
129+04193,2020-04-11 03:00:00,60.00,10.00
129+04193,2020-04-11 03:10:00,60.98,46.00
129+04193,2020-04-11 03:20:00,67.73,97.75
129+04193,2020-04-11 03:30:00,79.00,37.90
129+04193,2020-04-11 03:40:00,64.15,48.00
129+04193,2020-04-11 03:50:00,61.10,75.30
129+04193,2020-04-11 04:00:00,63.00,84.50
129+04193,2020-04-11 04:10:00,81.87,44.38
129+04193,2020-04-11 04:20:00,71.38,94.00
129+04193,2020-04-11 04:30:00,68.97,98.50
129+04193,2020-04-11 04:40:00,72.67,95.40
129+04193,2020-04-11 04:50:00,67.65,59.57
129+04193,2020-04-11 05:00:00,65.00,51.17
129+04193,2020-04-11 05:10:00,59.47,37.25
129+04193,2020-04-11 05:20:00,66.30,79.50
129+04193,2020-04-11 05:30:00,69.05,81.70
129+04193,2020-04-11 05:40:00,70.40,72.70
129+04193,2020-04-11 05:50:00,68.88,88.20
129+04193,2020-04-11 06:00:00,69.34,83.60
129+04193,2020-04-11 06:10:00,70.53,88.20
129+04193,2020-04-11 06:20:00,69.66,100.00
129+04193,2020-04-11 06:30:00,72.22,86.20
129+04193,2020-04-11 06:40:00,67.06,99.60
129+04193,2020-04-11 06:50:00,70.20,100.00
129+04193,2020-04-11 07:00:00,70.74,89.60
129+04193,2020-04-11 07:10:00,67.39,100.00
129+04193,2020-04-11 07:20:00,69.95,86.80
129+04193,2020-04-11 07:30:00,72.96,77.30
129+04193,2020-04-11 07:40:00,74.97,69.50
129+04193,2020-04-11 07:50:00,71.57,94.60
129+04193,2020-04-11 08:00:00,71.78,96.70
129+04193,2020-04-11 08:10:00,68.24,100.00
129+04193,2020-04-11 08:20:00,68.33,100.00
129+04193,2020-04-11 08:30:00,69.28,99.90
129+04193,2020-04-11 08:40:00,67.16,99.60
129+04193,2020-04-11 08:50:00,66.38,100.00
129+04193,2020-04-11 09:00:00,68.67,100.00
129+04193,2020-04-11 09:10:00,70.26,91.20
129+04193,2020-04-11 09:20:00,72.78,78.60
129+04193,2020-04-11 09:30:00,69.25,86.30
129+04193,2020-04-11 09:40:00,70.64,93.80
129+04193,2020-04-11 09:50:00,70.08,100.00
129+04193,2020-04-11 10:00:00,71.67,99.10
129+04193,2020-04-11 10:10:00,72.14,91.90
129+04193,2020-04-11 10:20:00,69.36,98.40
129+04193,2020-04-11 10:30:00,68.05,100.00
129+04193,2020-04-11 10:40:00,67.58,100.00
129+04193,2020-04-11 10:50:00,71.88,86.80
129+04193,2020-04-11 11:00:00,74.16,70.00
129+04193,2020-04-11 11:10:00,71.16,100.00
129+04193,2020-04-11 11:20:00,70.73,96.70
129+04193,2020-04-11 11:30:00,71.22,81.80
129+04193,2020-04-11 11:40:00,71.54,78.30
129+04193,2020-04-11 11:50:00,70.87,93.80
129+04193,2020-04-11 12:00:00,70.07,94.60
129+04193,2020-04-11 12:10:00,70.38,96.90
129+04193,2020-04-11 12:20:00,72.47,100.00
129+04193,2020-04-11 12:30:00,68.55,96.00
129+04193,2020-04-11 12:40:00,63.96,98.90
129+04193,2020-04-11 12:50:00,72.67,94.50
129+04193,2020-04-11 13:00:00,73.49,95.80
129+04193,2020-04-11 13:10:00,72.78,97.30
129+04193,2020-04-11 13:20:00,73.34,100.00
129+04193,2020-04-11 13:30:00,69.06,91.00
129+04193,2020-04-11 13:40:00,73.04,93.40
129+04193,2020-04-11 13:50:00,69.88,99.60
