tmc,tstamp,speed,cvalue
129+04193,2020-07-26 00:00:00,63.48,73.20
129+04193,2020-07-26 00:10:00,72.01,55.10
129+04193,2020-07-26 00:20:00,72.83,58.10
129+04193,2020-07-26 00:30:00,71.64,68.67
129+04193,2020-07-26 00:40:00,65.25,74.89
129+04193,2020-07-26 00:50:00,61.16,44.30
129+04193,2020-07-26 01:00:00,60.49,52.00
129+04193,2020-07-26 01:10:00,66.75,78.88
129+04193,2020-07-26 01:20:00,67.23,65.70
129+04193,2020-07-26 01:30:00,67.95,54.00
129+04193,2020-07-26 01:40:00,69.91,58.50
129+04193,2020-07-26 01:50:00,58.54,27.71
129+04193,2020-07-26 02:00:00,59.66,46.00
129+04193,2020-07-26 02:10:00,69.39,74.20
129+04193,2020-07-26 02:20:00,62.45,74.67
129+04193,2020-07-26 02:30:00,,
129+04193,2020-07-26 02:40:00,,
129+04193,2020-07-26 02:50:00,69.00,86.50
129+04193,2020-07-26 03:00:00,67.84,91.44
129+04193,2020-07-26 03:10:00,,
129+04193,2020-07-26 03:20:00,,
129+04193,2020-07-26 03:30:00,,
129+04193,2020-07-26 03:40:00,71.49,72.63
129+04193,2020-07-26 03:50:00,73.00,83.50
129+04193,2020-07-26 04:00:00,78.00,66.20
129+04193,2020-07-26 04:10:00,76.10,93.10
129+04193,2020-07-26 04:20:00,76.00,95.00
129+04193,2020-07-26 04:30:00,69.33,49.56
129+04193,2020-07-26 04:40:00,74.00,89.10
129+04193,2020-07-26 04:50:00,70.81,69.86
129+04193,2020-07-26 05:00:00,67.19,66.60
129+04193,2020-07-26 05:10:00,66.39,78.10
129+04193,2020-07-26 05:20:00,65.90,81.70
129+04193,2020-07-26 05:30:00,70.33,69.40
129+04193,2020-07-26 05:40:00,74.99,38.20
129+04193,2020-07-26 05:50:00,75.58,52.70
129+04193,2020-07-26 06:00:00,75.89,70.10
129+04193,2020-07-26 06:10:00,77.56,76.00
129+04193,2020-07-26 06:20:00,67.51,95.60
129+04193,2020-07-26 06:30:00,72.67,100.00
129+04193,2020-07-26 06:40:00,74.38,99.60
129+04193,2020-07-26 06:50:00,75.47,88.40
129+04193,2020-07-26 07:00:00,76.13,88.70
129+04193,2020-07-26 07:10:00,72.38,100.00
129+04193,2020-07-26 07:20:00,71.61,99.40
129+04193,2020-07-26 07:30:00,71.34,100.00
129+04193,2020-07-26 07:40:00,73.85,99.20
129+04193,2020-07-26 07:50:00,71.93,100.00
129+04193,2020-07-26 08:00:00,71.02,97.70
129+04193,2020-07-26 08:10:00,71.47,100.00
129+04193,2020-07-26 08:20:00,73.04,100.00
129+04193,2020-07-26 08:30:00,72.76,100.00
129+04193,2020-07-26 08:40:00,70.29,100.00
129+04193,2020-07-26 08:50:00,68.25,100.00
129+04193,2020-07-26 09:00:00,68.07,100.00
129+04193,2020-07-26 09:10:00,68.54,100.00
129+04193,2020-07-26 09:20:00,69.29,100.00
129+04193,2020-07-26 09:30:00,69.09,100.00
129+04193,2020-07-26 09:40:00,69.59,100.00
129+04193,2020-07-26 09:50:00,68.39,100.00
129+04193,2020-07-26 10:00:00,70.19,100.00
129+04193,2020-07-26 10:10:00,68.36,100.00
129+04193,2020-07-26 10:20:00,68.88,100.00
129+04193,2020-07-26 10:30:00,69.99,100.00
129+04193,2020-07-26 10:40:00,67.80,100.00
129+04193,2020-07-26 10:50:00,67.58,100.00
129+04193,2020-07-26 11:00:00,68.38,100.00
129+04193,2020-07-26 11:10:00,68.00,100.00
129+04193,2020-07-26 11:20:00,67.19,100.00
129+04193,2020-07-26 11:30:00,66.79,100.00
129+04193,2020-07-26 11:40:00,66.00,100.00
129+04193,2020-07-26 11:50:00,65.08,100.00
129+04193,2020-07-26 12:00:00,66.48,100.00
129+04193,2020-07-26 12:10:00,65.40,100.00
129+04193,2020-07-26 12:20:00,65.19,100.00
129+04193,2020-07-26 12:30:00,66.30,100.00
129+04193,2020-07-26 12:40:00,66.59,100.00
129+04193,2020-07-26 12:50:00,65.40,100.00
129+04193,2020-07-26 13:00:00,66.10,100.00
129+04193,2020-07-26 13:10:00,63.88,100.00
129+04193,2020-07-26 13:20:00,65.48,100.00
129+04193,2020-07-26 13:30:00,66.88,100.00
129+04193,2020-07-26 13:40:00,65.99,100.00
129+04193,2020-07-26 13:50:00,64.69,100.00
129+04193,2020-07-26 14:00:00,63.90,100.00
129+04193,2020-07-26 14:10:00,63.70,100.00
129+04193,2020-07-26 14:20:00,63.49,100.00
129+04193,2020-07-26 14:30:00,61.09,100.00
129+04193,2020-07-26 14:40:00,56.88,100.00
129+04193,2020-07-26 14:50:00,65.17,100.00
129+04193,2020-07-26 15:00:00,65.00,100.00
129+04193,2020-07-26 15:10:00,63.89,100.00
129+04193,2020-07-26 15:20:00,64.89,100.00
129+04193,2020-07-26 15:30:00,65.20,100.00
129+04193,2020-07-26 15:40:00,65.10,100.00
129+04193,2020-07-26 15:50:00,64.89,100.00
129+04193,2020-07-26 16:00:00,64.58,100.00
129+04193,2020-07-26 16:10:00,66.29,100.00
129+04193,2020-07-26 16:20:00,65.80,100.00
129+04193,2020-07-26 16:30:00,65.80,100.00
129+04193,2020-07-26 16:40:00,66.40,100.00
129+04193,2020-07-26 16:50:00,66.00,100.00
129+04193,2020-07-26 17:00:00,64.68,100.00
129+04193,2020-07-26 17:10:00,65.20,100.00
129+04193,2020-07-26 17:20:00,65.59,100.00
129+04193,2020-07-26 17:30:00,65.50,100.00
129+04193,2020-07-26 17:40:00,65.40,100.00
129+04193,2020-07-26 17:50:00,65.10,100.00
129+04193,2020-07-26 18:00:00,65.88,100.00
129+04193,2020-07-26 18:10:00,66.89,100.00
129+04193,2020-07-26 18:20:00,66.38,100.00
129+04193,2020-07-26 18:30:00,66.49,100.00
129+04193,2020-07-26 18:40:00,64.79,100.00
129+04193,2020-07-26 18:50:00,65.59,100.00
129+04193,2020-07-26 19:00:00,65.60,100.00
129+04193,2020-07-26 19:10:00,65.09,100.00
129+04193,2020-07-26 19:20:00,65.49,100.00
129+04193,2020-07-26 19:30:00,66.59,100.00
129+04193,2020-07-26 19:40:00,65.89,100.00
129+04193,2020-07-26 19:50:00,63.98,100.00
129+04193,2020-07-26 20:00:00,62.76,100.00
129+04193,2020-07-26 20:10:00,65.79,100.00
129+04193,2020-07-26 20:20:00,65.99,100.00
129+04193,2020-07-26 20:30:00,65.79,100.00
129+04193,2020-07-26 20:40:00,65.79,100.00
129+04193,2020-07-26 20:50:00,65.19,100.00
129+04193,2020-07-26 21:00:00,65.07,100.00
129+04193,2020-07-26 21:10:00,57.41,100.00
129+04193,2020-07-26 21:20:00,62.29,100.00
129+04193,2020-07-26 21:30:00,60.13,100.00
129+04193,2020-07-26 21:40:00,64.80,100.00
129+04193,2020-07-26 21:50:00,62.41,100.00
129+04193,2020-07-26 22:00:00,66.58,99.00
129+04193,2020-07-26 22:10:00,68.19,100.00
129+04193,2020-07-26 22:20:00,67.18,95.80
129+04193,2020-07-26 22:30:00,67.08,97.90
129+04193,2020-07-26 22:40:00,72.37,99.20
129+04193,2020-07-26 22:50:00,71.93,85.70
129+04193,2020-07-26 23:00:00,71.26,90.00
129+04193,2020-07-26 23:10:00,70.99,98.40
129+04193,2020-07-26 23:20:00,71.27,94.60
129+04193,2020-07-26 23:30:00,67.59,72.80
129+04193,2020-07-26 23:40:00,70.27,84.00
129+04193,2020-07-26 23:50:00,65.76,69.67
129+04194,2020-07-26 00:00:00,63.03,94.10
129+04194,2020-07-26 00:10:00,68.34,56.10
129+04194,2020-07-26 00:20:00,69.04,61.50
129+04194,2020-07-26 00:30:00,62.29,72.10
129+04194,2020-07-26 00:40:00,64.92,92.00
129+04194,2020-07-26 00:50:00,59.53,54.30
129+04194,2020-07-26 01:00:00,57.20,46.80
129+04194,2020-07-26 01:10:00,63.16,89.50
129+04194,2020-07-26 01:20:00,65.82,65.40
129+04194,2020-07-26 01:30:00,61.36,45.10
129+04194,2020-07-26 01:40:00,66.56,73.30
129+04194,2020-07-26 01:50:00,53.70,25.22
129+04194,2020-07-26 02:00:00,49.16,21.50
129+04194,2020-07-26 02:10:00,57.48,93.00
129+04194,2020-07-26 02:20:00,51.33,61.10
129+04194,2020-07-26 02:30:00,,
129+04194,2020-07-26 02:40:00,,
129+04194,2020-07-26 02:50:00,54.76,20.75
129+04194,2020-07-26 03:00:00,65.40,63.30
129+04194,2020-07-26 03:10:00,58.45,70.00
129+04194,2020-07-26 03:20:00,59.48,78.30
129+04194,2020-07-26 03:30:00,49.10,15.40
129+04194,2020-07-26 03:40:00,57.30,21.50
129+04194,2020-07-26 03:50:00,70.00,18.00
129+04194,2020-07-26 04:00:00,75.95,27.60
129+04194,2020-07-26 04:10:00,70.94,85.50
129+04194,2020-07-26 04:20:00,70.00,98.00
129+04194,2020-07-26 04:30:00,66.34,56.33
129+04194,2020-07-26 04:40:00,68.66,72.80
129+04194,2020-07-26 04:50:00,71.13,79.63
129+04194,2020-07-26 05:00:00,61.55,49.90
129+04194,2020-07-26 05:10:00,65.30,92.11
129+04194,2020-07-26 05:20:00,71.12,57.20
129+04194,2020-07-26 05:30:00,70.49,77.50
129+04194,2020-07-26 05:40:00,72.32,68.70
129+04194,2020-07-26 05:50:00,73.91,67.60
129+04194,2020-07-26 06:00:00,72.79,81.00
129+04194,2020-07-26 06:10:00,68.04,99.00
129+04194,2020-07-26 06:20:00,63.55,100.00
129+04194,2020-07-26 06:30:00,69.57,100.00
129+04194,2020-07-26 06:40:00,70.40,100.00
129+04194,2020-07-26 06:50:00,70.69,100.00
129+04194,2020-07-26 07:00:00,71.45,90.30
129+04194,2020-07-26 07:10:00,69.90,99.40
129+04194,2020-07-26 07:20:00,67.46,100.00
129+04194,2020-07-26 07:30:00,67.69,100.00
129+04194,2020-07-26 07:40:00,66.15,100.00
129+04194,2020-07-26 07:50:00,66.94,100.00
129+04194,2020-07-26 08:00:00,65.28,100.00
129+04194,2020-07-26 08:10:00,68.96,100.00
129+04194,2020-07-26 08:20:00,67.77,100.00
129+04194,2020-07-26 08:30:00,68.98,100.00
129+04194,2020-07-26 08:40:00,67.43,100.00
129+04194,2020-07-26 08:50:00,64.65,100.00
129+04194,2020-07-26 09:00:00,65.68,100.00
129+04194,2020-07-26 09:10:00,61.79,100.00
129+04194,2020-07-26 09:20:00,62.19,100.00
129+04194,2020-07-26 09:30:00,65.69,100.00
129+04194,2020-07-26 09:40:00,63.35,100.00
129+04194,2020-07-26 09:50:00,62.50,100.00
129+04194,2020-07-26 10:00:00,64.85,100.00
129+04194,2020-07-26 10:10:00,64.36,100.00
129+04194,2020-07-26 10:20:00,62.09,100.00
129+04194,2020-07-26 10:30:00,63.68,100.00
129+04194,2020-07-26 10:40:00,62.69,100.00
129+04194,2020-07-26 10:50:00,62.99,100.00
129+04194,2020-07-26 11:00:00,62.98,100.00
129+04194,2020-07-26 11:10:00,63.97,100.00
129+04194,2020-07-26 11:20:00,62.08,100.00
129+04194,2020-07-26 11:30:00,59.68,100.00
129+04194,2020-07-26 11:40:00,56.78,100.00
129+04194,2020-07-26 11:50:00,57.99,100.00
129+04194,2020-07-26 12:00:00,60.47,100.00
129+04194,2020-07-26 12:10:00,60.78,100.00
129+04194,2020-07-26 12:20:00,60.78,100.00
129+04194,2020-07-26 12:30:00,59.46,100.00
129+04194,2020-07-26 12:40:00,55.48,100.00
129+04194,2020-07-26 12:50:00,59.49,100.00
129+04194,2020-07-26 13:00:00,61.80,100.00
129+04194,2020-07-26 13:10:00,59.98,100.00
129+04194,2020-07-26 13:20:00,60.49,100.00
129+04194,2020-07-26 13:30:00,62.20,100.00
129+04194,2020-07-26 13:40:00,60.98,100.00
129+04194,2020-07-26 13:50:00,61.09,100.00
129+04194,2020-07-26 14:00:00,59.67,100.00
129+04194,2020-07-26 14:10:00,60.39,100.00
129+04194,2020-07-26 14:20:00,58.79,100.00
129+04194,2020-07-26 14:30:00,60.09,100.00
129+04194,2020-07-26 14:40:00,59.17,100.00
129+04194,2020-07-26 14:50:00,60.99,100.00
129+04194,2020-07-26 15:00:00,59.59,100.00
129+04194,2020-07-26 15:10:00,59.90,100.00
129+04194,2020-07-26 15:20:00,59.59,100.00
129+04194,2020-07-26 15:30:00,59.29,100.00
129+04194,2020-07-26 15:40:00,59.89,100.00
129+04194,2020-07-26 15:50:00,59.80,100.00
129+04194,2020-07-26 16:00:00,59.99,100.00
129+04194,2020-07-26 16:10:00,58.69,100.00
129+04194,2020-07-26 16:20:00,60.59,100.00
129+04194,2020-07-26 16:30:00,59.85,100.00
129+04194,2020-07-26 16:40:00,61.09,100.00
129+04194,2020-07-26 16:50:00,60.48,100.00
129+04194,2020-07-26 17:00:00,59.08,100.00
129+04194,2020-07-26 17:10:00,61.29,100.00
129+04194,2020-07-26 17:20:00,61.59,100.00
129+04194,2020-07-26 17:30:00,60.58,100.00
129+04194,2020-07-26 17:40:00,58.66,100.00
129+04194,2020-07-26 17:50:00,53.62,100.00
129+04194,2020-07-26 18:00:00,57.28,100.00
129+04194,2020-07-26 18:10:00,59.18,100.00
129+04194,2020-07-26 18:20:00,60.66,100.00
129+04194,2020-07-26 18:30:00,59.27,100.00
129+04194,2020-07-26 18:40:00,62.65,100.00
129+04194,2020-07-26 18:50:00,60.60,100.00
129+04194,2020-07-26 19:00:00,61.50,100.00
129+04194,2020-07-26 19:10:00,58.98,100.00
129+04194,2020-07-26 19:20:00,60.97,100.00
129+04194,2020-07-26 19:30:00,62.40,100.00
129+04194,2020-07-26 19:40:00,61.59,100.00
129+04194,2020-07-26 19:50:00,61.59,100.00
129+04194,2020-07-26 20:00:00,59.69,100.00
129+04194,2020-07-26 20:10:00,60.58,100.00
129+04194,2020-07-26 20:20:00,60.47,100.00
129+04194,2020-07-26 20:30:00,60.49,100.00
129+04194,2020-07-26 20:40:00,57.59,100.00
129+04194,2020-07-26 20:50:00,57.09,100.00
129+04194,2020-07-26 21:00:00,60.38,100.00
129+04194,2020-07-26 21:10:00,45.17,100.00
129+04194,2020-07-26 21:20:00,28.30,100.00
129+04194,2020-07-26 21:30:00,24.79,100.00
129+04194,2020-07-26 21:40:00,26.93,100.00
129+04194,2020-07-26 21:50:00,25.76,100.00
129+04194,2020-07-26 22:00:00,29.60,100.00
129+04194,2020-07-26 22:10:00,34.88,100.00
129+04194,2020-07-26 22:20:00,51.18,90.40
129+04194,2020-07-26 22:30:00,58.36,100.00
129+04194,2020-07-26 22:40:00,61.57,100.00
129+04194,2020-07-26 22:50:00,60.73,95.50
129+04194,2020-07-26 23:00:00,58.78,98.30
129+04194,2020-07-26 23:10:00,55.29,72.90
129+04194,2020-07-26 23:20:00,58.43,94.40
129+04194,2020-07-26 23:30:00,58.77,94.80
129+04194,2020-07-26 23:40:00,62.75,64.40
129+04194,2020-07-26 23:50:00,60.63,75.90
129P04189,2020-07-26 00:00:00,62.87,87.00
129P04189,2020-07-26 00:10:00,70.15,60.90
129P04189,2020-07-26 00:20:00,69.00,90.86
129P04189,2020-07-26 00:30:00,59.00,77.14
129P04189,2020-07-26 00:40:00,59.00,74.40
129P04189,2020-07-26 00:50:00,61.22,96.57
129P04189,2020-07-26 01:00:00,64.18,97.50
129P04189,2020-07-26 01:10:00,65.00,94.40
129P04189,2020-07-26 01:20:00,,
129P04189,2020-07-26 01:30:00,69.00,91.25
129P04189,2020-07-26 01:40:00,69.00,96.00
129P04189,2020-07-26 01:50:00,,
129P04189,2020-07-26 02:00:00,,
129P04189,2020-07-26 02:10:00,,
129P04189,2020-07-26 02:20:00,,
129P04189,2020-07-26 02:30:00,,
129P04189,2020-07-26 02:40:00,66.96,86.00
129P04189,2020-07-26 02:50:00,67.00,100.00
129P04189,2020-07-26 03:00:00,69.00,98.00
129P04189,2020-07-26 03:10:00,,
129P04189,2020-07-26 03:20:00,,
129P04189,2020-07-26 03:30:00,,
129P04189,2020-07-26 03:40:00,,
129P04189,2020-07-26 03:50:00,,
129P04189,2020-07-26 04:00:00,,
