tmc,tstamp,speed,cvalue
129+04193,2020-01-13 00:00:00,,
129+04193,2020-01-13 00:10:00,,
129+04193,2020-01-13 00:20:00,63.00,93.44
129+04193,2020-01-13 00:30:00,68.54,84.50
129+04193,2020-01-13 00:40:00,62.55,84.70
129+04193,2020-01-13 00:50:00,62.00,90.50
129+04193,2020-01-13 01:00:00,59.06,76.75
129+04193,2020-01-13 01:10:00,62.00,96.00
129+04193,2020-01-13 01:20:00,64.00,97.33
129+04193,2020-01-13 01:30:00,63.22,97.78
129+04193,2020-01-13 01:40:00,,
129+04193,2020-01-13 01:50:00,,
129+04193,2020-01-13 02:00:00,,
129+04193,2020-01-13 02:10:00,66.00,91.00
129+04193,2020-01-13 02:20:00,60.66,83.10
129+04193,2020-01-13 02:30:00,65.19,69.86
129+04193,2020-01-13 02:40:00,70.00,77.14
129+04193,2020-01-13 02:50:00,68.27,87.60
129+04193,2020-01-13 03:00:00,67.27,93.70
129+04193,2020-01-13 03:10:00,68.00,95.00
129+04193,2020-01-13 03:20:00,62.00,80.00
129+04193,2020-01-13 03:30:00,64.69,87.10
129+04193,2020-01-13 03:40:00,64.87,94.90
129+04193,2020-01-13 03:50:00,65.90,99.10
129+04193,2020-01-13 04:00:00,72.32,56.70
129+04193,2020-01-13 04:10:00,71.69,66.90
129+04193,2020-01-13 04:20:00,70.39,95.50
129+04193,2020-01-13 04:30:00,73.37,92.20
129+04193,2020-01-13 04:40:00,73.78,98.20
129+04193,2020-01-13 04:50:00,71.63,100.00
129+04193,2020-01-13 05:00:00,67.37,100.00
129+04193,2020-01-13 05:10:00,66.08,100.00
129+04193,2020-01-13 05:20:00,64.19,100.00
129+04193,2020-01-13 05:30:00,63.39,100.00
129+04193,2020-01-13 05:40:00,62.69,100.00
129+04193,2020-01-13 05:50:00,62.10,100.00
129+04193,2020-01-13 06:00:00,61.09,100.00
129+04193,2020-01-13 06:10:00,56.57,100.00
129+04193,2020-01-13 06:20:00,49.28,100.00
129+04193,2020-01-13 06:30:00,35.70,100.00
129+04193,2020-01-13 06:40:00,31.27,100.00
129+04193,2020-01-13 06:50:00,32.48,100.00
129+04193,2020-01-13 07:00:00,26.90,100.00
129+04193,2020-01-13 07:10:00,30.00,100.00
129+04193,2020-01-13 07:20:00,27.14,100.00
129+04193,2020-01-13 07:30:00,24.81,100.00
129+04193,2020-01-13 07:40:00,22.96,100.00
129+04193,2020-01-13 07:50:00,26.75,100.00
129+04193,2020-01-13 08:00:00,23.10,100.00
129+04193,2020-01-13 08:10:00,24.06,100.00
129+04193,2020-01-13 08:20:00,24.88,100.00
129+04193,2020-01-13 08:30:00,25.83,100.00
129+04193,2020-01-13 08:40:00,28.95,100.00
129+04193,2020-01-13 08:50:00,28.87,100.00
129+04193,2020-01-13 09:00:00,30.26,100.00
129+04193,2020-01-13 09:10:00,44.24,100.00
129+04193,2020-01-13 09:20:00,57.51,100.00
129+04193,2020-01-13 09:30:00,65.78,100.00
129+04193,2020-01-13 09:40:00,66.07,100.00
129+04193,2020-01-13 09:50:00,64.30,100.00
129+04193,2020-01-13 10:00:00,64.58,100.00
129+04193,2020-01-13 10:10:00,66.48,100.00
129+04193,2020-01-13 10:20:00,66.28,100.00
129+04193,2020-01-13 10:30:00,66.49,100.00
129+04193,2020-01-13 10:40:00,64.88,100.00
129+04193,2020-01-13 10:50:00,67.19,100.00
129+04193,2020-01-13 11:00:00,68.49,100.00
129+04193,2020-01-13 11:10:00,67.55,100.00
129+04193,2020-01-13 11:20:00,65.93,100.00
129+04193,2020-01-13 11:30:00,67.19,100.00
129+04193,2020-01-13 11:40:00,68.16,100.00
129+04193,2020-01-13 11:50:00,67.99,100.00
129+04193,2020-01-13 12:00:00,66.24,100.00
129+04193,2020-01-13 12:10:00,65.19,100.00
129+04193,2020-01-13 12:20:00,66.00,100.00
129+04193,2020-01-13 12:30:00,64.89,100.00
129+04193,2020-01-13 12:40:00,63.69,100.00
129+04193,2020-01-13 12:50:00,64.18,100.00
129+04193,2020-01-13 13:00:00,64.78,100.00
129+04193,2020-01-13 13:10:00,66.69,100.00
129+04193,2020-01-13 13:20:00,65.09,100.00
129+04193,2020-01-13 13:30:00,65.30,100.00
129+04193,2020-01-13 13:40:00,68.88,100.00
129+04193,2020-01-13 13:50:00,65.90,100.00
129+04193,2020-01-13 14:00:00,68.44,100.00
129+04193,2020-01-13 14:10:00,66.59,100.00
