tmc,tstamp,speed,cvalue
129+04193,2020-04-18 00:00:00,73.07,12.90
129+04193,2020-04-18 00:10:00,73.63,42.60
129+04193,2020-04-18 00:20:00,66.00,100.00
129+04193,2020-04-18 00:30:00,73.00,79.20
129+04193,2020-04-18 00:40:00,73.00,90.00
129+04193,2020-04-18 00:50:00,66.00,61.70
129+04193,2020-04-18 01:00:00,66.00,76.00
129+04193,2020-04-18 01:10:00,63.80,60.40
129+04193,2020-04-18 01:20:00,64.00,69.40
129+04193,2020-04-18 01:30:00,82.00,4.60
129+04193,2020-04-18 01:40:00,75.50,49.80
129+04193,2020-04-18 01:50:00,63.00,68.56
129+04193,2020-04-18 02:00:00,,
129+04193,2020-04-18 02:10:00,,
129+04193,2020-04-18 02:20:00,,
129+04193,2020-04-18 02:30:00,,
129+04193,2020-04-18 02:40:00,66.00,94.56
129+04193,2020-04-18 02:50:00,,
129+04193,2020-04-18 03:00:00,,
129+04193,2020-04-18 03:10:00,59.00,69.40
129+04193,2020-04-18 03:20:00,59.00,78.00
129+04193,2020-04-18 03:30:00,,
129+04193,2020-04-18 03:40:00,60.77,87.67
129+04193,2020-04-18 03:50:00,49.00,21.50
129+04193,2020-04-18 04:00:00,48.80,39.00
129+04193,2020-04-18 04:10:00,46.36,56.50
129+04193,2020-04-18 04:20:00,26.59,8.30
129+04193,2020-04-18 04:30:00,42.26,96.00
129+04193,2020-04-18 04:40:00,42.87,98.63
129+04193,2020-04-18 04:50:00,45.75,79.00
129+04193,2020-04-18 05:00:00,45.85,68.30
129+04193,2020-04-18 05:10:00,54.65,40.20
129+04193,2020-04-18 05:20:00,51.00,87.40
129+04193,2020-04-18 05:30:00,46.63,77.00
129+04193,2020-04-18 05:40:00,51.46,43.20
129+04193,2020-04-18 05:50:00,51.78,70.20
129+04193,2020-04-18 06:00:00,59.59,48.50
129+04193,2020-04-18 06:10:00,62.97,95.20
129+04193,2020-04-18 06:20:00,64.39,100.00
129+04193,2020-04-18 06:30:00,64.28,100.00
129+04193,2020-04-18 06:40:00,65.70,100.00
129+04193,2020-04-18 06:50:00,63.48,94.60
129+04193,2020-04-18 07:00:00,44.57,28.30
129+04193,2020-04-18 07:10:00,66.12,95.70
129+04193,2020-04-18 07:20:00,68.32,90.60
129+04193,2020-04-18 07:30:00,66.09,94.50
129+04193,2020-04-18 07:40:00,69.12,82.40
129+04193,2020-04-18 07:50:00,65.75,93.80
129+04193,2020-04-18 08:00:00,76.39,29.20
129+04193,2020-04-18 08:10:00,68.96,79.90
129+04193,2020-04-18 08:20:00,65.98,100.00
129+04193,2020-04-18 08:30:00,68.54,96.10
129+04193,2020-04-18 08:40:00,68.09,100.00
129+04193,2020-04-18 08:50:00,66.07,100.00
