tmc,tstamp,speed,cvalue
129+04193,2020-06-09 00:00:00,70.84,89.00
129+04193,2020-06-09 00:10:00,68.31,89.90
129+04193,2020-06-09 00:20:00,64.37,66.30
129+04193,2020-06-09 00:30:00,68.89,96.90
129+04193,2020-06-09 00:40:00,66.49,92.20
129+04193,2020-06-09 00:50:00,66.11,94.00
129+04193,2020-06-09 01:00:00,,
129+04193,2020-06-09 01:10:00,69.00,97.60
129+04193,2020-06-09 01:20:00,64.74,94.10
129+04193,2020-06-09 01:30:00,63.29,94.30
129+04193,2020-06-09 01:40:00,64.42,97.00
129+04193,2020-06-09 01:50:00,76.00,62.60
129+04193,2020-06-09 02:00:00,69.22,87.20
129+04193,2020-06-09 02:10:00,64.27,91.40
129+04193,2020-06-09 02:20:00,61.77,62.20
129+04193,2020-06-09 02:30:00,63.98,90.10
129+04193,2020-06-09 02:40:00,66.26,96.10
129+04193,2020-06-09 02:50:00,66.46,92.38
129+04193,2020-06-09 03:00:00,63.95,90.10
129+04193,2020-06-09 03:10:00,63.35,96.00
129+04193,2020-06-09 03:20:00,66.79,95.20
129+04193,2020-06-09 03:30:00,65.74,98.56
129+04193,2020-06-09 03:40:00,68.68,77.20
129+04193,2020-06-09 03:50:00,71.48,67.50
129+04193,2020-06-09 04:00:00,73.38,65.80
129+04193,2020-06-09 04:10:00,68.07,86.00
129+04193,2020-06-09 04:20:00,70.13,92.60
129+04193,2020-06-09 04:30:00,73.28,91.70
129+04193,2020-06-09 04:40:00,72.20,74.90
129+04193,2020-06-09 04:50:00,73.60,89.90
129+04193,2020-06-09 05:00:00,73.08,99.40
129+04193,2020-06-09 05:10:00,73.87,100.00
129+04193,2020-06-09 05:20:00,70.90,100.00
129+04193,2020-06-09 05:30:00,71.87,100.00
129+04193,2020-06-09 05:40:00,71.77,100.00
129+04193,2020-06-09 05:50:00,69.19,100.00
129+04193,2020-06-09 06:00:00,70.29,100.00
129+04193,2020-06-09 06:10:00,67.58,100.00
129+04193,2020-06-09 06:20:00,66.89,100.00
129+04193,2020-06-09 06:30:00,68.29,100.00
129+04193,2020-06-09 06:40:00,68.19,100.00
129+04193,2020-06-09 06:50:00,67.59,100.00
129+04193,2020-06-09 07:00:00,69.88,100.00
129+04193,2020-06-09 07:10:00,68.99,100.00
129+04193,2020-06-09 07:20:00,67.70,100.00
129+04193,2020-06-09 07:30:00,69.56,100.00
129+04193,2020-06-09 07:40:00,66.20,100.00
129+04193,2020-06-09 07:50:00,66.66,100.00
129+04193,2020-06-09 08:00:00,66.96,100.00
129+04193,2020-06-09 08:10:00,67.70,100.00
129+04193,2020-06-09 08:20:00,66.98,100.00
129+04193,2020-06-09 08:30:00,68.39,100.00
129+04193,2020-06-09 08:40:00,68.39,100.00
129+04193,2020-06-09 08:50:00,67.16,99.80
129+04193,2020-06-09 09:00:00,70.46,100.00
129+04193,2020-06-09 09:10:00,67.78,100.00
129+04193,2020-06-09 09:20:00,68.89,99.80
129+04193,2020-06-09 09:30:00,68.09,100.00
129+04193,2020-06-09 09:40:00,66.35,100.00
129+04193,2020-06-09 09:50:00,67.48,100.00
129+04193,2020-06-09 10:00:00,69.78,100.00
129+04193,2020-06-09 10:10:00,69.29,100.00
129+04193,2020-06-09 10:20:00,70.07,99.90
129+04193,2020-06-09 10:30:00,68.96,100.00
129+04193,2020-06-09 10:40:00,67.19,100.00
129+04193,2020-06-09 10:50:00,65.49,100.00
129+04193,2020-06-09 11:00:00,67.66,100.00
129+04193,2020-06-09 11:10:00,69.27,99.80
129+04193,2020-06-09 11:20:00,69.86,100.00
129+04193,2020-06-09 11:30:00,67.17,100.00
129+04193,2020-06-09 11:40:00,67.98,100.00
129+04193,2020-06-09 11:50:00,68.19,100.00
129+04193,2020-06-09 12:00:00,68.09,100.00
129+04193,2020-06-09 12:10:00,67.99,100.00
129+04193,2020-06-09 12:20:00,68.88,100.00
129+04193,2020-06-09 12:30:00,68.26,100.00
129+04193,2020-06-09 12:40:00,68.07,100.00
129+04193,2020-06-09 12:50:00,67.90,100.00
129+04193,2020-06-09 13:00:00,66.99,100.00
129+04193,2020-06-09 13:10:00,67.29,100.00
129+04193,2020-06-09 13:20:00,65.67,99.80
129+04193,2020-06-09 13:30:00,66.66,100.00
129+04193,2020-06-09 13:40:00,67.29,100.00
129+04193,2020-06-09 13:50:00,67.96,100.00
129+04193,2020-06-09 14:00:00,65.89,100.00
129+04193,2020-06-09 14:10:00,67.68,100.00
129+04193,2020-06-09 14:20:00,68.69,100.00
129+04193,2020-06-09 14:30:00,68.39,100.00
129+04193,2020-06-09 14:40:00,69.17,100.00
129+04193,2020-06-09 14:50:00,68.39,100.00
129+04193,2020-06-09 15:00:00,67.50,100.00
