tmc,tstamp,speed,cvalue
129+04193,2020-08-14 00:00:00,74.02,78.00
129+04193,2020-08-14 00:10:00,68.55,93.70
129+04193,2020-08-14 00:20:00,69.58,98.20
129+04193,2020-08-14 00:30:00,71.39,82.70
129+04193,2020-08-14 00:40:00,77.56,62.10
129+04193,2020-08-14 00:50:00,69.27,90.00
129+04193,2020-08-14 01:00:00,63.28,45.67
129+04193,2020-08-14 01:10:00,62.00,28.13
129+04193,2020-08-14 01:20:00,60.00,47.50
129+04193,2020-08-14 01:30:00,58.37,60.00
129+04193,2020-08-14 01:40:00,61.60,97.40
129+04193,2020-08-14 01:50:00,66.21,59.00
129+04193,2020-08-14 02:00:00,66.87,68.10
129+04193,2020-08-14 02:10:00,66.18,85.60
129+04193,2020-08-14 02:20:00,62.97,84.00
129+04193,2020-08-14 02:30:00,64.00,72.60
129+04193,2020-08-14 02:40:00,,
129+04193,2020-08-14 02:50:00,70.00,69.60
129+04193,2020-08-14 03:00:00,61.64,65.30
129+04193,2020-08-14 03:10:00,60.00,68.80
129+04193,2020-08-14 03:20:00,66.67,43.50
129+04193,2020-08-14 03:30:00,72.73,53.10
129+04193,2020-08-14 03:40:00,67.29,92.80
129+04193,2020-08-14 03:50:00,67.00,97.60
129+04193,2020-08-14 04:00:00,75.28,36.90
129+04193,2020-08-14 04:10:00,70.27,71.80
129+04193,2020-08-14 04:20:00,70.50,99.20
129+04193,2020-08-14 04:30:00,75.37,70.10
129+04193,2020-08-14 04:40:00,72.77,94.00
129+04193,2020-08-14 04:50:00,72.68,98.50
129+04193,2020-08-14 05:00:00,68.63,100.00
129+04193,2020-08-14 05:10:00,72.97,100.00
129+04193,2020-08-14 05:20:00,71.69,100.00
129+04193,2020-08-14 05:30:00,69.39,100.00
129+04193,2020-08-14 05:40:00,70.49,100.00
129+04193,2020-08-14 05:50:00,74.25,100.00
129+04193,2020-08-14 06:00:00,71.08,100.00
129+04193,2020-08-14 06:10:00,70.39,100.00
129+04193,2020-08-14 06:20:00,70.59,100.00
129+04193,2020-08-14 06:30:00,68.39,100.00
129+04193,2020-08-14 06:40:00,69.70,100.00
129+04193,2020-08-14 06:50:00,68.17,100.00
129+04193,2020-08-14 07:00:00,65.39,100.00
