tmc,tstamp,speed,cvalue
129+04193,2020-09-01 00:00:00,65.20,99.10
129+04193,2020-09-01 00:10:00,66.96,87.67
129+04193,2020-09-01 00:20:00,66.32,85.60
129+04193,2020-09-01 00:30:00,60.00,75.25
129+04193,2020-09-01 00:40:00,56.00,74.00
129+04193,2020-09-01 00:50:00,59.67,93.10
129+04193,2020-09-01 01:00:00,75.97,21.00
129+04193,2020-09-01 01:10:00,69.55,64.70
129+04193,2020-09-01 01:20:00,67.00,95.67
129+04193,2020-09-01 01:30:00,,
129+04193,2020-09-01 01:40:00,,
129+04193,2020-09-01 01:50:00,62.90,82.70
129+04193,2020-09-01 02:00:00,62.61,95.63
129+04193,2020-09-01 02:10:00,65.86,95.57
129+04193,2020-09-01 02:20:00,59.26,86.67
129+04193,2020-09-01 02:30:00,63.19,96.20
129+04193,2020-09-01 02:40:00,62.00,96.50
129+04193,2020-09-01 02:50:00,60.82,91.17
129+04193,2020-09-01 03:00:00,63.55,91.80
129+04193,2020-09-01 03:10:00,60.98,94.50
129+04193,2020-09-01 03:20:00,71.74,47.88
129+04193,2020-09-01 03:30:00,70.02,71.13
129+04193,2020-09-01 03:40:00,66.00,99.90
129+04193,2020-09-01 03:50:00,69.66,91.60
129+04193,2020-09-01 04:00:00,71.48,87.30
129+04193,2020-09-01 04:10:00,66.00,82.57
129+04193,2020-09-01 04:20:00,71.72,73.00
129+04193,2020-09-01 04:30:00,76.10,51.20
129+04193,2020-09-01 04:40:00,71.59,85.60
129+04193,2020-09-01 04:50:00,71.93,91.60
129+04193,2020-09-01 05:00:00,70.09,99.60
129+04193,2020-09-01 05:10:00,71.54,100.00
129+04193,2020-09-01 05:20:00,70.88,100.00
129+04193,2020-09-01 05:30:00,70.89,100.00
129+04193,2020-09-01 05:40:00,70.09,100.00
129+04193,2020-09-01 05:50:00,68.49,100.00
129+04193,2020-09-01 06:00:00,68.39,100.00
129+04193,2020-09-01 06:10:00,66.08,100.00
129+04193,2020-09-01 06:20:00,67.80,100.00
129+04193,2020-09-01 06:30:00,67.67,100.00
129+04193,2020-09-01 06:40:00,67.18,100.00
129+04193,2020-09-01 06:50:00,70.18,100.00
129+04193,2020-09-01 07:00:00,70.38,100.00
129+04193,2020-09-01 07:10:00,69.79,100.00
129+04193,2020-09-01 07:20:00,68.97,100.00
129+04193,2020-09-01 07:30:00,66.68,100.00
129+04193,2020-09-01 07:40:00,65.60,100.00
129+04193,2020-09-01 07:50:00,65.90,100.00
129+04193,2020-09-01 08:00:00,66.58,100.00
129+04193,2020-09-01 08:10:00,66.77,100.00
129+04193,2020-09-01 08:20:00,61.88,100.00
129+04193,2020-09-01 08:30:00,65.44,100.00
129+04193,2020-09-01 08:40:00,62.99,100.00
129+04193,2020-09-01 08:50:00,66.19,100.00
129+04193,2020-09-01 09:00:00,67.09,100.00
129+04193,2020-09-01 09:10:00,67.79,100.00
129+04193,2020-09-01 09:20:00,65.90,100.00
129+04193,2020-09-01 09:30:00,66.58,100.00
129+04193,2020-09-01 09:40:00,65.98,100.00
129+04193,2020-09-01 09:50:00,65.60,100.00
129+04193,2020-09-01 10:00:00,67.37,100.00
129+04193,2020-09-01 10:10:00,68.50,100.00
129+04193,2020-09-01 10:20:00,66.89,100.00
129+04193,2020-09-01 10:30:00,67.10,100.00
129+04193,2020-09-01 10:40:00,66.68,100.00
129+04193,2020-09-01 10:50:00,65.30,100.00
129+04193,2020-09-01 11:00:00,67.09,100.00
129+04193,2020-09-01 11:10:00,67.89,100.00
129+04193,2020-09-01 11:20:00,66.09,100.00
129+04193,2020-09-01 11:30:00,65.39,100.00
129+04193,2020-09-01 11:40:00,68.19,100.00
129+04193,2020-09-01 11:50:00,67.09,100.00
129+04193,2020-09-01 12:00:00,66.10,100.00
129+04193,2020-09-01 12:10:00,66.59,100.00
129+04193,2020-09-01 12:20:00,67.19,100.00
129+04193,2020-09-01 12:30:00,65.80,100.00
129+04193,2020-09-01 12:40:00,67.99,100.00
129+04193,2020-09-01 12:50:00,68.67,100.00
129+04193,2020-09-01 13:00:00,67.69,100.00
129+04193,2020-09-01 13:10:00,67.09,100.00
129+04193,2020-09-01 13:20:00,65.69,100.00
129+04193,2020-09-01 13:30:00,66.49,100.00
129+04193,2020-09-01 13:40:00,69.59,100.00
129+04193,2020-09-01 13:50:00,67.08,100.00
129+04193,2020-09-01 14:00:00,69.08,100.00
129+04193,2020-09-01 14:10:00,66.88,100.00
129+04193,2020-09-01 14:20:00,66.10,100.00
129+04193,2020-09-01 14:30:00,67.49,100.00
