tmc,tstamp,speed,cvalue
129P04245,2020-08-17 00:00:00,63.57,85.80
129P04245,2020-08-17 00:10:00,70.19,45.70
129P04245,2020-08-17 00:20:00,68.97,67.00
129P04245,2020-08-17 00:30:00,64.19,89.30
129P04245,2020-08-17 00:40:00,64.47,89.00
129P04245,2020-08-17 00:50:00,69.95,79.20
129P04245,2020-08-17 01:00:00,79.00,16.00
129P04245,2020-08-17 01:10:00,69.64,80.25
129P04245,2020-08-17 01:20:00,69.25,79.60
129P04245,2020-08-17 01:30:00,81.00,46.00
129P04245,2020-08-17 01:40:00,,
129P04245,2020-08-17 01:50:00,,
129P04245,2020-08-17 02:00:00,,
129P04245,2020-08-17 02:10:00,,
129P04245,2020-08-17 02:20:00,65.00,
129P04245,2020-08-17 02:30:00,65.00,100.00
129P04245,2020-08-17 02:40:00,71.00,58.33
129P04245,2020-08-17 02:50:00,71.00,84.33
129P04245,2020-08-17 03:00:00,,
129P04245,2020-08-17 03:10:00,,
129P04245,2020-08-17 03:20:00,61.00,32.38
129P04245,2020-08-17 03:30:00,61.58,62.40
129P04245,2020-08-17 03:40:00,,
129P04245,2020-08-17 03:50:00,73.00,27.00
129P04245,2020-08-17 04:00:00,70.79,37.80
129P04245,2020-08-17 04:10:00,68.33,94.33
129P04245,2020-08-17 04:20:00,67.80,83.70
129P04245,2020-08-17 04:30:00,67.00,86.00
129P04245,2020-08-17 04:40:00,63.00,61.75
129P04245,2020-08-17 04:50:00,68.21,95.11
129P04245,2020-08-17 05:00:00,67.00,100.00
129P04245,2020-08-17 05:10:00,71.42,72.13
129P04245,2020-08-17 05:20:00,68.17,96.50
129P04245,2020-08-17 05:30:00,75.96,44.00
129P04245,2020-08-17 05:40:00,71.33,89.50
129P04245,2020-08-17 05:50:00,73.11,89.80
129P04245,2020-08-17 06:00:00,72.52,92.90
129P04245,2020-08-17 06:10:00,73.36,100.00
129P04245,2020-08-17 06:20:00,72.33,96.10
129P04245,2020-08-17 06:30:00,71.55,100.00
129P04245,2020-08-17 06:40:00,72.04,98.00
129P04245,2020-08-17 06:50:00,74.46,79.80
129P04245,2020-08-17 07:00:00,69.86,100.00
129P04245,2020-08-17 07:10:00,69.39,100.00
129P04245,2020-08-17 07:20:00,70.76,97.00
129P04245,2020-08-17 07:30:00,70.18,100.00
129P04245,2020-08-17 07:40:00,73.79,72.90
129P04245,2020-08-17 07:50:00,72.63,95.30
129P04245,2020-08-17 08:00:00,72.17,97.30
129P04245,2020-08-17 08:10:00,73.39,98.20
129P04245,2020-08-17 08:20:00,72.15,99.90
129P04245,2020-08-17 08:30:00,74.68,87.00
129P04245,2020-08-17 08:40:00,70.51,99.30
129P04245,2020-08-17 08:50:00,70.51,98.80
129P04245,2020-08-17 09:00:00,73.58,93.80
129P04245,2020-08-17 09:10:00,75.63,65.90
129P04245,2020-08-17 09:20:00,70.44,84.80
129P04245,2020-08-17 09:30:00,71.36,98.70
129P04245,2020-08-17 09:40:00,69.45,99.50
129P04245,2020-08-17 09:50:00,71.43,81.70
129P04245,2020-08-17 10:00:00,74.11,71.10
129P04245,2020-08-17 10:10:00,75.95,66.90
129P04245,2020-08-17 10:20:00,69.20,96.90
129P04245,2020-08-17 10:30:00,69.18,99.60
129P04245,2020-08-17 10:40:00,69.07,99.00
129P04245,2020-08-17 10:50:00,71.72,94.70
129P04245,2020-08-17 11:00:00,67.69,100.00
129P04245,2020-08-17 11:10:00,70.47,98.30
129P04245,2020-08-17 11:20:00,68.53,96.00
129P04245,2020-08-17 11:30:00,68.98,98.40
129P04245,2020-08-17 11:40:00,67.58,100.00
129P04245,2020-08-17 11:50:00,67.89,100.00
129P04245,2020-08-17 12:00:00,68.45,100.00
129P04245,2020-08-17 12:10:00,68.15,100.00
129P04245,2020-08-17 12:20:00,69.66,96.90
129P04245,2020-08-17 12:30:00,70.28,99.10
129P04245,2020-08-17 12:40:00,70.57,97.30
129P04245,2020-08-17 12:50:00,75.88,100.00
129P04245,2020-08-17 13:00:00,73.84,100.00
129P04245,2020-08-17 13:10:00,71.45,98.80
129P04245,2020-08-17 13:20:00,69.88,99.90
129P04245,2020-08-17 13:30:00,71.56,99.30
129P04245,2020-08-17 13:40:00,73.22,99.80
129P04245,2020-08-17 13:50:00,72.46,94.90
129P04245,2020-08-17 14:00:00,75.42,87.20
129P04245,2020-08-17 14:10:00,73.47,100.00
129P04245,2020-08-17 14:20:00,73.57,100.00
129P04245,2020-08-17 14:30:00,71.89,97.70
129P04245,2020-08-17 14:40:00,73.31,82.20
129P04245,2020-08-17 14:50:00,71.38,99.20
129P04245,2020-08-17 15:00:00,72.57,97.10
129P04245,2020-08-17 15:10:00,73.73,91.90
129P04245,2020-08-17 15:20:00,70.19,95.20
129P04245,2020-08-17 15:30:00,69.19,85.30
129P04245,2020-08-17 15:40:00,73.07,76.80
