tmc,tstamp,speed,cvalue
129P04245,2020-10-02 00:00:00,69.19,100.00
129P04245,2020-10-02 00:10:00,70.28,100.00
129P04245,2020-10-02 00:20:00,68.60,100.00
129P04245,2020-10-02 00:30:00,65.46,100.00
129P04245,2020-10-02 00:40:00,64.20,96.00
129P04245,2020-10-02 00:50:00,69.09,100.00
129P04245,2020-10-02 01:00:00,68.05,100.00
129P04245,2020-10-02 01:10:00,66.99,100.00
129P04245,2020-10-02 01:20:00,66.49,100.00
129P04245,2020-10-02 01:30:00,60.00,100.00
129P04245,2020-10-02 01:40:00,63.20,100.00
129P04245,2020-10-02 01:50:00,65.39,100.00
129P04245,2020-10-02 02:00:00,65.00,100.00
129P04245,2020-10-02 02:10:00,63.39,100.00
129P04245,2020-10-02 02:20:00,60.85,96.00
129P04245,2020-10-02 02:30:00,58.60,90.00
129P04245,2020-10-02 02:40:00,58.70,90.00
129P04245,2020-10-02 02:50:00,63.00,98.00
129P04245,2020-10-02 03:00:00,63.00,90.00
129P04245,2020-10-02 03:10:00,62.38,92.00
129P04245,2020-10-02 03:20:00,59.47,100.00
129P04245,2020-10-02 03:30:00,62.38,100.00
129P04245,2020-10-02 03:40:00,67.50,100.00
129P04245,2020-10-02 03:50:00,68.00,97.00
129P04245,2020-10-02 04:00:00,66.49,90.00
129P04245,2020-10-02 04:10:00,66.00,90.00
129P04245,2020-10-02 04:20:00,61.12,98.75
129P04245,2020-10-02 04:30:00,64.39,100.00
129P04245,2020-10-02 04:40:00,68.19,100.00
129P04245,2020-10-02 04:50:00,68.68,100.00
129P04245,2020-10-02 05:00:00,66.69,100.00
129P04245,2020-10-02 05:10:00,62.25,100.00
129P04245,2020-10-02 05:20:00,59.54,100.00
129P04245,2020-10-02 05:30:00,67.38,100.00
129P04245,2020-10-02 05:40:00,64.19,100.00
129P04245,2020-10-02 05:50:00,63.45,100.00
129P04245,2020-10-02 06:00:00,64.49,100.00
129P04245,2020-10-02 06:10:00,66.98,100.00
129P04245,2020-10-02 06:20:00,68.38,100.00
129P04245,2020-10-02 06:30:00,68.37,100.00
129P04245,2020-10-02 06:40:00,70.68,100.00
129P04245,2020-10-02 06:50:00,70.29,100.00
129P04245,2020-10-02 07:00:00,68.07,100.00
129P04245,2020-10-02 07:10:00,68.59,100.00
129P04245,2020-10-02 07:20:00,69.38,100.00
129P04245,2020-10-02 07:30:00,68.75,100.00
129P04245,2020-10-02 07:40:00,66.66,100.00
129P04245,2020-10-02 07:50:00,68.29,100.00
129P04245,2020-10-02 08:00:00,72.07,100.00
129P04245,2020-10-02 08:10:00,66.17,100.00
129P04245,2020-10-02 08:20:00,67.99,100.00
129P04245,2020-10-02 08:30:00,67.98,100.00
129P04245,2020-10-02 08:40:00,68.79,100.00
129P04245,2020-10-02 08:50:00,68.34,100.00
129P04245,2020-10-02 09:00:00,67.55,100.00
129P04245,2020-10-02 09:10:00,70.14,100.00
129P04245,2020-10-02 09:20:00,69.69,100.00
129P04245,2020-10-02 09:30:00,68.28,100.00
129P04245,2020-10-02 09:40:00,65.65,100.00
129P04245,2020-10-02 09:50:00,68.27,100.00
129P04245,2020-10-02 10:00:00,68.37,100.00
129P04245,2020-10-02 10:10:00,65.52,100.00
129P04245,2020-10-02 10:20:00,69.97,100.00
129P04245,2020-10-02 10:30:00,70.45,100.00
129P04245,2020-10-02 10:40:00,66.27,100.00
129P04245,2020-10-02 10:50:00,70.59,100.00
129P04245,2020-10-02 11:00:00,69.47,100.00
129P04245,2020-10-02 11:10:00,68.08,100.00
129P04245,2020-10-02 11:20:00,69.58,100.00
129P04245,2020-10-02 11:30:00,67.69,100.00
129P04245,2020-10-02 11:40:00,68.49,100.00
129P04245,2020-10-02 11:50:00,67.36,100.00
129P04245,2020-10-02 12:00:00,69.84,100.00
129P04245,2020-10-02 12:10:00,66.63,100.00
129P04245,2020-10-02 12:20:00,67.15,100.00
129P04245,2020-10-02 12:30:00,69.82,100.00
129P04245,2020-10-02 12:40:00,70.84,100.00
129P04245,2020-10-02 12:50:00,67.75,100.00
129P04245,2020-10-02 13:00:00,69.07,100.00
129P04245,2020-10-02 13:10:00,69.57,100.00
129P04245,2020-10-02 13:20:00,68.12,100.00
129P04245,2020-10-02 13:30:00,68.05,100.00
129P04245,2020-10-02 13:40:00,69.85,100.00
129P04245,2020-10-02 13:50:00,66.65,100.00
129P04245,2020-10-02 14:00:00,68.15,100.00
129P04245,2020-10-02 14:10:00,65.19,100.00
129P04245,2020-10-02 14:20:00,60.96,100.00
129P04245,2020-10-02 14:30:00,66.06,100.00
129P04245,2020-10-02 14:40:00,57.74,100.00
129P04245,2020-10-02 14:50:00,52.14,100.00
129P04245,2020-10-02 15:00:00,50.52,100.00
129P04245,2020-10-02 15:10:00,36.18,94.00
129P04245,2020-10-02 15:20:00,43.69,100.00
129P04245,2020-10-02 15:30:00,51.89,100.00
129P04245,2020-10-02 15:40:00,53.09,100.00
129P04245,2020-10-02 15:50:00,54.86,100.00
129P04245,2020-10-02 16:00:00,54.05,100.00
