tmc,tstamp,speed,cvalue
129P04245,2021-03-15 00:00:00,66.19,100.00
129P04245,2021-03-15 00:10:00,64.17,100.00
129P04245,2021-03-15 00:20:00,65.06,100.00
129P04245,2021-03-15 00:30:00,66.49,100.00
129P04245,2021-03-15 00:40:00,66.78,100.00
129P04245,2021-03-15 00:50:00,67.33,100.00
129P04245,2021-03-15 01:00:00,68.48,100.00
129P04245,2021-03-15 01:10:00,64.94,100.00
129P04245,2021-03-15 01:20:00,60.48,99.00
129P04245,2021-03-15 01:30:00,64.92,96.00
129P04245,2021-03-15 01:40:00,71.00,100.00
129P04245,2021-03-15 01:50:00,70.90,100.00
129P04245,2021-03-15 02:00:00,67.87,93.00
129P04245,2021-03-15 02:10:00,65.59,97.00
129P04245,2021-03-15 02:20:00,65.00,100.00
129P04245,2021-03-15 02:30:00,64.59,100.00
129P04245,2021-03-15 02:40:00,59.58,96.00
129P04245,2021-03-15 02:50:00,58.30,90.00
129P04245,2021-03-15 03:00:00,58.70,90.00
129P04245,2021-03-15 03:10:00,59.71,91.00
129P04245,2021-03-15 03:20:00,66.90,97.00
129P04245,2021-03-15 03:30:00,53.00,93.00
129P04245,2021-03-15 03:40:00,52.70,90.00
129P04245,2021-03-15 03:50:00,51.58,94.00
129P04245,2021-03-15 04:00:00,60.69,100.00
129P04245,2021-03-15 04:10:00,60.39,100.00
129P04245,2021-03-15 04:20:00,62.94,98.00
129P04245,2021-03-15 04:30:00,59.99,100.00
129P04245,2021-03-15 04:40:00,54.92,96.00
129P04245,2021-03-15 04:50:00,59.97,100.00
129P04245,2021-03-15 05:00:00,58.28,97.00
129P04245,2021-03-15 05:10:00,61.83,94.00
129P04245,2021-03-15 05:20:00,64.18,100.00
129P04245,2021-03-15 05:30:00,64.15,100.00
129P04245,2021-03-15 05:40:00,67.27,100.00
129P04245,2021-03-15 05:50:00,71.20,100.00
129P04245,2021-03-15 06:00:00,68.36,100.00
129P04245,2021-03-15 06:10:00,66.15,100.00
129P04245,2021-03-15 06:20:00,67.16,100.00
129P04245,2021-03-15 06:30:00,65.99,100.00
129P04245,2021-03-15 06:40:00,67.88,100.00
129P04245,2021-03-15 06:50:00,65.33,100.00
129P04245,2021-03-15 07:00:00,68.86,100.00
129P04245,2021-03-15 07:10:00,66.98,100.00
129P04245,2021-03-15 07:20:00,65.77,100.00
129P04245,2021-03-15 07:30:00,64.27,100.00
129P04245,2021-03-15 07:40:00,65.38,100.00
129P04245,2021-03-15 07:50:00,65.40,100.00
129P04245,2021-03-15 08:00:00,63.09,100.00
129P04245,2021-03-15 08:10:00,63.09,100.00
129P04245,2021-03-15 08:20:00,62.45,100.00
129P04245,2021-03-15 08:30:00,67.27,100.00
129P04245,2021-03-15 08:40:00,65.98,100.00
129P04245,2021-03-15 08:50:00,66.04,100.00
129P04245,2021-03-15 09:00:00,69.05,100.00
129P04245,2021-03-15 09:10:00,68.30,100.00
129P04245,2021-03-15 09:20:00,66.52,100.00
129P04245,2021-03-15 09:30:00,65.82,100.00
129P04245,2021-03-15 09:40:00,66.58,100.00
129P04245,2021-03-15 09:50:00,65.32,100.00
129P04245,2021-03-15 10:00:00,64.28,100.00
129P04245,2021-03-15 10:10:00,64.78,100.00
129P04245,2021-03-15 10:20:00,63.17,100.00
129P04245,2021-03-15 10:30:00,64.45,100.00
129P04245,2021-03-15 10:40:00,68.43,100.00
129P04245,2021-03-15 10:50:00,66.23,100.00
129P04245,2021-03-15 11:00:00,66.83,100.00
129P04245,2021-03-15 11:10:00,64.91,100.00
129P04245,2021-03-15 11:20:00,65.51,100.00
129P04245,2021-03-15 11:30:00,69.75,100.00
129P04245,2021-03-15 11:40:00,67.87,100.00
129P04245,2021-03-15 11:50:00,66.56,100.00
129P04245,2021-03-15 12:00:00,66.77,100.00
129P04245,2021-03-15 12:10:00,66.47,100.00
129P04245,2021-03-15 12:20:00,66.24,100.00
129P04245,2021-03-15 12:30:00,67.41,100.00
129P04245,2021-03-15 12:40:00,67.72,100.00
129P04245,2021-03-15 12:50:00,65.92,100.00
129P04245,2021-03-15 13:00:00,66.70,100.00
129P04245,2021-03-15 13:10:00,67.35,100.00
129P04245,2021-03-15 13:20:00,68.55,100.00
129P04245,2021-03-15 13:30:00,67.02,100.00
129P04245,2021-03-15 13:40:00,66.94,100.00
129P04245,2021-03-15 13:50:00,66.73,100.00
129P04245,2021-03-15 14:00:00,67.48,100.00
129P04245,2021-03-15 14:10:00,66.77,100.00
129P04245,2021-03-15 14:20:00,66.01,100.00
129P04245,2021-03-15 14:30:00,68.85,100.00
129P04245,2021-03-15 14:40:00,61.29,100.00
129P04245,2021-03-15 14:50:00,64.79,100.00
129P04245,2021-03-15 15:00:00,65.05,100.00
129P04245,2021-03-15 15:10:00,65.07,100.00
129P04245,2021-03-15 15:20:00,66.57,100.00
129P04245,2021-03-15 15:30:00,66.74,100.00
129P04245,2021-03-15 15:40:00,65.77,100.00
129P04245,2021-03-15 15:50:00,65.32,100.00
129P04245,2021-03-15 16:00:00,64.15,100.00
129P04245,2021-03-15 16:10:00,63.26,100.00
129P04245,2021-03-15 16:20:00,65.45,100.00
129P04245,2021-03-15 16:30:00,66.61,100.00
129P04245,2021-03-15 16:40:00,64.92,100.00
129P04245,2021-03-15 16:50:00,67.89,100.00
129P04245,2021-03-15 17:00:00,68.07,100.00
129P04245,2021-03-15 17:10:00,66.87,100.00
129P04245,2021-03-15 17:20:00,68.56,100.00
129P04245,2021-03-15 17:30:00,67.67,100.00
129P04245,2021-03-15 17:40:00,66.76,100.00
129P04245,2021-03-15 17:50:00,68.46,100.00
129P04245,2021-03-15 18:00:00,67.94,100.00
129P04245,2021-03-15 18:10:00,66.19,100.00
129P04245,2021-03-15 18:20:00,66.48,100.00
129P04245,2021-03-15 18:30:00,69.02,100.00
129P04245,2021-03-15 18:40:00,71.29,100.00
129P04245,2021-03-15 18:50:00,68.22,100.00
129P04245,2021-03-15 19:00:00,69.78,100.00
129P04245,2021-03-15 19:10:00,66.54,100.00
129P04245,2021-03-15 19:20:00,68.46,100.00
129P04245,2021-03-15 19:30:00,72.25,100.00
129P04245,2021-03-15 19:40:00,66.24,100.00
129P04245,2021-03-15 19:50:00,65.06,100.00
129P04245,2021-03-15 20:00:00,67.06,100.00
129P04245,2021-03-15 20:10:00,64.54,100.00
129P04245,2021-03-15 20:20:00,65.18,100.00
129P04245,2021-03-15 20:30:00,67.46,100.00
129P04245,2021-03-15 20:40:00,67.18,100.00
129P04245,2021-03-15 20:50:00,69.00,100.00
129P04245,2021-03-15 21:00:00,67.50,100.00
