tmc,tstamp,speed,cvalue
129P04245,2020-06-07 00:00:00,68.80,86.00
129P04245,2020-06-07 00:10:00,67.80,80.75
129P04245,2020-06-07 00:20:00,70.23,89.90
129P04245,2020-06-07 00:30:00,75.59,42.10
129P04245,2020-06-07 00:40:00,69.00,95.00
129P04245,2020-06-07 00:50:00,69.02,88.30
129P04245,2020-06-07 01:00:00,69.24,82.40
129P04245,2020-06-07 01:10:00,70.12,56.50
129P04245,2020-06-07 01:20:00,69.84,75.00
129P04245,2020-06-07 01:30:00,73.86,77.57
129P04245,2020-06-07 01:40:00,,
129P04245,2020-06-07 01:50:00,,
129P04245,2020-06-07 02:00:00,,
129P04245,2020-06-07 02:10:00,,
129P04245,2020-06-07 02:20:00,,
129P04245,2020-06-07 02:30:00,62.00,100.00
129P04245,2020-06-07 02:40:00,61.66,99.33
129P04245,2020-06-07 02:50:00,,
129P04245,2020-06-07 03:00:00,,
129P04245,2020-06-07 03:10:00,,
129P04245,2020-06-07 03:20:00,,
129P04245,2020-06-07 03:30:00,50.00,100.00
129P04245,2020-06-07 03:40:00,50.00,100.00
129P04245,2020-06-07 03:50:00,64.00,19.14
129P04245,2020-06-07 04:00:00,64.00,50.00
129P04245,2020-06-07 04:10:00,,
129P04245,2020-06-07 04:20:00,50.00,
129P04245,2020-06-07 04:30:00,53.08,88.00
129P04245,2020-06-07 04:40:00,62.38,95.60
129P04245,2020-06-07 04:50:00,66.00,85.00
129P04245,2020-06-07 05:00:00,61.58,87.38
129P04245,2020-06-07 05:10:00,61.00,90.80
129P04245,2020-06-07 05:20:00,,
129P04245,2020-06-07 05:30:00,71.91,6.50
129P04245,2020-06-07 05:40:00,72.65,61.70
129P04245,2020-06-07 05:50:00,67.74,85.20
129P04245,2020-06-07 06:00:00,66.58,92.20
129P04245,2020-06-07 06:10:00,72.18,93.10
129P04245,2020-06-07 06:20:00,71.00,100.00
129P04245,2020-06-07 06:30:00,81.00,22.57
129P04245,2020-06-07 06:40:00,81.00,24.00
129P04245,2020-06-07 06:50:00,72.19,100.00
129P04245,2020-06-07 07:00:00,64.47,52.00
129P04245,2020-06-07 07:10:00,68.19,56.25
129P04245,2020-06-07 07:20:00,61.00,45.30
129P04245,2020-06-07 07:30:00,68.90,98.80
129P04245,2020-06-07 07:40:00,74.18,70.00
129P04245,2020-06-07 07:50:00,74.07,81.20
129P04245,2020-06-07 08:00:00,73.77,85.89
129P04245,2020-06-07 08:10:00,72.80,95.40
129P04245,2020-06-07 08:20:00,68.68,100.00
129P04245,2020-06-07 08:30:00,68.06,74.80
129P04245,2020-06-07 08:40:00,67.54,100.00
129P04245,2020-06-07 08:50:00,70.59,100.00
129P04245,2020-06-07 09:00:00,71.29,100.00
129P04245,2020-06-07 09:10:00,69.19,100.00
129P04245,2020-06-07 09:20:00,74.10,100.00
129P04245,2020-06-07 09:30:00,69.90,100.00
129P04245,2020-06-07 09:40:00,68.29,94.30
129P04245,2020-06-07 09:50:00,70.85,100.00
129P04245,2020-06-07 10:00:00,72.09,100.00
129P04245,2020-06-07 10:10:00,71.66,100.00
129P04245,2020-06-07 10:20:00,72.37,100.00
129P04245,2020-06-07 10:30:00,70.59,100.00
129P04245,2020-06-07 10:40:00,66.85,100.00
129P04245,2020-06-07 10:50:00,74.88,80.70
129P04245,2020-06-07 11:00:00,77.39,62.30
129P04245,2020-06-07 11:10:00,69.19,100.00
129P04245,2020-06-07 11:20:00,72.15,84.00
129P04245,2020-06-07 11:30:00,74.52,92.30
129P04245,2020-06-07 11:40:00,69.56,100.00
129P04245,2020-06-07 11:50:00,71.29,100.00
129P04245,2020-06-07 12:00:00,72.37,100.00
129P04245,2020-06-07 12:10:00,74.16,100.00
129P04245,2020-06-07 12:20:00,72.98,100.00
129P04245,2020-06-07 12:30:00,71.77,100.00
129P04245,2020-06-07 12:40:00,73.99,100.00
129P04245,2020-06-07 12:50:00,72.86,100.00
129P04245,2020-06-07 13:00:00,72.17,100.00
129P04245,2020-06-07 13:10:00,71.97,100.00
129P04245,2020-06-07 13:20:00,74.20,100.00
129P04245,2020-06-07 13:30:00,75.67,93.80
129P04245,2020-06-07 13:40:00,72.47,100.00
129P04245,2020-06-07 13:50:00,69.89,100.00
129P04245,2020-06-07 14:00:00,71.93,100.00
