tmc,tstamp,speed,cvalue
129P04245,2020-03-06 00:00:00,71.70,76.30
129P04245,2020-03-06 00:10:00,68.92,74.20
129P04245,2020-03-06 00:20:00,69.26,35.40
129P04245,2020-03-06 00:30:00,75.10,48.20
129P04245,2020-03-06 00:40:00,67.16,86.40
129P04245,2020-03-06 00:50:00,64.98,69.90
129P04245,2020-03-06 01:00:00,70.96,78.80
129P04245,2020-03-06 01:10:00,74.35,70.60
129P04245,2020-03-06 01:20:00,79.38,31.20
129P04245,2020-03-06 01:30:00,79.77,50.10
129P04245,2020-03-06 01:40:00,67.38,28.20
129P04245,2020-03-06 01:50:00,61.71,21.80
129P04245,2020-03-06 02:00:00,62.85,61.60
129P04245,2020-03-06 02:10:00,63.69,83.10
129P04245,2020-03-06 02:20:00,69.06,55.70
129P04245,2020-03-06 02:30:00,70.92,55.30
129P04245,2020-03-06 02:40:00,71.07,68.90
129P04245,2020-03-06 02:50:00,63.91,65.20
129P04245,2020-03-06 03:00:00,62.40,54.80
129P04245,2020-03-06 03:10:00,,
129P04245,2020-03-06 03:20:00,,
129P04245,2020-03-06 03:30:00,70.00,67.00
129P04245,2020-03-06 03:40:00,70.00,63.80
129P04245,2020-03-06 03:50:00,70.00,97.33
129P04245,2020-03-06 04:00:00,68.48,92.20
129P04245,2020-03-06 04:10:00,67.00,90.00
129P04245,2020-03-06 04:20:00,,
129P04245,2020-03-06 04:30:00,70.22,97.22
129P04245,2020-03-06 04:40:00,68.83,95.33
129P04245,2020-03-06 04:50:00,63.18,64.90
129P04245,2020-03-06 05:00:00,60.45,40.20
129P04245,2020-03-06 05:10:00,71.07,65.67
129P04245,2020-03-06 05:20:00,74.81,45.44
129P04245,2020-03-06 05:30:00,80.99,24.70
129P04245,2020-03-06 05:40:00,72.25,77.70
129P04245,2020-03-06 05:50:00,71.81,97.70
129P04245,2020-03-06 06:00:00,72.60,95.50
129P04245,2020-03-06 06:10:00,74.52,91.40
129P04245,2020-03-06 06:20:00,71.35,99.90
129P04245,2020-03-06 06:30:00,71.88,96.10
129P04245,2020-03-06 06:40:00,75.89,87.10
129P04245,2020-03-06 06:50:00,72.76,100.00
129P04245,2020-03-06 07:00:00,66.95,100.00
129P04245,2020-03-06 07:10:00,68.38,100.00
129P04245,2020-03-06 07:20:00,69.19,100.00
129P04245,2020-03-06 07:30:00,68.79,100.00
129P04245,2020-03-06 07:40:00,67.07,100.00
129P04245,2020-03-06 07:50:00,67.69,100.00
129P04245,2020-03-06 08:00:00,66.79,100.00
129P04245,2020-03-06 08:10:00,66.15,100.00
129P04245,2020-03-06 08:20:00,66.24,100.00
129P04245,2020-03-06 08:30:00,67.35,100.00
129P04245,2020-03-06 08:40:00,67.69,100.00
129P04245,2020-03-06 08:50:00,70.57,100.00
129P04245,2020-03-06 09:00:00,69.07,97.70
129P04245,2020-03-06 09:10:00,68.09,100.00
129P04245,2020-03-06 09:20:00,68.88,100.00
129P04245,2020-03-06 09:30:00,69.59,100.00
129P04245,2020-03-06 09:40:00,68.99,100.00
129P04245,2020-03-06 09:50:00,67.68,100.00
129P04245,2020-03-06 10:00:00,69.42,100.00
129P04245,2020-03-06 10:10:00,65.60,100.00
129P04245,2020-03-06 10:20:00,67.35,96.50
129P04245,2020-03-06 10:30:00,69.25,94.30
129P04245,2020-03-06 10:40:00,67.39,100.00
129P04245,2020-03-06 10:50:00,67.97,100.00
129P04245,2020-03-06 11:00:00,76.36,100.00
129P04245,2020-03-06 11:10:00,72.26,100.00
129P04245,2020-03-06 11:20:00,70.98,100.00
129P04245,2020-03-06 11:30:00,71.28,100.00
129P04245,2020-03-06 11:40:00,71.87,100.00
129P04245,2020-03-06 11:50:00,69.98,100.00
129P04245,2020-03-06 12:00:00,69.36,100.00
129P04245,2020-03-06 12:10:00,70.19,100.00
129P04245,2020-03-06 12:20:00,70.59,100.00
129P04245,2020-03-06 12:30:00,69.39,100.00
129P04245,2020-03-06 12:40:00,68.09,100.00
129P04245,2020-03-06 12:50:00,66.70,100.00
129P04245,2020-03-06 13:00:00,67.79,100.00
129P04245,2020-03-06 13:10:00,71.38,100.00
129P04245,2020-03-06 13:20:00,72.91,100.00
129P04245,2020-03-06 13:30:00,69.58,100.00
129P04245,2020-03-06 13:40:00,67.00,100.00
129P04245,2020-03-06 13:50:00,69.98,100.00
129P04245,2020-03-06 14:00:00,69.89,100.00
129P04245,2020-03-06 14:10:00,66.97,100.00
129P04245,2020-03-06 14:20:00,65.49,100.00
129P04245,2020-03-06 14:30:00,65.79,100.00
129P04245,2020-03-06 14:40:00,65.00,100.00
129P04245,2020-03-06 14:50:00,62.42,100.00
129P04245,2020-03-06 15:00:00,58.75,100.00
129P04245,2020-03-06 15:10:00,63.66,100.00
129P04245,2020-03-06 15:20:00,64.29,100.00
129P04245,2020-03-06 15:30:00,44.99,100.00
129P04245,2020-03-06 15:40:00,17.68,100.00
129P04245,2020-03-06 15:50:00,39.71,100.00
129P04245,2020-03-06 16:00:00,55.16,100.00
129P04245,2020-03-06 16:10:00,54.53,100.00
129P04245,2020-03-06 16:20:00,38.90,100.00
129P04245,2020-03-06 16:30:00,41.96,100.00
129P04245,2020-03-06 16:40:00,53.27,100.00
129P04245,2020-03-06 16:50:00,53.35,100.00
129P04245,2020-03-06 17:00:00,56.86,100.00
129P04245,2020-03-06 17:10:00,54.14,100.00
129P04245,2020-03-06 17:20:00,56.76,100.00
129P04245,2020-03-06 17:30:00,50.62,100.00
129P04245,2020-03-06 17:40:00,45.72,100.00
129P04245,2020-03-06 17:50:00,41.97,100.00
129P04245,2020-03-06 18:00:00,54.11,100.00
129P04245,2020-03-06 18:10:00,52.98,100.00
129P04245,2020-03-06 18:20:00,49.43,100.00
129P04245,2020-03-06 18:30:00,54.25,100.00
129P04245,2020-03-06 18:40:00,57.05,100.00
129P04245,2020-03-06 18:50:00,58.64,100.00
129P04245,2020-03-06 19:00:00,62.23,100.00
129P04245,2020-03-06 19:10:00,66.22,100.00
129P04245,2020-03-06 19:20:00,66.10,100.00
129P04245,2020-03-06 19:30:00,64.26,100.00
129P04245,2020-03-06 19:40:00,65.29,100.00
129P04245,2020-03-06 19:50:00,65.50,100.00
129P04245,2020-03-06 20:00:00,64.45,100.00
