tmc,tstamp,speed,cvalue
129P04245,2020-04-08 00:00:00,68.79,94.80
129P04245,2020-04-08 00:10:00,67.00,94.00
129P04245,2020-04-08 00:20:00,67.00,85.00
129P04245,2020-04-08 00:30:00,67.28,93.20
129P04245,2020-04-08 00:40:00,71.00,79.50
129P04245,2020-04-08 00:50:00,68.15,91.70
129P04245,2020-04-08 01:00:00,65.79,86.00
129P04245,2020-04-08 01:10:00,63.00,59.00
129P04245,2020-04-08 01:20:00,,
129P04245,2020-04-08 01:30:00,,
129P04245,2020-04-08 01:40:00,,
129P04245,2020-04-08 01:50:00,61.00,90.75
129P04245,2020-04-08 02:00:00,64.79,71.22
129P04245,2020-04-08 02:10:00,65.77,90.70
129P04245,2020-04-08 02:20:00,67.00,88.40
129P04245,2020-04-08 02:30:00,67.00,90.83
129P04245,2020-04-08 02:40:00,69.71,78.80
129P04245,2020-04-08 02:50:00,71.12,76.60
129P04245,2020-04-08 03:00:00,67.00,93.40
129P04245,2020-04-08 03:10:00,,
129P04245,2020-04-08 03:20:00,63.40,64.43
129P04245,2020-04-08 03:30:00,62.17,63.60
129P04245,2020-04-08 03:40:00,71.71,22.80
129P04245,2020-04-08 03:50:00,72.17,47.70
129P04245,2020-04-08 04:00:00,65.00,91.33
129P04245,2020-04-08 04:10:00,,
129P04245,2020-04-08 04:20:00,,
129P04245,2020-04-08 04:30:00,63.00,85.00
129P04245,2020-04-08 04:40:00,63.00,90.30
129P04245,2020-04-08 04:50:00,66.33,81.00
129P04245,2020-04-08 05:00:00,65.48,94.90
129P04245,2020-04-08 05:10:00,64.94,91.67
129P04245,2020-04-08 05:20:00,76.29,15.33
129P04245,2020-04-08 05:30:00,69.05,65.80
129P04245,2020-04-08 05:40:00,65.98,87.83
129P04245,2020-04-08 05:50:00,65.22,80.67
129P04245,2020-04-08 06:00:00,72.04,58.00
129P04245,2020-04-08 06:10:00,66.48,75.00
129P04245,2020-04-08 06:20:00,69.34,96.00
129P04245,2020-04-08 06:30:00,74.70,58.50
129P04245,2020-04-08 06:40:00,61.33,44.80
129P04245,2020-04-08 06:50:00,74.48,61.60
129P04245,2020-04-08 07:00:00,74.14,80.70
129P04245,2020-04-08 07:10:00,73.00,92.80
129P04245,2020-04-08 07:20:00,72.38,80.10
129P04245,2020-04-08 07:30:00,69.06,100.00
129P04245,2020-04-08 07:40:00,71.88,91.50
129P04245,2020-04-08 07:50:00,72.32,91.50
129P04245,2020-04-08 08:00:00,68.08,95.20
129P04245,2020-04-08 08:10:00,64.98,100.00
129P04245,2020-04-08 08:20:00,66.48,100.00
129P04245,2020-04-08 08:30:00,70.94,88.10
129P04245,2020-04-08 08:40:00,67.06,100.00
129P04245,2020-04-08 08:50:00,66.99,100.00
129P04245,2020-04-08 09:00:00,69.17,88.70
129P04245,2020-04-08 09:10:00,70.85,91.00
129P04245,2020-04-08 09:20:00,66.58,100.00
129P04245,2020-04-08 09:30:00,65.04,84.50
129P04245,2020-04-08 09:40:00,71.48,75.40
129P04245,2020-04-08 09:50:00,68.30,100.00
129P04245,2020-04-08 10:00:00,67.87,100.00
129P04245,2020-04-08 10:10:00,69.82,77.00
129P04245,2020-04-08 10:20:00,74.32,66.30
129P04245,2020-04-08 10:30:00,72.41,82.70
129P04245,2020-04-08 10:40:00,68.19,100.00
129P04245,2020-04-08 10:50:00,75.88,69.00
129P04245,2020-04-08 11:00:00,75.36,84.20
129P04245,2020-04-08 11:10:00,70.65,98.40
129P04245,2020-04-08 11:20:00,71.29,98.70
129P04245,2020-04-08 11:30:00,73.15,95.60
129P04245,2020-04-08 11:40:00,75.67,85.60
129P04245,2020-04-08 11:50:00,71.59,99.60
