tmc,tstamp,speed,cvalue
129P04245,2020-02-27 00:00:00,73.20,77.20
129P04245,2020-02-27 00:10:00,70.37,98.50
129P04245,2020-02-27 00:20:00,74.00,89.86
129P04245,2020-02-27 00:30:00,71.29,98.00
129P04245,2020-02-27 00:40:00,71.00,99.22
129P04245,2020-02-27 00:50:00,61.18,22.88
129P04245,2020-02-27 01:00:00,62.79,49.38
129P04245,2020-02-27 01:10:00,66.17,88.60
129P04245,2020-02-27 01:20:00,66.42,94.60
129P04245,2020-02-27 01:30:00,63.09,91.88
129P04245,2020-02-27 01:40:00,62.00,87.71
129P04245,2020-02-27 01:50:00,62.00,88.00
129P04245,2020-02-27 02:00:00,65.40,98.00
129P04245,2020-02-27 02:10:00,65.00,98.00
129P04245,2020-02-27 02:20:00,,
129P04245,2020-02-27 02:30:00,,
129P04245,2020-02-27 02:40:00,70.00,72.33
129P04245,2020-02-27 02:50:00,72.75,81.10
129P04245,2020-02-27 03:00:00,70.42,76.20
129P04245,2020-02-27 03:10:00,59.00,22.90
129P04245,2020-02-27 03:20:00,58.17,40.83
129P04245,2020-02-27 03:30:00,68.74,77.70
129P04245,2020-02-27 03:40:00,63.20,73.25
129P04245,2020-02-27 03:50:00,59.00,82.71
129P04245,2020-02-27 04:00:00,64.09,76.80
129P04245,2020-02-27 04:10:00,67.19,88.60
129P04245,2020-02-27 04:20:00,64.00,98.50
129P04245,2020-02-27 04:30:00,64.00,99.00
129P04245,2020-02-27 04:40:00,66.28,97.00
129P04245,2020-02-27 04:50:00,68.00,87.80
129P04245,2020-02-27 05:00:00,65.06,97.60
129P04245,2020-02-27 05:10:00,67.10,93.50
129P04245,2020-02-27 05:20:00,72.51,54.00
129P04245,2020-02-27 05:30:00,65.25,90.00
129P04245,2020-02-27 05:40:00,65.59,100.00
129P04245,2020-02-27 05:50:00,64.15,100.00
129P04245,2020-02-27 06:00:00,63.19,93.90
129P04245,2020-02-27 06:10:00,66.16,100.00
129P04245,2020-02-27 06:20:00,67.27,100.00
129P04245,2020-02-27 06:30:00,67.20,100.00
129P04245,2020-02-27 06:40:00,66.39,100.00
129P04245,2020-02-27 06:50:00,64.49,100.00
129P04245,2020-02-27 07:00:00,65.94,100.00
129P04245,2020-02-27 07:10:00,67.55,100.00
129P04245,2020-02-27 07:20:00,67.06,100.00
129P04245,2020-02-27 07:30:00,64.51,100.00
129P04245,2020-02-27 07:40:00,64.29,100.00
129P04245,2020-02-27 07:50:00,65.09,100.00
129P04245,2020-02-27 08:00:00,65.68,100.00
129P04245,2020-02-27 08:10:00,65.17,100.00
129P04245,2020-02-27 08:20:00,65.19,100.00
129P04245,2020-02-27 08:30:00,66.99,100.00
129P04245,2020-02-27 08:40:00,65.09,100.00
129P04245,2020-02-27 08:50:00,69.26,89.20
129P04245,2020-02-27 09:00:00,68.69,100.00
129P04245,2020-02-27 09:10:00,66.80,100.00
129P04245,2020-02-27 09:20:00,67.99,100.00
129P04245,2020-02-27 09:30:00,67.64,100.00
129P04245,2020-02-27 09:40:00,67.88,100.00
129P04245,2020-02-27 09:50:00,69.47,97.60
129P04245,2020-02-27 10:00:00,67.28,100.00
129P04245,2020-02-27 10:10:00,67.18,100.00
