tmc,tstamp,speed,cvalue
129P04245,2020-02-07 00:00:00,65.18,90.40
129P04245,2020-02-07 00:10:00,65.98,98.80
129P04245,2020-02-07 00:20:00,65.28,86.40
129P04245,2020-02-07 00:30:00,67.99,71.20
129P04245,2020-02-07 00:40:00,63.19,87.10
129P04245,2020-02-07 00:50:00,62.09,79.00
129P04245,2020-02-07 01:00:00,63.00,77.43
129P04245,2020-02-07 01:10:00,66.38,92.80
129P04245,2020-02-07 01:20:00,68.02,59.80
129P04245,2020-02-07 01:30:00,65.40,81.80
129P04245,2020-02-07 01:40:00,68.00,95.17
129P04245,2020-02-07 01:50:00,66.15,62.00
129P04245,2020-02-07 02:00:00,69.64,65.90
129P04245,2020-02-07 02:10:00,69.29,79.60
129P04245,2020-02-07 02:20:00,61.20,50.90
129P04245,2020-02-07 02:30:00,66.58,97.70
129P04245,2020-02-07 02:40:00,68.04,93.10
129P04245,2020-02-07 02:50:00,64.00,91.44
129P04245,2020-02-07 03:00:00,66.00,99.40
129P04245,2020-02-07 03:10:00,66.00,100.00
129P04245,2020-02-07 03:20:00,,
129P04245,2020-02-07 03:30:00,57.00,56.00
129P04245,2020-02-07 03:40:00,57.00,72.60
129P04245,2020-02-07 03:50:00,,
129P04245,2020-02-07 04:00:00,68.42,37.60
129P04245,2020-02-07 04:10:00,70.15,53.83
129P04245,2020-02-07 04:20:00,66.18,95.20
129P04245,2020-02-07 04:30:00,64.00,79.00
129P04245,2020-02-07 04:40:00,66.72,91.33
129P04245,2020-02-07 04:50:00,66.49,71.80
129P04245,2020-02-07 05:00:00,69.96,62.20
129P04245,2020-02-07 05:10:00,71.54,51.40
129P04245,2020-02-07 05:20:00,69.67,96.90
129P04245,2020-02-07 05:30:00,69.59,100.00
129P04245,2020-02-07 05:40:00,68.53,99.10
129P04245,2020-02-07 05:50:00,67.81,99.50
129P04245,2020-02-07 06:00:00,66.75,100.00
129P04245,2020-02-07 06:10:00,65.94,100.00
129P04245,2020-02-07 06:20:00,70.79,92.10
129P04245,2020-02-07 06:30:00,67.26,100.00
129P04245,2020-02-07 06:40:00,64.78,92.20
129P04245,2020-02-07 06:50:00,65.78,100.00
129P04245,2020-02-07 07:00:00,65.58,100.00
129P04245,2020-02-07 07:10:00,66.69,89.00
129P04245,2020-02-07 07:20:00,65.48,100.00
129P04245,2020-02-07 07:30:00,62.02,88.30
129P04245,2020-02-07 07:40:00,64.49,100.00
129P04245,2020-02-07 07:50:00,63.69,100.00
129P04245,2020-02-07 08:00:00,63.57,100.00
129P04245,2020-02-07 08:10:00,65.00,100.00
129P04245,2020-02-07 08:20:00,64.29,100.00
129P04245,2020-02-07 08:30:00,63.58,100.00
129P04245,2020-02-07 08:40:00,64.19,100.00
129P04245,2020-02-07 08:50:00,64.59,100.00
129P04245,2020-02-07 09:00:00,65.35,100.00
129P04245,2020-02-07 09:10:00,63.69,100.00
129P04245,2020-02-07 09:20:00,64.18,100.00
129P04245,2020-02-07 09:30:00,65.18,100.00
129P04245,2020-02-07 09:40:00,64.09,100.00
129P04245,2020-02-07 09:50:00,65.99,100.00
129P04245,2020-02-07 10:00:00,65.57,100.00
129P04245,2020-02-07 10:10:00,65.07,100.00
129P04245,2020-02-07 10:20:00,64.38,100.00
129P04245,2020-02-07 10:30:00,64.80,100.00
129P04245,2020-02-07 10:40:00,64.46,100.00
129P04245,2020-02-07 10:50:00,63.69,100.00
129P04245,2020-02-07 11:00:00,65.69,100.00
129P04245,2020-02-07 11:10:00,65.99,100.00
129P04245,2020-02-07 11:20:00,66.16,100.00
