tmc,tstamp,speed,cvalue
129P04245,2020-10-14 00:00:00,68.47,100.00
129P04245,2020-10-14 00:10:00,66.39,100.00
129P04245,2020-10-14 00:20:00,66.29,100.00
129P04245,2020-10-14 00:30:00,67.08,100.00
129P04245,2020-10-14 00:40:00,62.78,100.00
129P04245,2020-10-14 00:50:00,68.40,100.00
129P04245,2020-10-14 01:00:00,64.94,100.00
129P04245,2020-10-14 01:10:00,61.77,97.00
129P04245,2020-10-14 01:20:00,59.00,99.00
129P04245,2020-10-14 01:30:00,60.37,100.00
129P04245,2020-10-14 01:40:00,64.16,100.00
129P04245,2020-10-14 01:50:00,64.86,100.00
129P04245,2020-10-14 02:00:00,66.59,100.00
129P04245,2020-10-14 02:10:00,63.66,100.00
129P04245,2020-10-14 02:20:00,61.33,100.00
129P04245,2020-10-14 02:30:00,64.89,100.00
129P04245,2020-10-14 02:40:00,62.87,100.00
129P04245,2020-10-14 02:50:00,58.74,100.00
129P04245,2020-10-14 03:00:00,62.37,99.00
129P04245,2020-10-14 03:10:00,64.18,96.00
129P04245,2020-10-14 03:20:00,64.79,90.00
129P04245,2020-10-14 03:30:00,64.79,97.00
129P04245,2020-10-14 03:40:00,63.00,90.00
129P04245,2020-10-14 03:50:00,67.71,98.00
129P04245,2020-10-14 04:00:00,69.00,97.00
129P04245,2020-10-14 04:10:00,64.51,100.00
129P04245,2020-10-14 04:20:00,62.19,100.00
129P04245,2020-10-14 04:30:00,60.17,100.00
129P04245,2020-10-14 04:40:00,58.93,100.00
129P04245,2020-10-14 04:50:00,64.18,100.00
129P04245,2020-10-14 05:00:00,65.59,100.00
129P04245,2020-10-14 05:10:00,65.99,100.00
129P04245,2020-10-14 05:20:00,67.70,100.00
129P04245,2020-10-14 05:30:00,67.79,100.00
129P04245,2020-10-14 05:40:00,67.89,100.00
129P04245,2020-10-14 05:50:00,65.49,100.00
129P04245,2020-10-14 06:00:00,66.18,100.00
129P04245,2020-10-14 06:10:00,67.87,100.00
129P04245,2020-10-14 06:20:00,70.43,100.00
129P04245,2020-10-14 06:30:00,69.49,100.00
129P04245,2020-10-14 06:40:00,69.24,100.00
129P04245,2020-10-14 06:50:00,69.75,100.00
129P04245,2020-10-14 07:00:00,71.88,100.00
129P04245,2020-10-14 07:10:00,67.74,100.00
129P04245,2020-10-14 07:20:00,66.89,100.00
129P04245,2020-10-14 07:30:00,68.79,100.00
129P04245,2020-10-14 07:40:00,69.07,100.00
129P04245,2020-10-14 07:50:00,69.27,100.00
129P04245,2020-10-14 08:00:00,67.71,100.00
129P04245,2020-10-14 08:10:00,70.50,100.00
129P04245,2020-10-14 08:20:00,67.08,100.00
129P04245,2020-10-14 08:30:00,68.03,100.00
129P04245,2020-10-14 08:40:00,67.97,100.00
129P04245,2020-10-14 08:50:00,68.53,100.00
129P04245,2020-10-14 09:00:00,65.67,100.00
129P04245,2020-10-14 09:10:00,67.22,100.00
129P04245,2020-10-14 09:20:00,70.90,100.00
129P04245,2020-10-14 09:30:00,68.98,100.00
129P04245,2020-10-14 09:40:00,69.34,100.00
129P04245,2020-10-14 09:50:00,69.88,100.00
129P04245,2020-10-14 10:00:00,69.31,100.00
129P04245,2020-10-14 10:10:00,66.36,100.00
129P04245,2020-10-14 10:20:00,69.09,100.00
129P04245,2020-10-14 10:30:00,70.96,100.00
129P04245,2020-10-14 10:40:00,69.73,100.00
129P04245,2020-10-14 10:50:00,71.39,100.00
129P04245,2020-10-14 11:00:00,71.00,100.00
129P04245,2020-10-14 11:10:00,70.09,100.00
129P04245,2020-10-14 11:20:00,69.99,100.00
129P04245,2020-10-14 11:30:00,69.59,100.00
129P04245,2020-10-14 11:40:00,68.69,100.00
129P04245,2020-10-14 11:50:00,68.12,100.00
129P04245,2020-10-14 12:00:00,69.04,100.00
129P04245,2020-10-14 12:10:00,70.11,100.00
129P04245,2020-10-14 12:20:00,70.49,100.00
129P04245,2020-10-14 12:30:00,68.42,100.00
129P04245,2020-10-14 12:40:00,66.36,100.00
129P04245,2020-10-14 12:50:00,67.30,100.00
129P04245,2020-10-14 13:00:00,65.39,100.00
129P04245,2020-10-14 13:10:00,69.27,100.00
129P04245,2020-10-14 13:20:00,69.96,100.00
129P04245,2020-10-14 13:30:00,68.58,100.00
129P04245,2020-10-14 13:40:00,67.30,100.00
129P04245,2020-10-14 13:50:00,68.10,100.00
129P04245,2020-10-14 14:00:00,68.86,100.00
129P04245,2020-10-14 14:10:00,68.90,100.00
129P04245,2020-10-14 14:20:00,69.50,100.00
129P04245,2020-10-14 14:30:00,65.16,100.00
129P04245,2020-10-14 14:40:00,65.10,100.00
129P04245,2020-10-14 14:50:00,66.26,100.00
129P04245,2020-10-14 15:00:00,69.04,100.00
129P04245,2020-10-14 15:10:00,68.04,100.00
129P04245,2020-10-14 15:20:00,65.81,100.00
129P04245,2020-10-14 15:30:00,62.41,100.00
129P04245,2020-10-14 15:40:00,63.08,100.00
129P04245,2020-10-14 15:50:00,65.73,100.00
129P04245,2020-10-14 16:00:00,67.26,100.00
129P04245,2020-10-14 16:10:00,62.52,100.00
129P04245,2020-10-14 16:20:00,63.54,100.00
129P04245,2020-10-14 16:30:00,66.41,100.00
129P04245,2020-10-14 16:40:00,64.67,100.00
129P04245,2020-10-14 16:50:00,32.83,92.00
129P04245,2020-10-14 17:00:00,39.66,96.00
129P04245,2020-10-14 17:10:00,35.76,94.00
129P04245,2020-10-14 17:20:00,37.56,95.00
129P04245,2020-10-14 17:30:00,55.87,100.00
129P04245,2020-10-14 17:40:00,61.53,100.00
129P04245,2020-10-14 17:50:00,66.58,100.00
129P04245,2020-10-14 18:00:00,68.21,100.00
129P04245,2020-10-14 18:10:00,68.56,100.00
129P04245,2020-10-14 18:20:00,66.38,100.00
129P04245,2020-10-14 18:30:00,68.67,100.00
129P04245,2020-10-14 18:40:00,65.97,100.00
129P04245,2020-10-14 18:50:00,70.24,100.00
129P04245,2020-10-14 19:00:00,65.83,100.00
129P04245,2020-10-14 19:10:00,65.92,100.00
129P04245,2020-10-14 19:20:00,69.54,100.00
129P04245,2020-10-14 19:30:00,70.15,100.00
129P04245,2020-10-14 19:40:00,67.04,100.00
129P04245,2020-10-14 19:50:00,70.56,100.00
129P04245,2020-10-14 20:00:00,70.76,100.00
129P04245,2020-10-14 20:10:00,67.99,100.00
129P04245,2020-10-14 20:20:00,69.38,100.00
129P04245,2020-10-14 20:30:00,69.58,100.00
129P04245,2020-10-14 20:40:00,69.38,100.00
129P04245,2020-10-14 20:50:00,70.96,100.00
129P04245,2020-10-14 21:00:00,66.59,100.00
129P04245,2020-10-14 21:10:00,67.38,100.00
