tmc,tstamp,speed,cvalue
129-04249,2020-09-22 00:00:00,63.00,100.00
129-04249,2020-09-22 00:10:00,59.79,100.00
129-04249,2020-09-22 00:20:00,57.81,100.00
129-04249,2020-09-22 00:30:00,59.44,100.00
129-04249,2020-09-22 00:40:00,61.39,100.00
129-04249,2020-09-22 00:50:00,66.51,100.00
129-04249,2020-09-22 01:00:00,67.39,100.00
129-04249,2020-09-22 01:10:00,65.50,100.00
129-04249,2020-09-22 01:20:00,62.99,100.00
129-04249,2020-09-22 01:30:00,61.76,100.00
129-04249,2020-09-22 01:40:00,62.18,100.00
129-04249,2020-09-22 01:50:00,65.58,100.00
129-04249,2020-09-22 02:00:00,66.38,100.00
129-04249,2020-09-22 02:10:00,63.97,100.00
129-04249,2020-09-22 02:20:00,62.49,100.00
129-04249,2020-09-22 02:30:00,63.00,100.00
129-04249,2020-09-22 02:40:00,64.79,100.00
129-04249,2020-09-22 02:50:00,63.99,100.00
129-04249,2020-09-22 03:00:00,64.35,100.00
129-04249,2020-09-22 03:10:00,64.45,100.00
129-04249,2020-09-22 03:20:00,66.70,100.00
129-04249,2020-09-22 03:30:00,69.52,100.00
129-04249,2020-09-22 03:40:00,65.08,100.00
129-04249,2020-09-22 03:50:00,61.96,100.00
129-04249,2020-09-22 04:00:00,67.58,100.00
129-04249,2020-09-22 04:10:00,66.08,100.00
129-04249,2020-09-22 04:20:00,65.39,100.00
129-04249,2020-09-22 04:30:00,68.78,100.00
129-04249,2020-09-22 04:40:00,68.17,100.00
129-04249,2020-09-22 04:50:00,69.28,100.00
129-04249,2020-09-22 05:00:00,67.78,100.00
129-04249,2020-09-22 05:10:00,70.09,100.00
129-04249,2020-09-22 05:20:00,70.67,100.00
129-04249,2020-09-22 05:30:00,70.17,100.00
129-04249,2020-09-22 05:40:00,69.89,100.00
129-04249,2020-09-22 05:50:00,69.83,100.00
129-04249,2020-09-22 06:00:00,68.28,100.00
129-04249,2020-09-22 06:10:00,68.44,100.00
129-04249,2020-09-22 06:20:00,69.76,100.00
129-04249,2020-09-22 06:30:00,67.67,100.00
129-04249,2020-09-22 06:40:00,68.65,100.00
129-04249,2020-09-22 06:50:00,67.68,100.00
129-04249,2020-09-22 07:00:00,69.14,100.00
129-04249,2020-09-22 07:10:00,68.77,100.00
129-04249,2020-09-22 07:20:00,66.07,100.00
129-04249,2020-09-22 07:30:00,68.34,100.00
129-04249,2020-09-22 07:40:00,67.57,100.00
129-04249,2020-09-22 07:50:00,67.96,100.00
129-04249,2020-09-22 08:00:00,66.42,100.00
129-04249,2020-09-22 08:10:00,66.16,100.00
129-04249,2020-09-22 08:20:00,68.07,100.00
129-04249,2020-09-22 08:30:00,68.24,100.00
129-04249,2020-09-22 08:40:00,65.94,100.00
129-04249,2020-09-22 08:50:00,64.32,100.00
129-04249,2020-09-22 09:00:00,65.91,100.00
129-04249,2020-09-22 09:10:00,68.46,100.00
129-04249,2020-09-22 09:20:00,66.44,100.00
129-04249,2020-09-22 09:30:00,65.12,100.00
129-04249,2020-09-22 09:40:00,68.08,100.00
129-04249,2020-09-22 09:50:00,65.81,100.00
129-04249,2020-09-22 10:00:00,68.54,100.00
129-04249,2020-09-22 10:10:00,64.46,100.00
129-04249,2020-09-22 10:20:00,69.48,100.00
129-04249,2020-09-22 10:30:00,66.69,100.00
129-04249,2020-09-22 10:40:00,66.77,100.00
129-04249,2020-09-22 10:50:00,66.86,100.00
129-04249,2020-09-22 11:00:00,67.24,100.00
129-04249,2020-09-22 11:10:00,65.45,100.00
129-04249,2020-09-22 11:20:00,63.36,100.00
129-04249,2020-09-22 11:30:00,64.32,100.00
129-04249,2020-09-22 11:40:00,65.77,100.00
129-04249,2020-09-22 11:50:00,68.49,100.00
129-04249,2020-09-22 12:00:00,67.19,100.00
129-04249,2020-09-22 12:10:00,65.54,100.00
129-04249,2020-09-22 12:20:00,64.69,100.00
129-04249,2020-09-22 12:30:00,65.62,100.00
