tmc,tstamp,speed,cvalue
129-04249,2020-12-07 00:00:00,63.74,100.00
129-04249,2020-12-07 00:10:00,60.47,100.00
129-04249,2020-12-07 00:20:00,62.00,100.00
129-04249,2020-12-07 00:30:00,63.00,100.00
129-04249,2020-12-07 00:40:00,61.50,100.00
129-04249,2020-12-07 00:50:00,61.36,100.00
129-04249,2020-12-07 01:00:00,58.59,100.00
129-04249,2020-12-07 01:10:00,56.98,95.00
129-04249,2020-12-07 01:20:00,64.77,100.00
129-04249,2020-12-07 01:30:00,65.96,100.00
129-04249,2020-12-07 01:40:00,66.90,100.00
129-04249,2020-12-07 01:50:00,63.10,100.00
129-04249,2020-12-07 02:00:00,56.53,100.00
129-04249,2020-12-07 02:10:00,54.50,100.00
129-04249,2020-12-07 02:20:00,57.88,100.00
129-04249,2020-12-07 02:30:00,57.19,100.00
129-04249,2020-12-07 02:40:00,58.09,100.00
129-04249,2020-12-07 02:50:00,59.58,100.00
129-04249,2020-12-07 03:00:00,61.79,100.00
129-04249,2020-12-07 03:10:00,66.59,100.00
129-04249,2020-12-07 03:20:00,67.59,100.00
129-04249,2020-12-07 03:30:00,66.57,100.00
129-04249,2020-12-07 03:40:00,65.20,100.00
129-04249,2020-12-07 03:50:00,63.68,100.00
129-04249,2020-12-07 04:00:00,62.56,100.00
129-04249,2020-12-07 04:10:00,69.93,100.00
129-04249,2020-12-07 04:20:00,65.08,100.00
129-04249,2020-12-07 04:30:00,69.19,100.00
129-04249,2020-12-07 04:40:00,65.78,100.00
129-04249,2020-12-07 04:50:00,66.74,100.00
129-04249,2020-12-07 05:00:00,65.79,100.00
129-04249,2020-12-07 05:10:00,70.49,100.00
129-04249,2020-12-07 05:20:00,69.67,100.00
129-04249,2020-12-07 05:30:00,70.24,100.00
129-04249,2020-12-07 05:40:00,71.79,100.00
129-04249,2020-12-07 05:50:00,70.48,100.00
129-04249,2020-12-07 06:00:00,70.79,100.00
129-04249,2020-12-07 06:10:00,69.64,100.00
129-04249,2020-12-07 06:20:00,67.51,100.00
