tmc,tstamp,speed,cvalue
129-04249,2020-05-24 00:00:00,69.29,91.40
129-04249,2020-05-24 00:10:00,68.24,94.57
129-04249,2020-05-24 00:20:00,73.64,47.80
129-04249,2020-05-24 00:30:00,69.86,83.30
129-04249,2020-05-24 00:40:00,64.17,51.90
129-04249,2020-05-24 00:50:00,63.90,58.10
129-04249,2020-05-24 01:00:00,58.66,41.00
129-04249,2020-05-24 01:10:00,65.39,98.00
129-04249,2020-05-24 01:20:00,67.24,83.88
129-04249,2020-05-24 01:30:00,65.92,78.10
129-04249,2020-05-24 01:40:00,65.50,96.30
129-04249,2020-05-24 01:50:00,67.00,97.50
129-04249,2020-05-24 02:00:00,64.80,92.40
129-04249,2020-05-24 02:10:00,61.00,74.63
129-04249,2020-05-24 02:20:00,,
129-04249,2020-05-24 02:30:00,62.00,97.00
129-04249,2020-05-24 02:40:00,61.75,95.50
129-04249,2020-05-24 02:50:00,65.33,87.67
129-04249,2020-05-24 03:00:00,66.00,91.43
129-04249,2020-05-24 03:10:00,65.50,97.50
129-04249,2020-05-24 03:20:00,64.80,99.20
129-04249,2020-05-24 03:30:00,65.50,100.00
129-04249,2020-05-24 03:40:00,65.87,99.88
129-04249,2020-05-24 03:50:00,74.62,29.30
129-04249,2020-05-24 04:00:00,72.27,70.10
129-04249,2020-05-24 04:10:00,67.07,83.10
129-04249,2020-05-24 04:20:00,69.07,89.38
129-04249,2020-05-24 04:30:00,69.50,99.30
129-04249,2020-05-24 04:40:00,70.00,100.00
129-04249,2020-05-24 04:50:00,67.00,93.13
129-04249,2020-05-24 05:00:00,70.16,90.80
129-04249,2020-05-24 05:10:00,62.54,58.50
129-04249,2020-05-24 05:20:00,65.69,97.00
129-04249,2020-05-24 05:30:00,63.26,80.80
129-04249,2020-05-24 05:40:00,64.31,73.60
129-04249,2020-05-24 05:50:00,69.11,67.50
129-04249,2020-05-24 06:00:00,70.35,91.50
129-04249,2020-05-24 06:10:00,67.62,100.00
129-04249,2020-05-24 06:20:00,71.32,70.50
129-04249,2020-05-24 06:30:00,72.21,82.70
129-04249,2020-05-24 06:40:00,70.78,96.80
129-04249,2020-05-24 06:50:00,72.13,91.20
129-04249,2020-05-24 07:00:00,68.67,100.00
129-04249,2020-05-24 07:10:00,65.67,100.00
129-04249,2020-05-24 07:20:00,63.19,100.00
129-04249,2020-05-24 07:30:00,67.67,100.00
129-04249,2020-05-24 07:40:00,67.27,100.00
129-04249,2020-05-24 07:50:00,67.44,96.00
129-04249,2020-05-24 08:00:00,61.42,76.30
129-04249,2020-05-24 08:10:00,68.33,100.00
129-04249,2020-05-24 08:20:00,68.52,76.60
129-04249,2020-05-24 08:30:00,70.36,83.80
129-04249,2020-05-24 08:40:00,66.07,100.00
129-04249,2020-05-24 08:50:00,67.26,100.00
129-04249,2020-05-24 09:00:00,65.88,100.00
129-04249,2020-05-24 09:10:00,70.90,78.40
