tmc,tstamp,speed,cvalue
129-04249,2020-10-29 00:00:00,62.09,100.00
129-04249,2020-10-29 00:10:00,63.10,100.00
129-04249,2020-10-29 00:20:00,63.55,100.00
129-04249,2020-10-29 00:30:00,62.80,100.00
129-04249,2020-10-29 00:40:00,61.06,100.00
129-04249,2020-10-29 00:50:00,60.14,100.00
129-04249,2020-10-29 01:00:00,61.99,100.00
129-04249,2020-10-29 01:10:00,62.90,100.00
129-04249,2020-10-29 01:20:00,63.86,100.00
129-04249,2020-10-29 01:30:00,63.20,100.00
129-04249,2020-10-29 01:40:00,63.17,100.00
129-04249,2020-10-29 01:50:00,60.89,100.00
129-04249,2020-10-29 02:00:00,64.07,100.00
129-04249,2020-10-29 02:10:00,63.09,100.00
129-04249,2020-10-29 02:20:00,63.77,96.00
129-04249,2020-10-29 02:30:00,66.10,100.00
129-04249,2020-10-29 02:40:00,66.19,100.00
129-04249,2020-10-29 02:50:00,59.98,100.00
129-04249,2020-10-29 03:00:00,62.19,100.00
129-04249,2020-10-29 03:10:00,66.12,100.00
129-04249,2020-10-29 03:20:00,68.48,100.00
129-04249,2020-10-29 03:30:00,66.73,100.00
129-04249,2020-10-29 03:40:00,59.82,100.00
129-04249,2020-10-29 03:50:00,64.94,100.00
129-04249,2020-10-29 04:00:00,69.17,100.00
129-04249,2020-10-29 04:10:00,66.84,100.00
129-04249,2020-10-29 04:20:00,68.88,100.00
129-04249,2020-10-29 04:30:00,67.78,100.00
129-04249,2020-10-29 04:40:00,69.68,100.00
129-04249,2020-10-29 04:50:00,68.33,100.00
129-04249,2020-10-29 05:00:00,66.71,100.00
129-04249,2020-10-29 05:10:00,67.91,100.00
129-04249,2020-10-29 05:20:00,68.33,100.00
129-04249,2020-10-29 05:30:00,69.53,100.00
129-04249,2020-10-29 05:40:00,70.98,100.00
129-04249,2020-10-29 05:50:00,69.45,100.00
129-04249,2020-10-29 06:00:00,68.69,100.00
129-04249,2020-10-29 06:10:00,67.95,100.00
129-04249,2020-10-29 06:20:00,66.62,100.00
129-04249,2020-10-29 06:30:00,65.22,100.00
129-04249,2020-10-29 06:40:00,67.84,100.00
129-04249,2020-10-29 06:50:00,64.37,100.00
129-04249,2020-10-29 07:00:00,66.86,100.00
129-04249,2020-10-29 07:10:00,66.60,100.00
129-04249,2020-10-29 07:20:00,65.00,100.00
129-04249,2020-10-29 07:30:00,66.72,100.00
129-04249,2020-10-29 07:40:00,66.07,100.00
129-04249,2020-10-29 07:50:00,65.98,100.00
129-04249,2020-10-29 08:00:00,67.78,100.00
129-04249,2020-10-29 08:10:00,66.17,100.00
129-04249,2020-10-29 08:20:00,65.15,100.00
129-04249,2020-10-29 08:30:00,68.64,100.00
129-04249,2020-10-29 08:40:00,69.19,100.00
129-04249,2020-10-29 08:50:00,66.01,100.00
129-04249,2020-10-29 09:00:00,66.65,100.00
129-04249,2020-10-29 09:10:00,65.57,100.00
129-04249,2020-10-29 09:20:00,66.44,100.00
129-04249,2020-10-29 09:30:00,67.28,100.00
129-04249,2020-10-29 09:40:00,66.38,100.00
129-04249,2020-10-29 09:50:00,65.29,100.00
129-04249,2020-10-29 10:00:00,66.25,100.00
129-04249,2020-10-29 10:10:00,66.45,100.00
129-04249,2020-10-29 10:20:00,67.97,100.00
129-04249,2020-10-29 10:30:00,68.37,100.00
129-04249,2020-10-29 10:40:00,67.53,100.00
129-04249,2020-10-29 10:50:00,66.25,100.00
129-04249,2020-10-29 11:00:00,67.34,100.00
129-04249,2020-10-29 11:10:00,64.33,100.00
129-04249,2020-10-29 11:20:00,62.25,100.00
129-04249,2020-10-29 11:30:00,62.70,100.00
129-04249,2020-10-29 11:40:00,60.72,100.00
129-04249,2020-10-29 11:50:00,64.89,100.00
129-04249,2020-10-29 12:00:00,66.01,100.00
129-04249,2020-10-29 12:10:00,62.95,100.00
129-04249,2020-10-29 12:20:00,65.73,100.00
129-04249,2020-10-29 12:30:00,63.96,100.00
129-04249,2020-10-29 12:40:00,65.17,100.00
129-04249,2020-10-29 12:50:00,62.81,100.00
129-04249,2020-10-29 13:00:00,66.58,100.00
129-04249,2020-10-29 13:10:00,64.36,100.00
129-04249,2020-10-29 13:20:00,61.95,100.00
129-04249,2020-10-29 13:30:00,62.69,100.00
129-04249,2020-10-29 13:40:00,64.03,100.00
129-04249,2020-10-29 13:50:00,64.04,100.00
129-04249,2020-10-29 14:00:00,66.54,100.00
129-04249,2020-10-29 14:10:00,64.80,100.00
129-04249,2020-10-29 14:20:00,63.32,100.00
129-04249,2020-10-29 14:30:00,62.60,100.00
129-04249,2020-10-29 14:40:00,62.78,100.00
129-04249,2020-10-29 14:50:00,60.23,100.00
129-04249,2020-10-29 15:00:00,57.15,100.00
129-04249,2020-10-29 15:10:00,60.26,100.00
129-04249,2020-10-29 15:20:00,63.31,100.00
129-04249,2020-10-29 15:30:00,62.96,100.00
129-04249,2020-10-29 15:40:00,60.67,100.00
129-04249,2020-10-29 15:50:00,58.46,100.00
129-04249,2020-10-29 16:00:00,59.84,100.00
129-04249,2020-10-29 16:10:00,60.54,100.00
129-04249,2020-10-29 16:20:00,64.58,100.00
129-04249,2020-10-29 16:30:00,61.76,100.00
129-04249,2020-10-29 16:40:00,61.58,100.00
129-04249,2020-10-29 16:50:00,62.90,100.00
129-04249,2020-10-29 17:00:00,60.77,100.00
129-04249,2020-10-29 17:10:00,59.24,100.00
129-04249,2020-10-29 17:20:00,60.77,100.00
129-04249,2020-10-29 17:30:00,61.29,100.00
129-04249,2020-10-29 17:40:00,62.85,100.00
129-04249,2020-10-29 17:50:00,60.06,100.00
129-04249,2020-10-29 18:00:00,60.64,100.00
129-04249,2020-10-29 18:10:00,59.48,100.00
129-04249,2020-10-29 18:20:00,57.14,100.00
129-04249,2020-10-29 18:30:00,58.95,100.00
129-04249,2020-10-29 18:40:00,63.56,100.00
129-04249,2020-10-29 18:50:00,59.36,100.00
129-04249,2020-10-29 19:00:00,63.74,100.00
129-04249,2020-10-29 19:10:00,63.85,100.00
129-04249,2020-10-29 19:20:00,63.69,100.00
129-04249,2020-10-29 19:30:00,59.75,100.00
129-04249,2020-10-29 19:40:00,55.69,100.00
129-04249,2020-10-29 19:50:00,59.92,100.00
129-04249,2020-10-29 20:00:00,63.77,100.00
129-04249,2020-10-29 20:10:00,61.30,100.00
129-04249,2020-10-29 20:20:00,58.00,100.00
129-04249,2020-10-29 20:30:00,56.26,100.00
129-04249,2020-10-29 20:40:00,61.35,100.00
129-04249,2020-10-29 20:50:00,61.63,100.00
129-04249,2020-10-29 21:00:00,65.48,100.00
129-04249,2020-10-29 21:10:00,64.78,100.00
129-04249,2020-10-29 21:20:00,60.34,100.00
129-04249,2020-10-29 21:30:00,59.37,100.00
129-04249,2020-10-29 21:40:00,58.80,100.00
129-04249,2020-10-29 21:50:00,60.84,100.00
129-04249,2020-10-29 22:00:00,62.49,100.00
129-04249,2020-10-29 22:10:00,64.24,100.00
129-04249,2020-10-29 22:20:00,66.10,100.00
129-04249,2020-10-29 22:30:00,64.03,100.00
129-04249,2020-10-29 22:40:00,58.08,100.00
129-04249,2020-10-29 22:50:00,61.88,100.00
129-04249,2020-10-29 23:00:00,65.00,100.00
129-04249,2020-10-29 23:10:00,65.29,100.00
129-04249,2020-10-29 23:20:00,70.29,100.00
129-04249,2020-10-29 23:30:00,68.39,100.00
129-04249,2020-10-29 23:40:00,66.52,100.00
129-04249,2020-10-29 23:50:00,64.00,100.00
129-04247,2020-10-29 00:00:00,52.33,100.00
129-04247,2020-10-29 00:10:00,55.06,100.00
129-04247,2020-10-29 00:20:00,58.46,100.00
129-04247,2020-10-29 00:30:00,57.35,100.00
129-04247,2020-10-29 00:40:00,55.00,100.00
129-04247,2020-10-29 00:50:00,56.90,100.00
129-04247,2020-10-29 01:00:00,57.32,100.00
129-04247,2020-10-29 01:10:00,60.76,100.00
129-04247,2020-10-29 01:20:00,62.69,100.00
129-04247,2020-10-29 01:30:00,64.29,100.00
129-04247,2020-10-29 01:40:00,63.39,100.00
129-04247,2020-10-29 01:50:00,60.58,92.00
129-04247,2020-10-29 02:00:00,61.69,92.00
129-04247,2020-10-29 02:10:00,63.00,95.00
129-04247,2020-10-29 02:20:00,63.39,95.00
129-04247,2020-10-29 02:30:00,63.18,100.00
129-04247,2020-10-29 02:40:00,57.87,100.00
129-04247,2020-10-29 02:50:00,55.68,100.00
129-04247,2020-10-29 03:00:00,56.67,100.00
129-04247,2020-10-29 03:10:00,54.85,97.00
129-04247,2020-10-29 03:20:00,61.66,100.00
129-04247,2020-10-29 03:30:00,60.24,100.00
129-04247,2020-10-29 03:40:00,60.27,100.00
129-04247,2020-10-29 03:50:00,64.96,100.00
129-04247,2020-10-29 04:00:00,70.39,100.00
129-04247,2020-10-29 04:10:00,64.52,100.00
129-04247,2020-10-29 04:20:00,61.53,100.00
129-04247,2020-10-29 04:30:00,68.74,100.00
129-04247,2020-10-29 04:40:00,68.03,100.00
129-04247,2020-10-29 04:50:00,68.57,100.00
129-04247,2020-10-29 05:00:00,66.08,100.00
129-04247,2020-10-29 05:10:00,69.88,100.00
129-04247,2020-10-29 05:20:00,68.92,100.00
129-04247,2020-10-29 05:30:00,67.26,100.00
129-04247,2020-10-29 05:40:00,67.04,100.00
129-04247,2020-10-29 05:50:00,69.61,100.00
129-04247,2020-10-29 06:00:00,71.06,100.00
129-04247,2020-10-29 06:10:00,68.15,96.00
129-04247,2020-10-29 06:20:00,67.65,94.00
129-04247,2020-10-29 06:30:00,62.96,96.00
129-04247,2020-10-29 06:40:00,66.84,91.00
129-04247,2020-10-29 06:50:00,67.86,90.00
129-04247,2020-10-29 07:00:00,64.37,90.00
129-04247,2020-10-29 07:10:00,66.06,90.00
129-04247,2020-10-29 07:20:00,64.95,90.00
129-04247,2020-10-29 07:30:00,64.42,90.00
129-04247,2020-10-29 07:40:00,63.49,90.00
129-04247,2020-10-29 07:50:00,64.43,90.00
129-04247,2020-10-29 08:00:00,63.28,90.00
129-04247,2020-10-29 08:10:00,68.97,90.00
129-04247,2020-10-29 08:20:00,66.46,90.00
129-04247,2020-10-29 08:30:00,66.75,90.00
129-04247,2020-10-29 08:40:00,65.29,90.00
129-04247,2020-10-29 08:50:00,65.60,90.00
129-04247,2020-10-29 09:00:00,66.40,90.00
129-04247,2020-10-29 09:10:00,63.15,94.00
129-04247,2020-10-29 09:20:00,67.11,96.00
129-04247,2020-10-29 09:30:00,65.97,98.00
129-04247,2020-10-29 09:40:00,65.82,100.00
129-04247,2020-10-29 09:50:00,63.35,100.00
129-04247,2020-10-29 10:00:00,67.76,100.00
129-04247,2020-10-29 10:10:00,67.76,100.00
129-04247,2020-10-29 10:20:00,68.57,100.00
129-04247,2020-10-29 10:30:00,67.90,100.00
129-04247,2020-10-29 10:40:00,68.48,100.00
